pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TC	UKBB	11	147	10009	1.088008003656633	0.09345655305856376	0.003916265071957246	5500	7777.00337934494	8.307188124809135e-4	1.0570037016854948e-4	0	3	1	15	0.005238405542887589	0.0015497005354685454	0	0	0	0	0.002695423997708638	0.0015022976290603525	0	0	0	0
TC	UKBB	11	163	847	1.0224167319839372	0.047978003521462385	0.001054686648000353	5500	67.1073572635651	5.379152165026417e-5	2.5022059484570107e-5	0	0	0	0	3.238953005091854e-4	2.993370580597936e-4	0	0	0	0	1.2419098255209e-4	2.0325759788697128e-4	0	0	0	0
TC	UKBB	12	1	3239	1.0534347140010838	0.14267308605729279	0.019237224433375236	5500	759.756306886673	2.51059393797318e-4	5.784873034014998e-5	0	0	0	0	0.0028558662072277587	0.0011903968178190564	0	0	0	0	0.004176702699579841	0.0031234690632963567	0	0	0	0
TC	UKBB	12	12	1882	1.0290593955977438	0.09442297861200946	0.011422390824265652	5500	239.696726083755	2.2413570148982755e-4	6.194032885627838e-5	1	1	1	1	0.0025899016478679723	0.0014487853456543187	0	0	0	0	0.0011518980455273054	0.0012436056972843805	0	0	0	0
TC	UKBB	12	13	3406	1.0769005551051292	0.07461422365988174	0.0039004998591963937	5500	818.037980556488	1.3741335332600153e-4	4.0685911883830396e-5	0	0	0	0	0.0021837847562933424	0.0011060850345814442	0	0	0	0	0.0010404179875080964	9.031882000720747e-4	0	0	0	0
TC	UKBB	12	17	2480	1.0548582753020057	0.07394346964915771	0.002277855923643451	5500	398.282608509064	1.4990360296658487e-4	4.490794474419209e-5	0	0	0	0	0.0019514501380171491	0.001028400342078989	0	0	0	0	6.790515727225674e-4	7.308496057993659e-4	0	0	0	0
TC	UKBB	12	18	5090	1.0919485723451021	0.10104058854889128	0.0035516926993347073	5500	1737.79654598236	2.2235232489033365e-4	5.1807983807541706e-5	0	0	0	0	0.004342110336666236	0.0016154172607989997	0	0	0	0	0.0020869004848790614	0.0013772279708996076	0	0	0	0
TC	UKBB	12	23	6948	1.1519984634244078	0.09583826614047296	0.0034350637332233925	5500	3471.16984891891	4.6484864740760064e-4	7.529318645293737e-5	0	0	1	14	0.004342797478729937	0.0014717095602681002	0	0	0	0	0.0022095200976459677	0.0014171441796974	0	0	0	0
TC	UKBB	12	26	1016	1.0405517594069513	0.054767160560044485	0.002870727945014124	5500	86.7733819484711	9.658278851960365e-5	3.694915277965753e-5	0	0	0	0	5.408226400731342e-4	4.36123671796459e-4	0	0	0	0	2.16562069353281e-4	2.796127503913403e-4	0	0	0	0
TC	UKBB	12	27	626	1.0303838010041417	0.073025203341541	0.003796906277832755	5500	41.6087026596069	5.074991885086209e-5	2.6545950810768027e-5	0	0	0	0	6.782400535208622e-4	7.181191046743405e-4	0	0	0	0	1.2030780487858189e-4	2.523137872475442e-4	0	0	0	0
TC	UKBB	12	29	725	1.0261173881920553	0.06299133190557572	0.0030234746942694405	5500	44.0907564163208	7.093852246937849e-5	3.3175910544866035e-5	0	1	0	0	3.8752256425838785e-4	3.5784625788352453e-4	0	0	0	0	1.872796521412183e-4	2.9658532998214586e-4	0	0	0	0
TC	UKBB	12	42	10842	1.056676962669624	0.11160075192410324	0.004876897161165079	5500	8458.91570901871	4.21225730722948e-4	7.971901800131103e-5	0	1	0	0	0.006089851635671078	0.0018765678189776214	0	0	0	0	0.0035349551938701706	0.0018787167411531362	0	0	0	0
TC	UKBB	12	45	4302	1.0253506455341	0.08263625915939563	6.698967186796108e-4	5500	1245.94929647446	1.6888122764437556e-4	4.726191533077478e-5	0	0	0	0	0.0018419191383502566	8.519648977556811e-4	0	0	0	0	0.0011133267699670714	9.389086534284675e-4	0	0	0	0
TC	UKBB	12	47	1727	1.0825996784417795	0.09552097416600566	0.003037880831521292	5500	210.862175226212	1.995115334252386e-4	5.5809405025722075e-5	0	0	0	0	0.002017666091534978	0.0010690244668147546	0	0	0	0	0.0011146998043755582	0.001092702400170111	0	0	0	0
TC	UKBB	12	48	6027	1.1078629607321502	0.10012255220039547	0.007767374597714893	5500	2588.1919054985	3.759810419020183e-4	7.503183821007006e-5	0	0	0	0	0.006240765963144896	0.002047831877264298	0	0	0	0	0.0028772093234674767	0.001663355925634374	0	0	0	0
TC	UKBB	12	49	6592	1.0943244134199468	0.07961760645861421	0.0012601214653124215	5500	3156.9603934288	3.2216107705407255e-4	6.618072731007434e-5	0	0	0	0	0.002589767646179221	9.934030712676256e-4	0	0	0	0	0.0014918992703522556	0.0010582854989252839	0	0	0	0
TC	UKBB	12	51	3944	1.0360690434403246	0.07314987832199926	0.0035140566569831465	5500	1119.2554872036	1.5752912841537542e-4	4.3965772463174416e-5	0	0	0	0	0.0019648653241612288	9.53006917593607e-4	0	0	0	0	9.423526327291217e-4	7.029395993740609e-4	0	0	0	0
TC	UKBB	12	52	8674	1.0468434123586803	0.1185450836355937	0.003028133728786379	5500	6160.43766999245	3.2752888472203587e-4	7.8112168783821e-5	0	0	0	0	0.006073425700531348	0.0018701500594766993	0	0	0	0	0.004275813894770668	0.0024368002105550793	0	0	0	0
TC	UKBB	12	59	7962	1.0524988542133378	0.08815468628931827	0.003668756155147924	5500	4155.87955832481	2.743750782788032e-4	6.120959146614962e-5	0	0	0	0	0.00342986464112931	0.0012151408502787914	0	0	0	0	0.0017119939190281626	0.0010327963844744014	0	0	0	0
TC	UKBB	12	60	3630	1.0549104703444618	0.10120459718506261	0.006035349240795971	5500	829.368479728699	2.1783801695954673e-4	5.46477654262451e-5	0	1	0	0	0.0058781223883146005	0.0020545035041514633	0	0	0	0	0.0016984202087456175	0.001189564068545655	0	0	0	0
TC	UKBB	12	61	4315	1.064402429399867	0.08727811890438297	0.0100170649657914	5500	1343.47901797295	1.9933774263932526e-4	5.241387345112219e-5	0	0	0	0	0.0034591086176816656	0.0014964280277013253	0	0	0	0	0.001509511225284183	0.0010642746641645873	0	0	0	0
TC	UKBB	12	62	4802	1.0280984294874929	0.10922193724630791	0.0015639385511800688	5500	1421.72115826607	1.7960312630140526e-4	4.7792369110883e-5	0	0	0	0	0.002130132487709136	0.0010051125799504634	0	0	0	0	9.421076410002226e-4	9.372025517387266e-4	0	0	0	0
TC	UKBB	12	63	5681	1.0543306134843633	0.11896447504903432	0.0013169171219060583	5500	2177.55003070831	3.6632578506327825e-4	6.28485493607929e-5	0	0	1	65	0.003322432792068724	0.0011949210392541527	0	0	0	0	0.0024179192149779236	0.0016046854901078105	0	0	0	0
TC	UKBB	12	64	3790	1.0698385295893393	0.10742918003596308	0.003240291295417172	5500	977.051991224289	2.4348289887814547e-4	6.264642737783163e-5	0	0	0	0	0.0030463992098674875	0.0013396397327013572	0	0	0	0	0.0012985261717009448	0.0012405548168920194	0	0	0	0
TC	UKBB	12	66	6346	1.0687620776755355	0.1070965067258301	0.004027135925570743	5500	2896.79710173607	2.7055257799133683e-4	6.375057112077555e-5	0	0	0	0	0.006093101799488258	0.0019033034756890427	0	0	0	0	0.003057730749276539	0.002004475716508368	0	0	0	0
TC	UKBB	12	67	3439	1.064954217148772	0.08073889693804824	0.001483511022144413	5500	763.054660320282	1.2407878860358195e-4	4.351432127949494e-5	0	0	0	0	0.0012658549115588226	6.497259693711253e-4	0	0	0	0	5.611579809906889e-4	5.789396283813515e-4	0	0	0	0
TC	UKBB	12	69	6490	1.0653913719950336	0.09592507310924445	0.005044938339515043	5500	2535.52319335938	2.6174129095531893e-4	6.031028483107572e-5	0	1	0	0	0.005758184415415331	0.001975834794866975	0	0	0	0	0.0017272023521293378	0.0010745186720308422	0	0	0	0
TC	UKBB	12	71	7756	1.0602850113252231	0.0823152637593625	0.005345462244125515	5500	3933.14520192146	3.96487196104984e-4	7.211004799768754e-5	0	1	2	74	0.003427513457210658	0.0011344251778605734	0	0	0	0	0.0019775457239824884	0.0012688428289111082	0	0	0	0
TC	UKBB	12	72	20600	1.1993238607209429	0.09498836663573272	0.0026988598690316614	5500	31782.1848769188	6.41077999328987e-4	1.0493798487969779e-4	0	1	0	0	0.009469239114973623	0.0021386708145401533	0	0	0	0	0.005930499868528194	0.002438845706063623	0	0	0	0
TC	UKBB	12	82	6760	1.0628136876560905	0.10234519993523503	0.0038778133139836793	5500	2918.3840444088	2.9081914583458144e-4	6.143739219805603e-5	0	0	1	4	0.0026963277192598306	0.0010312713757219976	0	0	0	0	0.0019231545186397983	0.0014228105347314762	0	0	0	0
TC	UKBB	12	97	9820	1.0850334500177063	0.08546078356147377	0.006225816178198351	5500	7283.10908770561	5.407030869180608e-4	9.491211408208036e-5	0	1	1	29	0.005022388143989547	0.0016628769109859032	0	0	0	0	0.0024469380513616155	0.0014296838041110028	0	0	0	0
TC	UKBB	12	98	3889	1.03780811175675	0.09287172130928525	0.01339897989151311	5500	1155.37270283699	1.8332044332343664e-4	5.210406684784265e-5	0	0	0	0	0.005406145194869262	0.002067673592524161	0	0	0	0	0.0018806983072896816	0.0014757030228396539	0	0	0	0
TC	UKBB	12	106	7007	1.0437332333459897	0.1046695042871923	0.0023655422759769635	5500	3327.13106942177	3.3866866455215075e-4	7.011697286173212e-5	0	0	0	0	0.003693683735749823	0.0012680547082223957	0	0	0	0	0.0021448910907925717	0.0014543562481112752	0	0	0	0
TC	UKBB	12	110	7847	1.0955008232427117	0.10435021722163473	0.005554456387768604	5500	4879.43187952042	4.2277601632423984e-4	7.712806702306926e-5	0	0	2	29	0.00519069321184033	0.0016853882897057777	0	0	0	0	0.0028588324950027926	0.0018539550937235233	0	0	0	0
TC	UKBB	12	113	5620	1.0245687821446796	0.08552365353516306	0.004649522629510701	5500	2442.27889227867	2.692386739131185e-4	6.01502045723743e-5	0	0	0	0	0.003229569450676284	0.0013221726451547974	0	0	0	0	0.0014158019871896592	9.716105799571161e-4	0	0	0	0
TC	UKBB	12	116	1760	1.0555793918996237	0.08121078173069171	0.0025915984966514176	5500	229.034053087234	9.183845625012222e-5	3.478056468237637e-5	0	0	0	0	0.0013123548049025194	8.182767797152421e-4	0	0	0	0	5.870046901558571e-4	7.661882166725161e-4	0	0	0	0
TC	UKBB	12	117	6060	1.0831704511485831	0.10254575634961735	0.023759181970348764	5500	2888.45100426674	2.662220061021352e-4	6.537628657322825e-5	0	1	0	0	0.007832829919999411	0.002389481989140354	0	1	0	0	0.0029898774250742798	0.0018525178676695496	0	0	0	0
TC	UKBB	12	119	11176	1.0631184824211506	0.08412951721799229	0.003692372999337375	5500	9125.47640895844	5.344255823992622e-4	9.49100285965037e-5	0	1	0	0	0.005852697890450086	0.0017578958409249447	0	0	0	0	0.002510381489115836	0.0013602122314753376	0	0	0	0
TC	UKBB	12	120	2926	1.033678412846529	0.09816643361708982	0.002150415741284793	5500	601.225174427032	1.3941293593579834e-4	4.3836284717873896e-5	0	0	0	0	0.0015085178219579854	8.112447244109142e-4	0	0	0	0	0.00102216413574147	0.0011143230393585242	0	0	0	0
TC	UKBB	12	121	4137	1.0943889515126202	0.12072335391042396	0.014279998146028072	5500	1075.52007555962	3.275959208888005e-4	7.102246395154241e-5	0	0	0	0	0.00913991445878142	0.002557740365296482	0	0	0	0	0.0021286181395359146	0.0013061179178714417	0	0	0	0
TC	UKBB	12	122	10239	1.0993644230775395	0.09208007380003295	0.017820806257479792	5500	7364.95860862732	9.450734603872554e-4	1.0615107862680492e-4	0	1	1	2	0.005948272398987983	0.001649363772647982	0	0	0	0	0.0020250368312422218	0.0013184027752138519	0	0	0	0
TC	UKBB	12	123	3217	1.0769624411864291	0.07778059492828326	7.872982125379661e-4	5500	624.864826440811	1.554796879889376e-4	4.8170533316028066e-5	0	0	0	0	0.0010174666568583267	5.186495602562806e-4	0	0	0	0	5.520448678795051e-4	6.016978162307536e-4	0	0	0	0
TC	UKBB	12	127	2536	1.05757577078725	0.08929881162346628	0.003825886252243583	5500	455.19021320343	1.7035715179329784e-4	4.832717393149878e-5	0	1	0	0	0.0025406583498109652	0.00128067608066283	0	0	0	0	0.0013324594796437293	0.0011890207989511735	0	0	0	0
TC	UKBB	12	128	959	1.0936675591890679	0.0783745479176188	0.006786563330444216	5500	75.0080971717834	1.2353108087927265e-4	4.582015868357651e-5	0	0	0	0	0.001144883896340815	9.321534544973032e-4	0	0	0	0	2.51380766987393e-4	3.5673061967641715e-4	0	0	0	0
TC	UKBB	12	129	4092	1.036752666390686	0.07653951254615537	0.0018427223295178373	5500	1306.69801044464	2.1443819655218453e-4	5.6674700649691375e-5	0	0	0	0	0.003235266740132137	0.0013557545447616187	0	0	0	0	0.0013112669353234003	9.403661759471928e-4	0	0	0	0
TC	UKBB	12	138	10139	1.125218725176245	0.1041388075889301	0.008707044234012695	5500	7538.33753561974	8.672665716290533e-4	1.0406172920570303e-4	0	2	2	28	0.0077799371140252595	0.0020646293543514936	0	0	0	0	0.004361477845545616	0.0023190475989546874	0	0	0	0
TC	UKBB	12	139	14220	1.0779136564039289	0.09187139368133813	0.0018613472841025169	5500	14079.429954052	7.367942302641116e-4	9.952961638406773e-5	0	0	4	129	0.006621752063737834	0.001617725941270793	0	0	0	0	0.003544710970946611	0.001811895774065054	0	0	0	0
TC	UKBB	12	140	2373	1.0933057504832058	0.10048374099628521	0.016370684305167523	5500	436.849526405334	5.958009393626169e-4	8.948656901183254e-5	0	0	2	19	0.0036427722019949514	0.0016635419566512482	0	0	0	0	0.0017979046480784834	0.0016995680589633633	0	0	0	0
TC	UKBB	12	141	3450	1.0704317698814574	0.09072385571776972	0.010049375447517323	5500	920.774484634399	4.4365931209866235e-4	7.926935916319859e-5	0	1	2	5	0.0034662998684604892	0.0014358638445960213	0	0	0	0	0.001826616202183677	0.0013926894966768161	0	0	0	0
TC	UKBB	13	18	1706	1.0281103005409564	0.07594783075900602	0.010290944026149227	5500	223.678219079971	2.0364524958452708e-4	5.519163764073257e-5	1	1	1	1	0.0010903599114316356	6.398185572990269e-4	0	0	0	0	7.678079932280072e-4	7.797966843285524e-4	0	0	0	0
TC	UKBB	13	21	6707	1.0712163329478013	0.12076310024840636	0.005987347630023415	5500	3453.60429596901	4.262612924179417e-4	7.755605369603372e-5	0	0	2	20	0.006470386137783695	0.0020588712760022743	0	0	0	0	0.0028498314750161993	0.0018268373068766378	0	0	0	0
TC	UKBB	13	24	4672	1.07825702689374	0.07930588616904469	0.0037847279639438695	5500	1234.68507933617	2.570537601073457e-4	6.470774794723234e-5	0	1	0	0	0.0019590749556399785	8.805271454686025e-4	0	0	0	0	9.717508413343254e-4	8.163227941893861e-4	0	0	0	0
TC	UKBB	13	25	3007	1.0364802826289103	0.10314357163714184	0.009016413545288147	5500	597.157940387726	3.2750596629117133e-4	6.670920663424831e-5	0	0	2	50	0.0029459888923770426	0.001328763424599873	0	0	0	0	8.9070586219997e-4	8.111159559359315e-4	0	0	0	0
TC	UKBB	13	40	4605	1.0431963854841129	0.10061260570264675	0.002455584340001622	5500	1370.87520122528	2.460863655926485e-4	5.521220340951891e-5	0	0	1	7	0.0028360151865213703	0.0011726093132542572	0	0	0	0	0.002340729295385076	0.001675134754658512	0	0	0	0
TC	UKBB	13	44	3683	1.0352125140982533	0.07662332430672256	0.0031065790059228945	5500	885.733577489853	1.5304246225985994e-4	4.575661935208548e-5	0	0	0	0	0.003130023415854471	0.0014002694562734112	0	0	0	0	0.0012168500451708475	0.0010161881311723411	0	0	0	0
TC	UKBB	13	45	5470	1.0523823138479116	0.08698604597001502	7.592966106089421e-4	5500	2167.83817887306	2.118669653614355e-4	5.5264405044493264e-5	0	0	0	0	0.001995110202978611	8.136686164536898e-4	0	0	0	0	0.0010031057183422848	7.527455258179159e-4	0	0	0	0
TC	UKBB	13	50	10237	1.0545160158367133	0.10857283134434892	0.0034064533530562763	5500	7594.52593970299	6.46271796135452e-4	9.76784561862495e-5	0	0	1	20	0.005537549147762028	0.0016585356304920412	0	0	0	0	0.0032800451092166766	0.0017330907043298569	0	0	0	0
TC	UKBB	13	66	2330	1.0313210401170456	0.06946784503247408	0.0018218489846150122	5500	425.032766580582	2.1011905693634053e-4	5.59605367060041e-5	0	0	0	0	0.0013600220237520474	7.930479777076667e-4	0	0	0	0	5.572015477410512e-4	5.459336571115269e-4	0	0	0	0
TC	UKBB	13	69	9711	1.0854192426227556	0.1317732371064785	0.004712728031368376	5500	6497.09411072731	5.075471413515729e-4	8.986249003726053e-5	0	0	1	16	0.006932463403205241	0.0020300391341958666	0	0	0	0	0.0042884413351480495	0.0023399865970090005	0	0	0	0
TC	UKBB	13	70	6501	1.0224724355324104	0.09518493908518713	0.0029881057294469378	5500	2908.14062690735	2.036478125206538e-4	5.250519013707918e-5	0	0	0	0	0.0035141289771433784	0.0013232366797052988	0	0	0	0	0.0014919872110156504	0.0010394652088886421	0	0	0	0
TC	UKBB	13	84	3560	1.0559730321926235	0.08436586776206993	0.001864686223156754	5500	902.312149047852	1.5935927794827548e-4	4.6748391807832476e-5	0	0	0	0	0.0029106674232581213	0.0013360433931563867	0	0	0	0	9.336612551146014e-4	9.519034193828118e-4	0	0	0	0
TC	UKBB	13	95	2166	1.0812821619456063	0.07067038066168972	0.0029710752929416463	5500	322.531230926514	1.659597018692249e-4	4.772092599506918e-5	0	0	0	0	0.0017019777119491155	9.3255140043468e-4	0	0	0	0	6.385125406844172e-4	6.58967898414985e-4	0	0	0	0
TC	UKBB	13	96	2285	1.023519429391144	0.06428988982438313	9.8820457406546e-4	5500	400.181185483932	8.959260436611498e-5	3.483349867748047e-5	0	0	0	0	0.001247906969866931	7.372840870694631e-4	0	0	0	0	4.1294722136335374e-4	4.065449839954804e-4	0	0	0	0
TC	UKBB	13	111	1690	1.0432975848152437	0.0750129047269251	0.0027883994618351296	5500	213.441896915436	1.35668556329897e-4	4.2295715275085534e-5	0	0	1	18	7.886763859059977e-4	5.401510599389095e-4	0	0	0	0	2.875583091219158e-4	3.8587437548870374e-4	0	0	0	0
TC	UKBB	13	115	2080	1.0210139146974566	0.08028713007337443	0.002828100947471246	5500	335.298986673355	1.3177674663255218e-4	4.438456543154366e-5	0	0	0	0	0.001267498405793507	7.683358964442961e-4	0	0	0	0	5.798645865481455e-4	5.679553166632645e-4	0	0	0	0
TC	UKBB	13	116	1743	1.0670141723207813	0.10196105831280788	0.005703903910180611	5500	242.647474050522	1.793826959926211e-4	4.765818681085348e-5	0	1	1	26	0.0024844255772466213	0.0013147659836592349	0	0	0	0	0.0012869401473828306	0.0013162808660673736	0	0	0	0
TC	UKBB	13	118	3675	1.0553800832515543	0.08769890539833285	0.0029825405434934322	5500	934.942943096161	2.198708936619049e-4	5.481451992616948e-5	0	0	1	15	0.002687960252926596	0.0012068339218628975	0	0	0	0	0.0011319453670047637	8.216461625118757e-4	0	0	0	0
TC	UKBB	13	124	858	1.0328194459178124	0.09047593882974372	0.0017601895251012066	5500	47.7312195301056	8.073725876167243e-5	3.087843035212799e-5	0	0	1	50	7.40177212268528e-4	6.29158046422387e-4	0	0	0	0	4.13893843015026e-4	7.559566926341983e-4	0	0	0	0
TC	UKBB	13	125	5783	1.0718611567576917	0.10135460611080026	0.0021288870056086697	5500	2090.70474433899	5.423656026303312e-4	7.9504892229488e-5	0	0	1	16	0.003325880476144507	0.0012803154735504024	0	0	0	0	0.0013172981709483758	0.0010662548732226764	0	0	0	0
TC	UKBB	14	4	1678	1.0422417298852176	0.09356283965734666	0.003277436406842645	5500	187.047433137894	1.3435072353918997e-4	4.364505921326293e-5	0	0	1	7	0.00102674687157466	6.544692641107328e-4	0	0	0	0	6.102638541155542e-4	8.11074093290983e-4	0	0	0	0
TC	UKBB	14	10	1997	1.0454174370540315	0.05088386322546308	0.0011011755913358841	5500	222.525920152664	5.571067633464255e-5	2.6189232627638746e-5	0	0	0	0	4.730819997546893e-4	3.3943008887024005e-4	0	0	0	0	1.1743871634418342e-4	1.6919665757341226e-4	0	0	0	0
TC	UKBB	14	11	2521	1.0517009525589778	0.0920470622489323	0.002147402730030302	5500	384.225916147232	1.0948045529634169e-4	3.884796874221448e-5	0	0	0	0	0.0015917179371009544	8.741367144023675e-4	0	0	0	0	4.805478075184971e-4	6.091435582077007e-4	0	0	0	0
TC	UKBB	14	14	8500	1.078141944129833	0.08858875603298147	0.004094524269403313	5500	5249.5329580307	6.390833670715391e-4	9.77628478843322e-5	0	0	1	7	0.0063092076772584575	0.001889024520997672	0	0	0	0	0.003162647302712051	0.001677484635641981	0	0	0	0
TC	UKBB	14	23	8335	1.0816163207653837	0.07239674536608715	0.0019039559130124282	5500	4909.0772356987	2.628198812077411e-4	6.071501421056426e-5	0	0	0	0	0.002592937820764203	9.850026436395004e-4	0	0	0	0	0.001189898261326113	7.71244249875963e-4	0	0	0	0
TC	UKBB	14	31	8067	1.0713592174578046	0.0850529864145825	0.0018765393151522626	5500	4421.07788014412	3.529233332141012e-4	7.033696405882829e-5	0	0	1	31	0.004036599532586128	0.0013176493210600305	0	0	0	0	0.0017006749475683002	0.0010226427119871362	0	0	0	0
TC	UKBB	14	35	8211	1.0335419494302378	0.07995077140764206	0.00508218388972023	5500	4856.29866170883	3.271399672715346e-4	6.432940457516809e-5	0	0	0	0	0.004353285033100881	0.0014698909062393559	0	0	0	0	0.0021827515652365014	0.0012164115248418442	0	0	0	0
TC	UKBB	14	43	369	1.015811790309471	0.06643905359725256	8.579097950458986e-4	5500	13.8379898071289	5.490435162485743e-5	2.7555028330016795e-5	0	0	0	0	3.353115102853575e-4	3.833315147846499e-4	0	0	0	0	1.4288747400485004e-4	3.249959417110316e-4	0	0	0	0
TC	UKBB	14	63	9789	1.0434974350775172	0.09560595992161261	0.004332078751233139	5500	7082.59052324295	3.568603667006212e-4	7.22806918667018e-5	0	0	1	57	0.00537271977249675	0.001667854077957727	0	0	0	0	0.0032438032575536433	0.001757934821213487	0	0	0	0
TC	UKBB	14	67	6132	1.0518996908314973	0.06800758277680935	0.0013680063261101308	5500	2641.25727677345	2.6971653906222257e-4	6.0812870520000384e-5	0	0	0	0	0.002343875380921708	8.964636260676544e-4	0	0	0	0	0.0012209774916315437	9.099684852182634e-4	0	0	0	0
TC	UKBB	14	68	4529	1.0331692079478585	0.10168646081264716	0.0026244646044108985	5500	1417.56781172752	2.736899584671126e-4	5.937932495877891e-5	0	0	1	35	0.003189880394133635	0.0012145185868263895	0	0	0	0	0.0024505808939105705	0.0018299854391729963	0	0	0	0
TC	UKBB	14	72	9511	1.05733021230494	0.11797234419704672	0.003261740652782362	5500	6371.28792476654	4.5932147569239195e-4	8.340836864825585e-5	0	0	0	0	0.006130351162904392	0.001859643859021273	0	0	0	0	0.003577498648272927	0.0019813804396253943	0	0	0	0
