pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TG	UKBB	17	23	2370	1.0607213079732967	0.0875274296827099	0.011183536646824732	5500	314.659364461899	4.8825903788409555e-4	8.93671234247116e-5	0	1	1	4	0.0013003484472802816	7.012278552017838e-4	0	0	0	0	6.188644478101334e-4	7.480815193056048e-4	0	0	0	0
TG	UKBB	17	24	3989	1.0640607429568887	0.09406433779092241	0.004190649586357507	5500	1023.39635133743	4.981164776663823e-4	8.151681724342596e-5	0	0	1	5	0.003332612443443702	0.0013537514431867647	0	0	0	0	0.0019173764965810128	0.0015063341263508792	0	0	0	0
TG	UKBB	17	45	275	1.0588652718992475	0.03256810159894785	0.0010141355890328735	5500	8.01577591896057	3.298717361296196e-5	2.1271894696996903e-5	0	0	0	0	5.407001255537322e-5	8.529630999771498e-5	0	0	0	0	0	0	0	0	0	0
TG	UKBB	17	51	9690	1.053818762087746	0.07593365034400926	0.009913710905408376	5500	5999.4486746788	7.430223963695227e-4	9.909925984160817e-5	0	0	2	53	0.004448756347610421	0.001438760245660745	0	0	0	0	0.001463984873619522	9.288316859494371e-4	0	0	0	0
TG	UKBB	17	55	12785	1.074363688887473	0.09665058877590199	0.006000355743439651	5500	11623.6186976433	6.546989064985955e-4	9.98087182231575e-5	0	0	2	65	0.006699616186236903	0.001828722812550907	0	0	0	0	0.0024638919090119696	0.001544532330370034	0	0	0	0
TG	UKBB	17	66	769	1.016495785445903	0.05115073130372824	0.0010508126721414507	5500	48.6166121959686	3.8421989115854255e-5	2.086377090430543e-5	0	0	1	44	3.5318066030119526e-4	3.6495610885077187e-4	0	0	0	0	1.1197757849329262e-4	1.7815637023275188e-4	0	0	0	0
TG	UKBB	17	73	9904	1.1135334137396218	0.10213993527380762	0.03892739691343153	5500	5349.42084312439	0.0026957683507360056	2.278113348932097e-4	1	2	5	55	0.009882957588345618	0.0025502905226200486	0	0	0	0	0.003511677733426233	0.002141378788393416	0	0	0	0
TG	UKBB	17	74	10548	1.1116718108297126	0.1221172582471739	0.007244728246082491	5500	7876.27638363838	8.235046162971143e-4	1.1895251011149635e-4	0	2	0	0	0.007792597874704389	0.0020636634909546765	0	0	0	0	0.0033605151581285967	0.001928886635304909	0	0	0	0
TG	UKBB	17	75	7950	1.0971198517060952	0.0947095429958669	0.008576897449142215	5500	3965.97041225433	6.330134690247697e-4	9.482346887204056e-5	0	0	2	74	0.006932662358257957	0.0021628793286924703	0	0	0	0	0.0031658195667128262	0.001747050367292773	0	0	0	0
TG	UKBB	17	76	3994	1.034011660812419	0.08810241062019986	0.002644421855965978	5500	825.465794086456	4.4119098042512254e-4	7.779291356513389e-5	0	1	1	35	0.0035453325842996716	0.001502524904195071	0	0	0	0	0.0012605416645053618	0.001015037327328175	0	0	0	0
TG	UKBB	17	79	3729	1.0697698133311602	0.07471368692652555	0.0022495898100561356	5500	786.194163322449	3.6339403303719967e-4	6.774136901887641e-5	0	0	0	0	0.0021456968612772196	0.0010016081508458278	0	0	0	0	8.554767160889503e-4	7.164789570446585e-4	0	0	0	0
TG	UKBB	17	80	4336	1.049241704686924	0.07888327591813044	0.0024803026566585723	5500	1375.25765538216	2.3306830051150046e-4	6.065180817228379e-5	0	0	0	0	0.0020020466764542996	9.583174322034088e-4	0	0	0	0	9.107092674959974e-4	7.235398006982059e-4	0	0	0	0
TG	UKBB	17	87	2872	1.045855864533261	0.07203125041444343	0.002434801403681418	5500	454.008313417435	2.307349946329149e-4	5.734908510385933e-5	0	0	0	0	0.0013961240179940488	7.421138667541849e-4	0	0	0	0	6.961898531060928e-4	6.822236608555987e-4	0	0	0	0
TG	UKBB	17	90	9915	1.0450584406579575	0.08138931124631442	0.0033200957533048867	5500	5619.5066857338	4.493045653291739e-4	7.691356773373305e-5	0	0	2	107	0.006956512649395806	0.0019948642093234642	0	0	0	0	0.0016254817529914147	9.639580365327599e-4	0	0	0	0
TG	UKBB	17	94	5264	1.034567613908649	0.07327765828173591	0.0038754575945554198	5500	1425.44339990616	2.332584305690605e-4	5.597764820980825e-5	0	1	0	0	0.0017186263715022899	7.743181762156805e-4	0	0	0	0	7.014655860540987e-4	6.295658372998838e-4	0	0	0	0
TG	UKBB	17	97	6690	1.0459547814878836	0.09058608764596558	0.009486098187275752	5500	2654.32906246185	6.380703684130609e-4	9.217424345366784e-5	0	1	2	22	0.003927941859107751	0.0013941430937120221	0	0	0	0	0.0025234733294923306	0.0015399639475297188	0	0	0	0
TG	UKBB	17	98	3516	1.0539726062697687	0.05855523906890736	0.0015389703266678345	5500	612.040042161942	1.9168922183089416e-4	5.0758678862555645e-5	0	0	0	0	0.0010127845210646026	5.402565913243499e-4	0	0	0	0	3.9897499721038595e-4	4.0315350197270343e-4	0	0	0	0
TG	UKBB	17	99	638	1.0484942473187222	0.050930965487699174	7.325084796140999e-4	5500	33.029486656189	4.9618725354505875e-5	2.9721448690065214e-5	0	0	0	0	3.7215419218390716e-4	3.9458828537934773e-4	0	0	0	0	9.283626825133445e-5	1.6576823217691274e-4	0	0	0	0
TG	UKBB	17	100	4453	1.0671340384240502	0.07386020640855055	0.003744235645730621	5500	1165.52223539352	5.072042684311536e-4	7.916310041943924e-5	0	1	2	42	0.002329571167940162	0.0010088676632709042	0	0	0	0	8.09300147910548e-4	6.550572383122304e-4	0	0	0	0
TG	UKBB	17	101	3107	1.0446237589053966	0.10394557070948321	0.0052984216241304	5500	643.717146873474	3.017067541128007e-4	7.260175356551043e-5	0	1	0	0	0.0019909530750977446	9.127379095298787e-4	0	0	0	0	0.0011608273368514913	9.276717821034249e-4	0	0	0	0
TG	UKBB	17	102	2597	1.0507196182591003	0.07213663964904167	0.004803415638227906	5500	384.850841283798	1.8298622125002037e-4	5.403674373134376e-5	0	1	1	58	0.002040964593885953	0.0010578581239541747	0	0	0	0	4.28347506091647e-4	4.2348241971768653e-4	0	0	0	0
TG	UKBB	17	103	2567	1.0398816949160268	0.11075184062284454	0.004079574687151454	5500	407.242837190628	1.9748440080188812e-4	5.719570355332136e-5	0	1	0	0	0.002183043064180365	0.0011069954132389716	0	0	0	0	0.0014048526166972098	0.0013566194905309825	0	0	0	0
TG	UKBB	17	105	4270	1.053976322572164	0.08943425772851304	0.007412457656992631	5500	1330.33245849609	3.401059251027476e-4	7.32279091552398e-5	0	1	0	0	0.004624135370222471	0.0017231690853023631	0	0	0	0	0.001423696020285425	0.001013548071867682	0	0	0	0
TG	UKBB	17	108	658	1.022237608338378	0.07149509868424173	0.0016107303615058041	5500	36.5535078048706	1.1368450819015279e-4	3.867386957951909e-5	0	0	0	0	7.01950328990954e-4	6.594293622759021e-4	0	0	0	0	1.6918233964038402e-4	2.5429946533939683e-4	0	0	0	0
TG	UKBB	17	117	5542	1.0663665441300278	0.07538645954414769	0.002323535236783145	5500	1676.10805892944	3.0158542304318473e-4	6.605663023346979e-5	0	0	0	0	0.0027749672240578813	0.001121738649886999	0	0	0	0	8.704383724555328e-4	8.134860576352583e-4	0	0	0	0
TG	UKBB	17	118	4769	1.0688060543105256	0.08039726990350919	0.001984873920570133	5500	1162.50553297997	4.103304774646508e-4	7.653119018162598e-5	0	0	3	88	0.00211293624189015	9.102339308242995e-4	0	0	0	0	7.572547087042158e-4	6.77709726946097e-4	0	0	0	0
TG	UKBB	17	123	4367	1.1239261020482263	0.08063695253327724	0.002946360440629714	5500	1128.30332303047	3.1301643540104665e-4	6.803448949078703e-5	0	0	0	0	0.002278366285390257	9.429912854751037e-4	0	0	0	0	0.0010300580958654284	9.451387459925612e-4	0	0	0	0
TG	UKBB	17	125	6565	1.1267760961636533	0.09585819841309356	0.006649978256633675	5500	2750.16524505615	5.356000823592425e-4	8.903180950852945e-5	0	0	2	84	0.004843980901672704	0.0016700529558441608	0	0	0	0	0.001977251154986863	0.0013228058680047946	0	0	0	0
TG	UKBB	17	133	3295	1.0274464301882837	0.07241539540359007	0.002077645105893808	5500	522.959998130798	2.7813055329673083e-4	5.972759864500788e-5	0	0	1	62	9.90757427715532e-4	6.136015186569417e-4	0	0	0	0	4.051063916262658e-4	5.174280398165426e-4	0	0	0	0
TG	UKBB	18	1	2041	1.029003568068539	0.07045088183791187	0.0026442068538066934	5500	283.812106132507	2.851355222481703e-4	6.11109294989688e-5	0	1	1	5	0.0016208724615952407	9.495295526464294e-4	0	0	0	0	6.200098684103245e-4	5.860332554645803e-4	0	0	0	0
TG	UKBB	18	6	1680	1.0244912808762179	0.09558859934510591	0.004722858470943809	5500	205.055445671082	9.465985964845548e-5	3.67305527171612e-5	0	0	0	0	0.0023100317763443223	0.0012711040236925498	0	0	0	0	7.186177141752216e-4	7.540293368110592e-4	0	0	0	0
TG	UKBB	18	7	4061	1.0484141170844743	0.0816398234521033	0.009071455894607653	5500	970.64702630043	2.968587169454486e-4	6.765879003202347e-5	1	1	1	1	0.004052273914107602	0.0016123404190804909	0	0	0	0	0.0015479966532375101	0.0010975994337251301	0	0	0	0
TG	UKBB	18	22	1321	1.026505313599348	0.0753238316216353	0.0027935631194749505	5500	136.35432267189	1.0941811200402993e-4	3.803364638438568e-5	0	0	0	0	0.0016240879354678394	0.0011185467823742368	0	0	0	0	5.74245806889791e-4	5.957355340310765e-4	0	0	0	0
TG	UKBB	18	23	1436	1.0299906505246006	0.055911349207655135	8.916728020721699e-4	5500	153.28927731514	7.84641044318758e-5	3.383168208946019e-5	0	0	0	0	7.085917860599155e-4	5.105363706155806e-4	0	0	0	0	2.954948772171138e-4	3.3028312286393117e-4	0	0	0	0
TG	UKBB	18	28	4325	1.0269166675450547	0.0934059648986008	0.0024427448583904687	5500	1294.31926965714	1.4976049788297611e-4	4.491171164707867e-5	0	0	0	0	0.0034204063951584086	0.0013593685391421124	0	0	0	0	0.001683601059647659	0.001314291363203456	0	0	0	0
TG	UKBB	18	39	8756	1.1372410207780712	0.09781105826235142	0.002478829841099254	5500	5071.01362729073	3.4935467352424155e-4	7.525251666862332e-5	0	0	0	0	0.004111390781264829	0.001363731066441515	0	0	0	0	0.0018846304836956074	0.0011536163758225498	0	0	0	0
TG	UKBB	18	41	12347	1.1035487209272439	0.1013658880540867	0.00596698666903744	5500	10475.2681026459	6.00932438271706e-4	9.196037071043283e-5	0	0	1	8	0.0057718882703680025	0.0016165390133872056	0	0	0	0	0.003038666625207269	0.0017338511355979433	0	0	0	0
TG	UKBB	18	42	6988	1.0528835323670922	0.08898820788313198	0.002519002533566343	5500	2987.90972900391	4.6065909119032236e-4	7.869408624781517e-5	0	0	1	33	0.00496530256175457	0.0015819529825511866	0	0	0	0	0.001825852237054807	0.0010834633657032212	0	0	0	0
TG	UKBB	18	52	4869	1.0637489646362146	0.08248423473553737	0.0016939477658010494	5500	1592.28913116455	2.3920251935904846e-4	6.160537146083185e-5	0	0	0	0	0.002593429821932706	0.0010366830643350068	0	0	0	0	0.0017416167005945454	0.0012549277436994391	0	0	0	0
TG	UKBB	18	60	7966	1.0802178052935556	0.08119205431419077	0.0022269628969724506	5500	4026.95207667351	2.9131183333582547e-4	6.875082966051586e-5	0	0	0	0	0.0032129629237146336	0.0012127798910215148	0	0	0	0	0.0012438675013163767	8.142268226823977e-4	0	0	0	0
TG	UKBB	18	61	6723	1.035037938362148	0.11036301105168697	0.0024664979082215247	5500	2932.52102255821	3.357338464316801e-4	6.47900215360199e-5	0	0	0	0	0.0032230419391243974	0.00111836639516942	0	0	0	0	0.0028075890908732613	0.0019604210844676576	0	0	0	0
TG	UKBB	18	65	6613	1.0894838055003941	0.06813604205308738	0.0016460217959095556	5500	2552.27229356766	2.765017101359803e-4	6.428607693997033e-5	0	0	0	0	0.0023475350646484064	8.663738297326456e-4	0	0	0	0	0.0013466010440935	8.852242492059244e-4	0	0	0	0
TG	UKBB	18	69	10834	1.0558112040489067	0.1289307638830551	0.005633850562021694	5500	7934.06541419029	5.468946289273239e-4	9.43219466427222e-5	0	2	1	11	0.00645248962124678	0.0018151233469360169	0	0	0	0	0.004396202361191506	0.002081828267057733	0	0	0	0
TG	UKBB	18	74	10371	1.067426185355919	0.0852305761865949	0.0023518052467712174	5500	7036.99459695816	5.241840308771553e-4	9.327263640622969e-5	0	0	0	0	0.005344468868589967	0.001598123355869351	0	0	0	0	0.002075286036056277	0.00116370733054903	0	0	0	0
TG	UKBB	18	77	1525	1.044619665570313	0.09196070317649356	0.0059260922289732605	5500	138.793487071991	1.4835060211465862e-4	4.6030271489650475e-5	0	1	0	0	0.0028085872059937355	0.0014271029873614207	0	0	0	0	0.0011399985770128766	0.001174795154119709	0	0	0	0
TG	UKBB	18	79	2254	1.019081603751787	0.07015713275575722	0.010065822072195509	5500	313.726429224014	2.309551532088255e-4	5.2952003674419015e-5	0	1	1	2	0.0015162631050070648	8.50591638199194e-4	0	0	0	0	5.216442719997278e-4	5.077435163690513e-4	0	0	0	0
TG	UKBB	18	80	4055	1.075561389109844	0.12023633332831724	0.009874598285550797	5500	1178.55204629898	3.9379283603015934e-4	8.087456416455233e-5	0	1	1	3	0.006414408419439717	0.0021978702923981107	0	0	0	0	0.0024269593508850487	0.0016272128577338074	0	0	0	0
TG	UKBB	18	82	8390	1.0652474256517226	0.09154338198207376	0.002293443251472646	5500	4656.42834401131	4.7641447183865754e-4	8.307597487455168e-5	0	0	2	80	0.0055268889126532765	0.0017936904231740762	0	0	0	0	0.002957517642848231	0.0015285307549336145	0	0	0	0
TG	UKBB	18	85	6904	1.0831068142836844	0.0913028245820354	0.0036300262180630947	5500	2651.36347436905	3.9768961641421666e-4	7.972577660123505e-5	0	0	0	0	0.003501113193259402	0.0013182322203671784	0	0	0	0	0.0015623347710858005	0.001065331269739041	0	0	0	0
TG	UKBB	18	86	216	1.01518648968696	0.04520826479380595	0.007566561069140233	5500	7.58541369438171	7.544738076050593e-5	3.439714668513646e-5	1	1	1	1	6.693229500835186e-5	1.0705474079318847e-4	0	0	0	0	2.5266746649200548e-5	7.539435041347744e-5	0	0	0	0
TG	UKBB	18	87	314	1.012377587221398	0.05451199779342546	0.00072168108488176075	5500	14.3445160388947	2.65415250360662e-5	1.8560694061047315e-5	0	0	0	0	1.4514212721228556e-4	1.936135903824603e-4	0	0	0	0	1.3933244587637937e-4	2.8780970404212753e-4	0	0	0	0
TG	UKBB	18	120	3388	1.0434920120154958	0.09657709605140907	0.0033291003678257813	5500	658.649123191833	1.0203377889214896e-4	3.6580270248170764e-5	0	0	0	0	0.0032460725755612432	0.001390703653179001	0	0	0	0	0.0014667422401008427	0.001110521231509978	0	0	0	0
TG	UKBB	19	1	643	1.0399858891611646	0.0399511225280962	0.0015696160206576317	5500	27.4056997299194	3.7718158927365294e-5	2.0801275172292128e-5	0	0	0	0	1.7429585625105239e-4	1.9132193574434843e-4	0	0	0	0	3.8707144288368316e-5	8.397298978339339e-5	0	0	0	0
TG	UKBB	19	4	539	1.0097441192788703	0.014741834559147932	0.0035439142993033057	5500	17.8872511386871	5.8252496768304115e-5	2.999859515885629e-5	0	1	0	0	4.669377764010778e-6	1.3569165388281863e-5	0	0	0	0	0	0	0	0	0	0
TG	UKBB	19	5	289	1.0069987658792083	0.015894804945001447	0.005887678989769262	5500	6.07469248771667	6.55226408342586e-5	2.756660462176787e-5	0	1	1	5	5.079430206234629e-6	1.623595633606842e-5	0	0	0	0	0	0	0	0	0	0
TG	UKBB	19	6	2430	1.033641947359735	0.062319463818622425	0.0015770039360120615	5500	263.976679086685	1.3582836712938294e-4	4.3511781177936835e-5	0	0	0	0	5.410418420895556e-4	4.582972458282209e-4	0	0	0	0	1.4324533487179933e-5	3.847661268949325e-5	0	0	0	0
TG	UKBB	19	10	1974	1.016317565392142	0.041196891900888384	0.005553351775755983	5500	198.560569286346	7.858247369424759e-5	2.9511170929059067e-5	0	1	1	2	2.051609516070591e-4	1.7272842677875107e-4	0	0	0	0	1.9745378065230745e-5	4.278681681350937e-5	0	0	0	0
TG	UKBB	19	15	1212	1.0279908723500943	0.04612754340290717	8.245089589720327e-4	5500	94.1078262329102	8.072853672485963e-5	3.130179126882525e-5	0	0	0	0	2.0437147286308456e-4	1.8027829239377176e-4	0	0	0	0	2.4613378698322724e-5	6.412007401309004e-5	0	0	0	0
TG	UKBB	19	16	1151	1.0298074208264039	0.053687865417031105	0.002370206795751081	5500	70.7380342483521	9.578871537362924e-5	3.8058906767375135e-5	0	0	0	0	2.716040276425159e-4	2.9995350457649495e-4	0	0	0	0	2.243684104885069e-5	5.325450322096604e-5	0	0	0	0
TG	UKBB	19	19	904	1.0327600560282229	0.0486015046344376	0.002042224132841261	5500	39.6697199344635	2.2767278125286313e-4	6.281800898952921e-5	0	0	1	12	2.5115236181359155e-4	2.9048351645198287e-4	0	0	0	0	3.2797926623864896e-5	6.89202635870665e-5	0	0	0	0
TG	UKBB	19	20	1948	1.014798041038191	0.04928805428963817	4.843046873864544e-4	5500	168.05274105072	1.342853691370388e-4	4.326462164117477e-5	0	0	0	0	3.50784617432682e-4	2.727596627432702e-4	0	0	0	0	5.799577848889335e-5	1.089216552212243e-4	0	0	0	0
TG	UKBB	19	21	1171	1.0154097795179533	0.035389786333409765	0.0010334925976463228	5500	75.5685949325562	4.1879056682211676e-5	2.5075805127749165e-5	0	0	0	0	1.455525368211507e-4	1.3044515647421155e-4	0	0	0	0	2.153186743411705e-5	5.281530612938165e-5	0	0	0	0
TG	UKBB	19	22	4447	1.0566171829006972	0.09904342470686035	0.0033085467910345325	5500	1093.03483128548	4.7201890231615554e-4	8.435679121648778e-5	0	0	0	0	0.00225560689785342	9.758224114316355e-4	0	0	0	0	8.663454067273186e-4	9.80075357371677e-4	0	0	0	0
TG	UKBB	19	29	2573	1.0994988498304699	0.08475505928487259	0.010316938407831763	5500	425.405411481857	5.756444217939757e-4	9.144913245264797e-5	1	1	1	1	0.0028995260097789003	0.0014075590086980595	0	0	0	0	0.0013874097250752195	0.001207190909326377	0	0	0	0
TG	UKBB	19	30	2726	1.0663390445287857	0.10059798967016528	0.006431940422648367	5500	449.71854186058	3.2266920989463096e-4	7.03203181751837e-5	0	0	1	3	0.0034005975731222966	0.0015103538984710947	0	0	0	0	0.0013782893761048718	0.0013054917477637782	0	0	0	0
TG	UKBB	19	32	3450	1.046905853454923	0.10058459028724975	0.009024540759741084	5500	683.376025915146	6.556591898065305e-4	1.0852273470959469e-4	0	3	2	14	0.002629378460767171	0.00123633359066731	0	0	0	0	9.973806703468195e-4	0.0012305011515185214	0	0	0	0
TG	UKBB	19	33	1755	1.0254006445430155	0.08686265019817577	0.05477320782336926	5500	147.66645359993	0.0034567541311863715	3.01345263799955e-4	1	1	2	5	0.0020906859114222876	0.0010375833078086491	0	0	0	0	3.326876226501506e-4	5.453216759809588e-4	0	0	0	0
TG	UKBB	19	34	1862	1.0811401522321802	0.0765414266517914	0.008557022738243922	6500	258.81872010231	2.590987480284948e-4	6.99871623032177e-5	0	1	1	2	0.0014140032285291514	8.344684617912594e-4	0	0	0	0	4.7232065089854375e-4	5.689209134511566e-4	0	0	0	0
TG	UKBB	19	35	4579	1.0369123760402326	0.10530604380926618	0.010110825259032083	5500	1253.68388867378	1.6249814896885417e-4	4.901501837144524e-5	0	0	0	0	0.003208952375253679	0.0014246100938430065	0	0	0	0	0.0016907522388999755	0.0014502279519582532	0	0	0	0
TG	UKBB	19	37	5579	1.0616908989882325	0.08891552196834297	0.005090254429929027	5500	1824.75047039986	4.095239801828155e-4	7.861413838829449e-5	0	2	1	7	0.004570848181835665	0.0017231487950181955	0	0	0	0	0.0014779001092620565	0.0011757013239951622	0	0	0	0
TG	UKBB	19	38	1260	1.1176761674737563	0.10311693497601515	0.023154220576472054	5500	106.724256515503	4.0044004978102686e-4	7.797199313858819e-5	0	1	2	20	0.006063678469249468	0.0023340307273437247	0	1	0	0	7.577678365532646e-4	9.716441378365097e-4	0	0	0	0
TG	UKBB	19	39	8065	1.0622520068969652	0.08695707613966845	0.005161395236678387	5500	4195.69535541534	4.1437267501953764e-4	7.967813262616682e-5	0	1	1	26	0.004156169351495422	0.0013863653310590169	0	0	0	0	0.0015100521217013753	0.0010658794195748038	0	0	0	0
TG	UKBB	19	45	1497	1.0488205716830508	0.0706213870513086	0.002477400785943438	5500	134.769627094269	1.6789625486972272e-4	4.9931298313859204e-5	0	0	1	27	9.542634588728524e-4	7.161661525881524e-4	0	0	0	0	1.846854477494506e-4	2.624671939839364e-4	0	0	0	0
TG	UKBB	19	51	2618	1.0334400077220705	0.0676375280079251	0.0015827886771105396	5500	425.072490930557	2.248965894021803e-4	5.972398174802501e-5	0	0	0	0	0.001507930895478438	8.432362576166708e-4	0	0	0	0	4.475520459212388e-4	5.043787804386471e-4	0	0	0	0
TG	UKBB	19	52	3110	1.051689131129979	0.08305492539488614	0.005246416053161407	5500	540.868274927139	2.6074231489556747e-4	6.34553295452105e-5	0	0	0	0	0.001467665017613716	8.833266002789447e-4	0	0	0	0	2.928449565978758e-4	3.668988749309287e-4	0	0	0	0
TG	UKBB	19	53	6415	1.0462763922248768	0.11148356012247529	0.05056586417813329	5500	2420.43653774261	0.0031864322350644687	1.9731006974748512e-4	2	2	4	69	0.006297219188354417	0.00183018524536176	0	0	0	0	0.0032338471412029796	0.0018969243307255072	0	0	0	0
TG	UKBB	19	54	10448	1.098336440885566	0.10441954268688461	0.006446540364579033	5500	6541.43266868591	4.374446334222597e-4	7.878310999008507e-5	0	0	1	11	0.005882945105142335	0.0016483286588048329	0	0	0	0	0.0035086546945460504	0.0017580719936962327	0	0	0	0
TG	UKBB	19	62	6604	1.0486295333785385	0.10553804740617947	0.003922257128080209	5500	2770.30064129829	2.9517675882183666e-4	6.419736750110462e-5	0	1	0	0	0.005700784142552473	0.0018480345581866615	0	0	0	0	0.0028131786603897138	0.0017385150870871014	0	0	0	0
TG	UKBB	19	63	2731	1.0777989678217417	0.07372160860680921	0.004203634528073978	5500	454.400755643845	6.11806232558407e-4	8.99218573016111e-5	0	1	1	17	0.0021160250599352444	0.0010059859949330446	0	0	0	0	9.496539441894633e-4	8.777683210972447e-4	0	0	0	0
TG	UKBB	19	64	8058	1.1707114248729338	0.11069691045980043	0.0097764350664766991	5500	3653.2403151989	8.706541357784611e-4	1.0952910286250439e-4	0	1	1	8	0.006800270601574278	0.002013232998562686	0	0	0	0	0.0035937774654618876	0.0020232722261116463	0	0	0	0
TG	UKBB	19	65	2607	1.0336337771651551	0.07712993172194735	0.00366209291546834	5500	427.838313102722	2.9869220605894755e-4	6.662492928014694e-5	0	0	0	0	0.0022273385765846543	0.001095290748928903	0	0	0	0	7.615506344717812e-4	6.837957913145536e-4	0	0	0	0
