pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	EAS	2	123	54	1.000632344537723	5500	0.852447986602783	0.0012112852105673724	2.180105461461606e-6	2.247196196105095e-6	4.306707278563561e-6	1.991157508768272e-6	7.065780599537317e-6	0	0	0	0
TG	UKBB	EAS	2	124	1715	1.002082889913754	5500	228.48552441597	0.0034134445467137917	8.209420620086696e-5	8.176418039264016e-5	2.77491866733557e-5	7.526943393348866e-5	5.448925711786224e-5	0	0	0	0
TG	UKBB	EAS	2	125	1569	1.002803361111292	5500	278.16898560524	0.023858419006100196	7.64100882727363e-5	7.601354464433661e-5	2.707101449101016e-5	7.122151687039943e-5	5.724785469238739e-5	0	0	0	0
TG	UKBB	EAS	2	128	2399	1.0020820784052973	5500	568.684346199036	0.10186615145824485	1.1338670926457104e-4	1.1277068506549799e-4	3.255762716230222e-5	1.1104493057016543e-4	7.277147500799648e-5	0	0	0	0
TG	UKBB	EAS	2	131	83	1.0017589043419408	5500	1.37814140319824	0.9914061242662788	4.698246070885839e-6	4.678690894725368e-6	7.461823264168187e-6	3.910951680861468e-6	1.0871879364211971e-5	0	0	0	0
TG	UKBB	EAS	2	132	283	1.0013059622620988	5500	8.11405515670776	0.00136311024309708	1.223649124347968e-5	1.2481981113919716e-5	1.0522793228661358e-5	1.0983413278128203e-5	1.855693639197895e-5	0	0	0	0
TG	UKBB	EAS	2	138	2235	1.0024742426772495	5500	497.503117799759	0.006321951657835603	1.2121044718845098e-4	1.2241219107931645e-4	3.613212565784502e-5	1.1987917842711577e-4	8.635717472852206e-5	0	0	0	0
TG	UKBB	EAS	2	153	1814	1.0027028305980177	5500	227.687489032745	0.00458359827296286	6.527487564956959e-5	6.532939916390946e-5	2.1231005365041406e-5	6.135092611569051e-5	4.506620107682102e-5	0	0	0	0
TG	UKBB	EAS	2	159	3979	1.0027157856077358	5500	1431.43469691277	0.007006408605895026	1.0575798546959744e-4	1.0482080519436911e-4	2.3125569890203455e-5	1.0668364560021093e-4	6.022873923186992e-5	0	0	0	0
TG	UKBB	EAS	2	161	2516	1.002098502599214	5500	681.163938760757	0.007366146774961983	9.910507144069251e-5	9.9253500190819e-5	2.8181983702886458e-5	9.823888382437372e-5	6.700351283250884e-5	0	0	0	0
TG	UKBB	EAS	2	164	402	1.001669569395472	5500	10.4047377109528	0.0035693555355012715	1.4880257501338382e-5	1.489647718247793e-5	1.0578473318921682e-5	1.3314376605308784e-5	1.8243106583207586e-5	0	0	0	0
TG	UKBB	EAS	2	166	3733	1.002220695686533	5500	1751.91125297546	0.04534580893684792	9.629052091040989e-5	9.618395585008347e-5	2.222690069475899e-5	9.759840543455066e-5	5.983919311325578e-5	0	0	0	0
TG	UKBB	EAS	2	168	1554	1.002043688434424	5500	273.211905002594	0.004126994908768371	7.076344355523745e-5	7.03222157265176e-5	2.488369718564847e-5	6.543778081697415e-5	5.1040777807594915e-5	0	0	0	0
TG	UKBB	EAS	2	169	2100	1.0023071479261636	5500	560.324060916901	0.004677360996463783	6.116594444413732e-5	6.127097854449548e-5	1.8758906763406195e-5	5.9103974872460196e-5	4.2458482223138535e-5	0	0	0	0
TG	UKBB	EAS	2	171	2541	1.0022110546001979	5500	751.470843553543	0.008919248130099136	9.471513661767025e-5	9.493925830646286e-5	2.606508532779967e-5	9.284663357013116e-5	6.087100208941252e-5	0	0	0	0
TG	UKBB	EAS	2	174	707	1.0014219151523012	5500	37.5312063694	0.14551186480064193	2.6872972063791642e-5	2.6784176431639795e-5	1.4471827729215882e-5	2.440503334914245e-5	2.544598875780551e-5	0	0	0	0
TG	UKBB	EAS	2	176	2565	1.0023011095475136	5500	771.682487010956	0.007921785360707324	9.716331395627679e-5	9.725968710089374e-5	2.769341578250289e-5	9.339925036073627e-5	5.994280966852474e-5	0	0	0	0
TG	UKBB	EAS	2	180	1515	1.0021433579170385	5500	258.63618850708	0.05255290059022788	7.728722253964981e-5	7.664882815138932e-5	2.8202518300702943e-5	7.222084109785166e-5	5.80780212916915e-5	0	0	0	0
TG	UKBB	EAS	2	181	2213	1.0022882407724063	5500	399.581785202026	0.006691607269688315	1.0154733898996763e-4	1.0255509893404116e-4	3.0618517732399376e-5	9.821950192362022e-5	6.67317171816632e-5	0	0	0	0
TG	UKBB	EAS	2	184	3316	1.0029175236613512	5500	1468.70327472687	0.011794642472298725	8.505706583163442e-5	8.456557837535854e-5	2.0516747347866194e-5	8.401609241649946e-5	5.055978245971817e-5	0	0	0	0
TG	UKBB	EAS	2	186	2424	1.0022488949806954	5500	613.237173318863	0.004447707749893426	1.0057499450157985e-4	1.0085199777168765e-4	2.9525103176242004e-5	9.989728508636328e-5	7.145891342234309e-5	0	0	0	0
TG	UKBB	EAS	2	195	3986	1.002366358735659	5500	1740.33784604073	0.008573395456138683	8.400142878540034e-5	8.370049179314579e-5	1.911483315248365e-5	8.27287387367174e-5	4.7380399805750007e-05	0	0	0	0
TG	UKBB	EAS	2	197	1975	1.0024471310742833	5500	401.328605413437	0.02948485507624654	9.080377756357384e-5	9.082598839199405e-5	2.8305408428108304e-5	8.649004351777876e-5	6.267365484279521e-5	0	0	0	0
TG	UKBB	EAS	2	198	1147	1.001855188040329	5500	167.833131551743	0.0027623781401727335	7.400236432852411e-5	7.343250142019635e-5	3.0675537328445125e-5	6.545506999795707e-5	5.800149159236024e-5	0	0	0	0
TG	UKBB	EAS	2	199	2235	1.002663622997357	5500	368.187181472778	0.15922057572295945	9.940865282599549e-5	1.0034760573079332e-4	3.0078774261295664e-5	9.827290354977731e-5	7.252938842317997e-5	0	0	0	0
TG	UKBB	EAS	2	201	1907	1.0021120796110607	5500	479.961857318878	0.0071598369049608555	7.376180383211819e-5	7.40760942525878e-5	2.3713444606604278e-5	7.219402477757895e-5	5.590230386456681e-5	0	0	0	0
TG	UKBB	EAS	2	202	249	1.0017541077586616	5500	4.83019161224365	0.0017339986248296438	2.153805516413796e-5	2.1027435158172046e-5	1.8833409560195617e-5	1.608345039693901e-5	2.3778632593680314e-5	0	0	0	0
TG	UKBB	EAS	2	205	967	1.0016330727401102	5500	94.3794460296631	0.0025771954937792033	5.43397293365972e-5	5.423184706105404e-5	2.491808128868463e-5	4.859561789628206e-5	4.770347669791688e-5	0	0	0	0
TG	UKBB	EAS	2	210	1272	1.0020450202971567	5500	124.434410810471	0.0025562879650391423	6.716693092569402e-5	6.667920481542431e-5	2.6597714891287437e-5	5.966355333172454e-5	5.0286552447149244e-5	0	0	0	0
TG	UKBB	EAS	2	211	1675	1.0024004311622674	5500	245.151298999786	0.006843228067077568	7.465118413535722e-5	7.412131084553215e-5	2.5329310898742786e-5	6.850641845947196e-5	5.447449988623069e-5	0	0	0	0
TG	UKBB	EAS	2	213	3632	1.0027435549046024	5500	1504.45301437378	0.011151121279194735	9.020649872903651e-5	9.072976322177576e-5	2.159052057556826e-5	8.921760499393843e-5	5.2828694125859685e-5	0	0	0	0
TG	UKBB	EAS	2	214	908	1.0017544105291603	5500	84.645759344101	0.0024420696113542167	5.958737839372582e-5	5.987230933122816e-5	2.837628606887476e-5	5.3412285373791075e-5	5.0413368882130875e-5	0	0	0	0
TG	UKBB	EAS	2	217	879	1.0018267670968586	5500	78.5322678089142	0.0021016047101534156	8.254093091817902e-5	8.383932525875508e-5	4.0231302127125125e-5	7.946766163372408e-5	8.306259834276646e-5	0	0	0	0
TG	UKBB	EAS	2	218	734	1.0018649337101841	5500	91.44282579422	0.0017895510503864406	5.013524040035016e-5	5.021302266005683e-5	2.60762340407233e-5	4.3129010528998666e-5	4.375157599088597e-5	0	0	0	0
TG	UKBB	EAS	2	230	1119	1.0018174244975517	5500	158.157205820084	0.003120205974803169	6.34208074820824e-5	6.457232494204204e-5	2.7449461059392987e-5	5.991532491114029e-5	5.3087099129097734e-5	0	0	0	0
TG	UKBB	EAS	2	231	549	1.0014151452101603	5500	16.7490289211273	9.982639492531042e-4	4.688392763768532e-5	4.7318428748943145e-5	2.8386207076668417e-5	3.878054344626632e-5	4.5808866799449084e-5	0	0	0	0
TG	UKBB	EAS	2	235	757	1.0017557713709473	5500	72.9091413021088	0.0018814659376663954	3.5022809209946614e-5	3.5201760998056296e-05	1.7541365566114554e-5	3.1230500739998203e-5	3.082982547863416e-5	0	0	0	0
TG	UKBB	EAS	2	237	1448	1.002461847480917	5500	262.264223814011	0.0020743375880725007	7.4913180480379e-5	7.370757397333047e-5	2.7382535273725687e-5	6.698840982351448e-5	5.3007869626020374e-5	0	0	0	0
TG	UKBB	EAS	2	240	1471	1.0030810094954836	5500	358.308105945587	0.061258478804792293	9.822692133139699e-5	9.944866996973696e-5	3.671512982101679e-5	9.408558328725822e-5	7.654603570471297e-5	0	0	0	0
TG	UKBB	EAS	2	242	1608	1.0020184208353513	5500	288.72874379158	0.36366482096087926	6.999727894691656e-5	6.970977761489392e-5	2.4599018051637316e-5	6.633779228458298e-5	5.284415216259929e-5	0	0	0	0
TG	UKBB	EAS	2	250	3431	1.0022785485874255	5500	898.96239733696	0.35423807734305934	9.792702410904239e-5	9.85239664744781e-5	2.3652560065642036e-5	9.878780446221456e-5	5.90203376866771e-5	0	0	0	0
TG	UKBB	EAS	2	251	894	1.001851213150417	5500	50.3472216129303	0.00397314122450167	4.030395915476625e-5	4.0619098839188724e-5	1.9505366488040386e-5	3.583494558622689e-5	3.4198846732140945e-5	0	0	0	0
TG	UKBB	EAS	2	256	1583	1.0016390960277943	5500	277.40053153038	0.0031824118743307445	7.380366849089015e-5	7.319219166270105e-5	2.5608589641518293e-5	6.93782262563281e-5	5.6617613042180784e-5	0	0	0	0
TG	UKBB	EAS	3	1	6691	1.0028651755810887	5500	5041.57383704185	0.02589308708117584	9.425175409378217e-5	9.464362486019394e-5	1.63098647836888e-5	9.436963620771978e-5	4.010126173692694e-5	0	0	0	0
TG	UKBB	EAS	3	8	478	1.0016567757178272	5500	15.1077318191528	0.002577877581188936	1.7428705305537905e-5	1.734075904600496e-5	1.1303606175447906e-5	1.6031791096066523e-5	2.098965507950836e-5	0	0	0	0
TG	UKBB	EAS	3	9	543	1.0014543749254228	5500	12.0476007461548	0.004252659975033368	3.368508438890195e-5	3.455467312007028e-5	2.0796795850423237e-5	2.9223460771320893e-5	3.27980965984303e-5	0	0	0	0
TG	UKBB	EAS	3	20	1853	1.0024014614937067	5500	371.237496614456	0.00810682058560132	8.661788015007548e-5	8.903549821305384e-5	2.8923041477202936e-5	8.62450016829272e-5	6.554825721503264e-5	0	0	0	0
TG	UKBB	EAS	3	23	1185	1.0024059921429342	5500	154.519301176071	0.13628677588727411	9.08986576911611e-5	9.011673541489869e-5	3.7483504627407576e-5	8.241801879628205e-5	7.20880262736119e-5	0	0	0	0
TG	UKBB	EAS	3	24	2011	1.0034007334700636	5500	401.173199653625	0.006913719504483411	9.441712364275569e-5	9.506487307501217e-5	3.0085795436717576e-5	9.465918964928589e-5	7.423852960900005e-5	0	0	0	0
TG	UKBB	EAS	3	30	1895	1.0019828848498442	5500	314.234988689423	0.004786983345063622	7.277827486370321e-5	7.328250684116444e-5	2.419072306871247e-5	7.04010923877681e-5	5.1193729969444546e-5	0	0	0	0
TG	UKBB	EAS	3	31	1071	1.0019035270312828	5500	86.7972466945648	0.3224053062836154	6.370735029909955e-5	6.302993880966749e-5	2.723912085320844e-5	5.657264195197917e-5	4.9316761632825506e-5	0	0	0	0
TG	UKBB	EAS	3	33	563	1.001660925577581	5500	14.9183232784271	0.0011907992912144714	1.0481371116376931e-4	1.1913718171891218e-4	7.205700572390642e-5	1.1359869356934102e-4	1.7405394548849798e-4	0	0	0	0
TG	UKBB	EAS	3	35	2312	1.0029340785905558	5500	757.509918928146	0.17008886195096307	7.796038822652881e-5	7.79503553464864e-5	2.2706247085840184e-5	7.590970977735872e-5	5.279223293831721e-5	0	0	0	0
TG	UKBB	EAS	3	39	3330	1.0025833685962324	5500	1269.46841883659	0.005600697221351038	1.0414212057603319e-4	1.0435704891969772e-4	2.5706390429878173e-5	1.01461512590589e-4	6.075525374548372e-5	0	0	0	0
TG	UKBB	EAS	3	40	1470	1.0021630028537778	5500	278.276406049728	0.17611622107994918	5.291474138805431e-5	5.301014334037193e-5	1.9508118315240723e-5	5.0811952538555856e-5	4.3601698583145275e-5	0	0	0	0
TG	UKBB	EAS	3	41	2429	1.0021562472939922	5500	686.489652633667	0.005953648942987533	1.0259420429958092e-4	1.0190583143283439e-4	2.912942154476383e-5	9.950734759301258e-5	6.561779187649464e-5	0	0	0	0
TG	UKBB	EAS	3	49	3126	1.0023838993246101	5500	1110.39955854416	0.0228000162850579	7.819812180939493e-5	7.80966617558805e-5	1.9654517652217226e-5	7.756450015098595e-5	4.949828028756069e-5	0	0	0	0
TG	UKBB	EAS	3	55	843	1.0022670496551354	5500	88.6190049648285	0.00284273900767624	6.680699411659564e-5	6.66577912387796e-5	3.2653000015460934e-5	5.556609132374149e-5	5.683391206092083e-5	0	0	0	0
TG	UKBB	EAS	3	57	1232	1.0020953254063962	5500	124.495521783829	0.2684577453062911	8.62135863149316e-5	8.56278276983494e-5	3.4872365501909406e-5	7.652821038451601e-5	6.51138488156746e-5	0	0	0	0
TG	UKBB	EAS	3	60	2743	1.0026809807944124	5500	1145.94792723656	0.010839395693328601	8.854422101410335e-5	8.80083057695064e-5	2.3882909941889107e-5	8.530047970892754e-5	5.5214552780007325e-5	0	0	0	0
TG	UKBB	EAS	3	62	1236	1.0019185334791996	5500	180.423028469086	0.7469998004578393	6.128450148973553e-5	6.198270073323763e-5	2.500187534481242e-5	5.852112824164343e-5	5.151593145273075e-5	0	0	0	0
TG	UKBB	EAS	3	65	868	1.0017058268269463	5500	108.439275503159	0.010633612067431963	7.083475403223927e-5	7.195951564628794e-5	3.5308254776743574e-5	5.885426207626316e-5	5.504617597902346e-5	0	0	0	0
TG	UKBB	EAS	3	70	2150	1.0023884017937688	5500	486.048263072968	0.005359646959671757	7.639522834446007e-5	7.635845005611453e-5	2.3090468742199624e-5	7.22399009544814e-5	5.1409781161051414e-5	0	0	0	0
TG	UKBB	EAS	3	71	1877	1.0020020004318781	5500	335.083837747574	0.005381394170108624	6.450697852462546e-5	6.41312907039727e-5	2.000840206603213e-5	6.078242099735858e-5	4.5917631094783224e-5	0	0	0	0
TG	UKBB	EAS	3	77	3555	1.0027723170725042	5500	1110.00699543953	0.016855003381241487	1.0538587435119685e-4	1.048888513700442e-4	2.4847972497528014e-5	1.0361978901357337e-4	5.892506810528239e-5	0	0	0	0
TG	UKBB	EAS	3	83	3298	1.002482042619702	5500	1207.59513306618	0.010086061804474852	1.0013838658570047e-4	1.0096177270949015e-4	2.5006909260003096e-5	9.928772324523798e-5	5.7718183508048606e-5	0	0	0	0
TG	UKBB	EAS	3	85	1564	1.0019125986041646	5500	308.96213388443	0.16581691061828518	8.173998007890421e-5	8.24798643729087e-5	2.9451579696155522e-5	7.83533942846625e-5	6.749978943773106e-5	0	0	0	0
TG	UKBB	EAS	3	88	2047	1.0021330679985958	5500	443.131695508957	0.004545336236234409	8.099905306894482e-5	8.162945252108789e-5	2.4667234318540722e-5	7.773032205167315e-5	5.411051144392282e-5	0	0	0	0
TG	UKBB	EAS	3	89	1645	1.0021854061273163	5500	180.067322969437	0.04954511841561282	8.057269420704971e-5	8.089103213515774e-5	2.825370745702845e-5	7.572015204262773e-5	5.738827252356859e-5	0	0	0	0
TG	UKBB	EAS	3	114	1105	1.0025239784842253	5500	95.4171271324158	0.0056477808190841285	8.986394005513334e-5	9.112090966474779e-5	3.981912503361096e-5	8.198811821898671e-5	7.736701905109843e-5	0	0	0	0
TG	UKBB	EAS	3	115	1722	1.0017893141852439	5500	332.020828962326	0.3103919963741937	7.526032632247424e-5	7.574669362541178e-5	2.608006756648478e-5	7.48303669995825e-5	5.87746101673735e-5	0	0	0	0
TG	UKBB	EAS	3	120	1615	1.002193601031542	5500	223.82282948494	0.004007901793710253	8.610496472552923e-5	8.763225385066638e-5	3.063679699043396e-5	8.183604811185354e-5	6.215016274095865e-5	0	0	0	0
TG	UKBB	EAS	3	121	1917	1.0027819815969432	5500	307.277049541473	0.004567811006358813	7.933323407925375e-5	7.937931490500923e-5	2.5533124745587606e-5	7.491838889507832e-5	5.3416569064266966e-5	0	0	0	0
TG	UKBB	EAS	3	124	298	1.0012581075057136	5500	13.4686121940613	0.0011973423204491899	1.1795299492548687e-5	1.1920570395612585e-5	9.956325930739533e-6	1.0145001143716095e-5	1.5872473804902674e-5	0	0	0	0
TG	UKBB	EAS	3	132	2587	1.0028689896948895	5500	539.427227020264	0.008283901686094323	9.984508079836585e-5	9.929179444770004e-5	2.858329967884146e-5	9.55528757359345e-5	6.444389546829227e-5	0	0	0	0
TG	UKBB	EAS	3	133	1524	1.0026955066939727	5500	272.601064682007	0.004515554361900901	6.1026935800453277e-5	6.194248738702998e-5	2.2703093703211053e-5	5.8648248000111846e-5	4.8421154470637524e-5	0	0	0	0
TG	UKBB	EAS	3	136	926	1.002337181588264	5500	172.374625682831	0.0033227676125303883	5.699700435275414e-5	5.617047763032237e-5	2.6069554555339685e-5	4.806568016520421e-5	4.332574140362472e-5	0	0	0	0
TG	UKBB	EAS	3	140	1961	1.0029578540289712	5500	449.71103143692	0.004573207646521731	7.696036118938348e-5	7.783074632818779e-5	2.4794095505609067e-5	7.336468905393434e-5	5.336575568095285e-5	0	0	0	0
TG	UKBB	EAS	3	145	2316	1.0022243557511141	5500	671.080100059509	0.006236995750866232	7.104895651551563e-5	7.039018580049388e-5	2.0985694695624126e-5	6.741048385796013e-5	4.512708794275718e-5	0	0	0	0
TG	UKBB	EAS	3	150	1599	1.0022290206273523	5500	248.691646099091	0.1537794209893244	9.626650164790262e-5	9.631507975726187e-5	3.396925454536836e-5	8.84562787384773e-5	6.768195074477001e-5	0	0	0	0
TG	UKBB	EAS	3	155	1767	1.0025504107686027	5500	261.671694993973	0.005529749500501789	8.137263680544279e-5	8.091746376050943e-5	2.662961687795889e-5	7.679775787916965e-5	5.6214333401987544e-5	0	0	0	0
TG	UKBB	EAS	3	161	2548	1.00291135983703	5500	536.024666547775	0.15378258218248342	9.072198008431897e-5	9.06519092113806e-5	2.5677200226678457e-5	8.844403640981446e-5	5.819469886100572e-5	0	0	0	0
TG	UKBB	EAS	3	162	3192	1.002556894790678	5500	892.530677318573	0.0831116430986365	8.6629681305062e-5	8.713603972169093e-5	2.1471099028978944e-5	8.705964106920358e-5	5.34093891636131e-5	0	0	0	0
TG	UKBB	EAS	3	172	1347	1.0021753457815739	5500	87.464293718338	0.004062440265447064	4.720083590136533e-5	4.729380371717711e-5	1.8441836482434383e-5	4.366356821561891e-5	3.5350649435166606e-5	0	0	0	0
TG	UKBB	EAS	3	173	728	1.0016186561888576	5500	66.537960767746	0.04421295739055897	6.863490964171324e-5	6.873037278949333e-5	3.588983582590556e-5	5.626612808641512e-5	5.44957261887656e-5	0	0	0	0
TG	UKBB	EAS	3	174	398	1.0018827120958194	5500	11.5299768447876	0.0010683111869447147	7.071615694551096e-6	7.212988905784368e-6	5.137237552518704e-6	7.045464012889131e-6	1.1156067404849497e-5	0	0	0	0
TG	UKBB	EAS	3	175	600	1.0020519338818894	5500	25.5803511142731	0.10667973927268926	7.346454397186526e-5	7.315557856844732e-5	4.140259167854258e-5	5.7691005131595365e-5	6.380035740928914e-5	0	0	0	0
TG	UKBB	EAS	3	186	2335	1.0022005038450408	5500	303.758944988251	0.007314831323770071	9.768050488029762e-5	9.830151839142022e-5	2.8968170634992983e-5	9.39458000927459e-5	6.427608770856972e-5	0	0	0	0
TG	UKBB	EAS	3	191	1401	1.0021727534380211	5500	209.450893640518	0.0053935490627630145	7.669901334242178e-5	7.666546570080279e-5	2.926339412186958e-5	7.270108763793724e-5	6.149061628263575e-5	0	0	0	0
TG	UKBB	EAS	3	193	2086	1.0019953093792875	5500	496.025650024414	0.007133154037354865	7.801010593596393e-5	7.852154274000012e-5	2.4894437501147163e-5	7.536467596200189e-5	5.337155936356146e-5	0	0	0	0
TG	UKBB	EAS	3	196	261	1.0022299274327704	5500	5.06468176841736	0.011784936110840102	1.955977707478779e-5	1.939594919096812e-5	1.6335932073379106e-5	1.4916586735845889e-5	2.22502624274294e-5	0	0	0	0
TG	UKBB	EAS	3	214	2108	1.0034900526726414	5500	707.894135951996	0.007963515228451717	7.847812641691829e-5	7.788272990107863e-5	2.3957342354876166e-5	7.48074206948265e-5	5.321037534611064e-5	0	0	0	0
TG	UKBB	EAS	4	1	4516	1.0029816997891765	5500	3160.93899679184	0.011529832051282185	1.0061828057750943e-4	9.976271429515807e-5	2.096828728775881e-5	9.893121052800758e-5	5.1114623248543356e-5	0	0	0	0
TG	UKBB	EAS	4	4	1604	1.0017447591080346	5500	280.733688354492	0.0054082241655271975	9.331321782636057e-5	9.29770787540342e-5	3.280612605407729e-5	8.60354598167144e-5	6.608406890958701e-5	0	0	0	0
TG	UKBB	EAS	4	19	645	1.001962058892078	5500	44.7263412475586	0.0011746242153274342	5.684233145889153e-5	5.563768221240772e-5	3.112964448006902e-5	4.4875143100370156e-5	4.704117835267127e-5	0	0	0	0
TG	UKBB	EAS	4	21	3556	1.0032117908469893	5500	1114.00512075424	0.005735829484071762	8.298315241710032e-5	8.268991143398026e-5	1.9762755180160842e-5	8.191439217191605e-5	5.082729870893953e-5	0	0	0	0
TG	UKBB	EAS	4	28	1873	1.0016655992952952	5500	350.935217380524	0.003197514128072168	8.277783130152702e-5	8.275629782119704e-5	2.703224458305983e-5	7.834330533235333e-5	5.79483708933302e-5	0	0	0	0
TG	UKBB	EAS	4	32	2310	1.0024604678406552	5500	412.878140211105	0.41337452933838326	9.095157926708958e-5	9.148933766723637e-5	2.7721772172490494e-5	8.946159899485887e-5	6.239887757364058e-5	0	0	0	0
TG	UKBB	EAS	4	42	323	1.0011496903673551	5500	5.31801056861877	0.002578834078971743	1.4036496237271034e-5	1.3969131552073555e-5	1.1012504152437512e-5	1.1985824374122845e-5	1.7941355010282056e-5	0	0	0	0
TG	UKBB	EAS	4	43	851	1.0017883295051966	5500	108.590966463089	0.8711908700132509	1.0955553890756944e-4	1.1469030872373549e-4	5.4584843809895185e-5	1.0625574862736933e-4	1.1528641019355201e-4	0	0	0	0
TG	UKBB	EAS	4	48	2013	1.0027346481167445	5500	300.421546459198	0.004543472555308279	9.502126975668055e-5	9.455592069343728e-5	3.0136995182361006e-5	8.99542679910698e-5	6.765323698986478e-5	0	0	0	0
TG	UKBB	EAS	4	54	4982	1.0026794755767228	5500	2734.16448879242	0.019966157881519425	1.0639764035741384e-4	1.0613064979030425e-4	2.1073484336801198e-5	1.0555548914070545e-4	5.1990607582777976e-5	0	0	0	0
TG	UKBB	EAS	4	55	1857	1.0022961163386008	5500	262.070484876633	0.0027799671538297466	7.369713322207594e-5	7.32778252594469e-5	2.388926199105251e-5	7.050976222668418e-5	5.357164198929676e-5	0	0	0	0
TG	UKBB	EAS	4	64	3064	1.0024128242794146	5500	929.470185518265	0.006998181421270423	9.927534996290233e-5	9.948930178591127e-5	2.5242959874392853e-5	9.771833472432497e-5	6.375659755752301e-5	0	0	0	0
TG	UKBB	EAS	4	66	1472	1.0020722129551176	5500	220.26929807663	0.0030498325131659656	1.1706880467502464e-4	1.1783266550915734e-4	4.3636409807534424e-5	1.0929996324556363e-4	8.614890088874596e-5	0	0	0	0
TG	UKBB	EAS	4	74	2261	1.0022011745003787	5500	564.970940113068	0.00558461327373286	1.0635798414850253e-4	1.0518524684068589e-4	3.0910894108880366e-5	1.018558040633827e-4	7.277034138091445e-5	0	0	0	0
