pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	UKBB	EAS	7	134	903	1.001516710404635	5500	21.8764481544495	0.003611073160631518	8.089102572357786e-5	8.137993103558943e-5	3.751486799701905e-5	6.945161675609674e-5	6.391962776256987e-5	0	0	0	0
TC	UKBB	EAS	7	138	2652	1.0025078845810513	5500	323.929448366165	0.17273106530955484	1.008225647851959e-4	1.0163193015565872e-4	2.815793661698847e-5	9.921975502441332e-5	6.492232601984776e-5	0	0	0	0
TC	UKBB	EAS	7	139	492	1.0018166554127494	5500	11.5074822902679	0.0033543733512782217	1.8574870240677536e-5	1.822041934037979e-5	1.141212327163277e-5	1.6119283887345383e-5	2.0334806021889534e-5	0	0	0	0
TC	UKBB	EAS	7	140	1389	1.0023621006088965	5500	79.734267950058	0.002765156873157454	9.141008356739528e-5	9.184445109968072e-5	3.361652312464423e-5	8.695226222285166e-5	7.088236716591307e-5	0	0	0	0
TC	UKBB	EAS	7	141	2372	1.0020880290096028	5500	192.474793434143	0.17551530641182755	9.646682933664915e-5	9.686804247712522e-5	2.8136823019917256e-5	9.379059004747935e-5	6.39777004106237e-5	0	0	0	0
TC	UKBB	EAS	7	142	347	1.0017612584117455	5500	5.12042140960693	8.659534617320168e-4	4.093879330658579e-5	4.10836245403511e-5	3.119211090577661e-5	2.987776075307227e-5	3.8174805864667156e-5	0	0	0	0
TC	UKBB	EAS	7	147	734	1.0023838574975412	5500	16.6051907539368	0.001825267256046197	5.664654349181609e-5	5.721015301925545e-5	2.9817725538339863e-5	4.942371776759379e-5	5.0201787221931017e-5	0	0	0	0
TC	UKBB	EAS	7	152	641	1.002434192033664	5500	13.2732226848602	0.0015218339178704008	4.3137569766959406e-5	4.316141189832523e-5	2.3604993770585018e-5	3.5525204552112414e-5	3.8108937793461906e-5	0	0	0	0
TC	UKBB	EAS	7	159	828	1.0020344873665985	5500	21.6218512058258	0.002003386175437529	8.067790441064769e-5	8.078378286486778e-5	3.9923745577815656e-5	6.762020582031724e-5	6.769337953221531e-5	0	0	0	0
TC	UKBB	EAS	7	162	2861	1.0023385915858922	5500	363.379491329193	0.010542511010803841	1.0557018575662995e-4	1.0640608936051963e-4	2.8421779240929718e-5	1.0334213894786362e-4	6.272561732289665e-5	0	0	0	0
TC	UKBB	EAS	7	176	311	1.0026938215650385	5500	4.47825956344604	0.0762961555668562	4.5965157145995e-5	4.499799742994151e-5	3.543625559253746e-5	2.9994924552983656e-5	4.014853591931671e-5	0	0	0	0
TC	UKBB	EAS	7	177	247	1.0014501387239263	5500	2.95394945144653	0.0016023290804653408	2.9239439186825087e-5	2.8949036949640992e-5	2.542434313258858e-5	2.0431526145970137e-5	3.129568650214472e-5	0	0	0	0
TC	UKBB	EAS	7	187	2802	1.002162321513742	5500	280.076930522919	0.23012342757593252	1.1293175011839067e-4	1.1251721991661727e-4	3.003401272710461e-5	1.1086464377729462e-4	7.20225939342391e-5	0	0	0	0
TC	UKBB	EAS	8	17	1401	1.002699433680497	5500	99.4517786502838	0.005329345945919508	6.87547917032669e-5	6.860242527809898e-5	2.5656110612345417e-5	6.561993720894508e-5	5.275878108954424e-5	0	0	0	0
TC	UKBB	EAS	8	29	3527	1.0023255686460433	5500	522.881557941437	0.180450442294682	1.0098751810037151e-4	1.0121214773975391e-4	2.3849044016773965e-5	1.0162969256097158e-4	6.0899107905081145e-5	0	0	0	0
TC	UKBB	EAS	8	32	1827	1.0021835593783424	5500	126.701318979263	0.0055808727800572555	8.196521175209526e-5	8.185928775037782e-5	2.6463926748137484e-5	7.72588140780413e-5	6.21093664220971e-5	0	0	0	0
TC	UKBB	EAS	8	36	494	1.0023171239261348	5500	9.02550530433655	0.0038306628944954303	4.266066320025371e-5	4.349766841802265e-5	2.7787197393575254e-5	3.5259985412618314e-5	4.126197792810133e-5	0	0	0	0
TC	UKBB	EAS	8	39	1443	1.0027598808620894	5500	98.4070789813995	0.11531998999804083	7.90444332433648e-5	8.0274919480825325e-05	2.9275347806377943e-5	7.407671575255983e-5	6.14343784356502e-5	0	0	0	0
TC	UKBB	EAS	8	41	1058	1.0020824140712075	5500	44.6729326248169	0.0041993940472202645	6.0556139817294245e-5	6.10996188290622e-5	2.7305337265571333e-5	5.491054470130204e-5	4.994230753531642e-5	0	0	0	0
TC	UKBB	EAS	8	42	2160	1.002259702345128	5500	160.687174081802	0.006633223098481002	1.0838600880599292e-4	1.0843491104554848e-4	3.337148444938553e-5	1.0511799450197638e-4	7.307163030457826e-5	0	0	0	0
TC	UKBB	EAS	8	43	1993	1.0018742792793167	5500	153.601503372192	0.07537429450750044	7.715052241672857e-5	7.73159949730299e-5	2.408434046540347e-5	7.544413011461314e-5	5.429048430401993e-5	0	0	0	0
TC	UKBB	EAS	8	44	667	1.001881115339776	5500	15.4672966003418	0.003458249012975799	2.011740431086553e-5	2.015980300879283e-5	1.0887968354888693e-5	1.8435263308598495e-5	2.039120032387034e-5	0	0	0	0
TC	UKBB	EAS	8	45	1165	1.0016940641520122	5500	69.2711246013641	0.0035910780913891455	4.2630176371909404e-5	4.319819588822831e-5	1.7849381012483775e-5	3.996592098223803e-5	3.566739130906817e-5	0	0	0	0
TC	UKBB	EAS	8	57	1013	1.0021071741270013	5500	33.0573222637177	0.0018458051459924992	5.200480906919703e-5	5.178444525897845e-5	2.3036822591491086e-5	4.5864878024541955e-5	4.15021067290999e-5	0	0	0	0
TC	UKBB	EAS	8	59	813	1.00138098018091	5500	27.2598369121552	0.004254083770397144	3.6197712153326354e-5	3.579593029037336e-5	1.7855986770815603e-5	3.2033060697853404e-5	3.0625425337109486e-5	0	0	0	0
TC	UKBB	EAS	8	65	1031	1.0017793310040735	5500	52.3236300945282	0.0028837641258757448	2.8633604514544093e-5	2.8388901634255826e-5	1.2803956216969337e-5	2.6844005961617907e-5	2.56380482858888e-5	0	0	0	0
TC	UKBB	EAS	8	68	1521	1.0026701227424473	5500	111.381466627121	0.1233856704332652	9.408191670070483e-5	9.374410262281498e-5	3.463835164015404e-5	8.727475808912673e-5	7.029170095165221e-5	0	0	0	0
TC	UKBB	EAS	8	69	2776	1.003352942208661	5500	238.102742910385	0.05987829285852042	8.719271603180911e-5	8.72775415217355e-5	2.3448411996167257e-5	8.562484991508931e-5	5.4220728066191726e-5	0	0	0	0
TC	UKBB	EAS	8	78	369	1.001735147688613	5500	6.0418062210083	0.004146536558254461	2.8551856467813332e-5	2.778468133414127e-5	2.051018191106013e-5	2.168929491083929e-5	2.8562883524217843e-5	0	0	0	0
TC	UKBB	EAS	8	81	1907	1.0024257554703162	5500	154.429080963135	0.006548972292303778	8.976654182887568e-5	8.98989366981085e-5	2.9365539536463034e-5	8.570490455459697e-5	6.115196274303076e-5	0	0	0	0
TC	UKBB	EAS	8	83	3020	1.0026257875733326	5500	344.449213981628	0.0076911963543881195	9.088561502086302e-5	8.995655373980018e-5	2.3198877629939334e-5	8.879998134894755e-5	5.359659554704725e-5	0	0	0	0
TC	UKBB	EAS	8	84	3733	1.0027175919277571	5500	580.309453725815	0.008531152313785087	1.0539945791362619e-4	1.053464575547473e-4	2.419279036309262e-5	1.0499093515720572e-4	5.905879648514254e-5	0	0	0	0
TC	UKBB	EAS	8	85	1052	1.0021464698134392	5500	58.9419934749603	0.0046103481979830425	8.503787305860395e-5	8.553056274643185e-5	3.7529507448818655e-5	7.56759610765041e-5	7.021926580322592e-5	0	0	0	0
TC	UKBB	EAS	8	88	1941	1.0017174528564863	5500	134.18098783493	0.002892728281779961	9.036478089069446e-5	8.934572295787924e-5	2.783852784513969e-5	8.543975254732478e-5	6.217395777916954e-5	0	0	0	0
TC	UKBB	EAS	8	106	2046	1.0027912269472927	5500	147.191253900528	0.08634260265344773	8.779361576889172e-5	8.876443619631162e-5	2.8032153094928287e-5	8.572894890395151e-5	6.068780299978393e-5	0	0	0	0
TC	UKBB	EAS	8	109	2752	1.00236609373154	5500	307.584595680237	0.0067564835853199	9.181543309094314e-5	9.157228642190378e-5	2.5603608870358983e-5	9.041399887353734e-5	6.0414293083571824e-5	0	0	0	0
TC	UKBB	EAS	8	110	2406	1.0021947818397186	5500	265.221822738647	0.005173665408851124	9.546021689762651e-5	9.570150395837131e-5	2.7363213767710295e-5	9.228546425309882e-5	6.174483174217941e-5	0	0	0	0
TC	UKBB	EAS	8	113	1075	1.0020502915022025	5500	47.9832437038422	0.37459795336180934	9.898851651865233e-5	9.959799279274492e-5	4.2570947888519094e-5	9.092866043536716e-5	8.230155200685827e-5	0	0	0	0
TC	UKBB	EAS	8	118	829	1.0018032644782704	5500	20.5080986022949	0.002464206041469588	5.8396821061532946e-5	5.9548073055386766e-5	2.9207530259164306e-5	5.056476089210929e-5	4.923290821427117e-5	0	0	0	0
TC	UKBB	EAS	8	121	214	1.0013604495426474	5500	2.88848352432251	0	1.8611285631865713e-5	1.963705805502396e-5	1.8095836661599382e-5	1.4961606485017331e-5	2.307985343511988e-5	0	0	0	0
TC	UKBB	EAS	8	124	989	1.0019109739324779	5500	40.3591384887695	0.00185337853787869	5.307025007189463e-5	5.3160525263290334e-5	2.3873413924197147e-5	4.6504026323056386e-5	4.309673383209665e-5	0	0	0	0
TC	UKBB	EAS	8	125	406	1.0017446521545712	5500	6.09762358665466	0.001265082501672581	4.7719100429848914e-5	4.856610614801991e-5	3.404932934320702e-5	3.740096142212494e-5	4.5563957357077e-5	0	0	0	0
TC	UKBB	EAS	8	126	138	1.0012005397424957	5500	1.33305621147156	7.400424177872546e-4	1.8069171912010468e-5	1.7686354137385107e-5	2.0892807783338313e-5	1.1658287908724692e-5	2.221837672187485e-5	0	0	0	0
TC	UKBB	EAS	8	135	1357	1.0031408840658	5500	78.5066175460815	0.007538169224163337	7.941697897493648e-5	7.972367293980358e-5	3.0436467492174107e-5	7.330912661150054e-5	6.31710888493934e-5	0	0	0	0
TC	UKBB	EAS	8	153	738	1.0020769662623519	5500	23.2515661716461	0.0020935334865742113	4.930600814819881e-5	4.949229482875275e-5	2.552153605177117e-5	4.107950609480847e-5	4.2848818890189565e-5	0	0	0	0
TC	UKBB	EAS	8	159	936	1.0014595217302869	5500	35.1876034736633	0.0015536874674513086	4.052304723658435e-5	4.0391844668285315e-05	1.894838483851285e-5	3.5699750440370345e-5	3.340266531213356e-5	0	0	0	0
TC	UKBB	EAS	8	160	915	1.0020537197012693	5500	28.6131277084351	0.00354313341878672	8.233061510942334e-5	8.362184773444908e-5	3.9339478675665746e-5	7.61291138884117e-5	8.53160379003844e-5	0	0	0	0
TC	UKBB	EAS	9	4	1495	1.001597996780967	5500	106.725083827972	0.0032741344527482696	9.456275573650687e-5	9.530137358094466e-5	3.481236345437704e-5	8.734547693365144e-5	6.691510359201286e-5	0	0	0	0
TC	UKBB	EAS	9	5	331	1.0013125819226292	5500	4.74432444572449	0.001513665870405422	1.6198795403702145e-5	1.605773690572414e-5	1.2272469543081286e-5	1.3471754271683473e-5	1.914778129061393e-5	0	0	0	0
TC	UKBB	EAS	9	9	1119	1.0022044869100843	5500	41.728937625885	0.0045022543867970595	3.6261725686294426e-5	3.601053635590827e-5	1.4945799509376445e-5	3.381014130430666e-5	2.8807013470640643e-5	0	0	0	0
TC	UKBB	EAS	9	12	1477	1.0023640090763717	5500	109.035536766052	0.004497679091307326	5.654647720662382e-5	5.6582357969043786e-5	2.0464849313506672e-5	5.224845833812876e-5	4.5220220442384545e-5	0	0	0	0
TC	UKBB	EAS	9	13	2100	1.002577833905448	5500	213.088850736618	0.006804204915526141	8.63998156971923e-5	8.692983049639868e-5	2.7140186930241923e-5	8.180755396620799e-5	5.847378735613745e-5	0	0	0	0
TC	UKBB	EAS	9	31	2311	1.0022949614429746	5500	289.927732944489	0.006427373866775805	1.033513708510576e-4	1.0309700280541931e-4	3.0044944690768648e-5	9.708540541324929e-5	6.792844797992012e-5	0	0	0	0
TC	UKBB	EAS	9	33	1863	1.0023942292661372	5500	153.56534409523	0.004618507008084251	9.145045118785348e-5	9.160606169465307e-5	2.9842528797513884e-5	8.67310779338938e-5	6.532731240302521e-5	0	0	0	0
TC	UKBB	EAS	9	36	1521	1.0024855007189934	5500	111.456993579865	0.5530789331485728	8.442634415335377e-5	8.545093286557723e-5	3.120485966150209e-5	8.118496375481638e-5	6.500454828055818e-5	0	0	0	0
TC	UKBB	EAS	9	39	655	1.0015229743315786	5500	14.7748403549194	0.0019520468887003729	4.978804878456958e-5	4.98940430578066e-5	2.6771052940019337e-5	4.343915119246349e-5	4.649272055907838e-5	0	0	0	0
TC	UKBB	EAS	9	40	2845	1.0023440184306114	5500	388.221436977386	0.02259472981972621	1.0489668008246725e-4	1.0461651569956061e-4	2.7877706082577173e-5	1.015460259660447e-4	6.309867208410705e-5	0	0	0	0
TC	UKBB	EAS	9	51	854	1.0020932601705013	5500	20.9210455417633	0.003363697231270765	3.317724801825672e-5	3.303403218000305e-5	1.612913439141224e-5	3.016820266340733e-5	3.2148505584652314e-5	0	0	0	0
TC	UKBB	EAS	9	53	2984	1.0026948557852466	5500	365.494679689407	0.012412125958324046	8.955630534767918e-5	8.993076183342721e-5	2.3085813363601565e-5	8.76804508168431e-5	5.33172412628234e-5	0	0	0	0
TC	UKBB	EAS	9	69	935	1.002411964999778	5500	28.3203127384186	0.0029408577136432685	6.131741547075032e-5	6.129990530121332e-5	2.8849233156126036e-5	5.266142328436048e-5	4.8280227000052766e-5	0	0	0	0
TC	UKBB	EAS	9	70	685	1.0018645012508132	5500	15.7289531230927	0.0024440817635127277	2.6084887693421855e-5	2.619778357649041e-5	1.4309894016108426e-5	2.342596078579669e-5	2.5514515532336232e-05	0	0	0	0
TC	UKBB	EAS	9	72	350	1.0013481156629571	5500	4.66926836967468	0.005985570970943869	2.4707464325777073e-5	2.4258875575840124e-5	1.813415263130987e-5	2.0393463602712073e-5	2.6708987604393233e-5	0	0	0	0
TC	UKBB	EAS	9	73	1090	1.0028840840344573	5500	56.9254944324493	0.002850245084011579	5.582534307910328e-5	5.525958481527391e-5	2.3821622351595302e-5	4.9374218157152044e-5	4.343545611785942e-5	0	0	0	0
TC	UKBB	EAS	9	89	293	1.0015026213377511	5500	3.83450222015381	0.0016103997836656536	4.5594047225645226e-5	4.767423252098371e-5	3.8180224025838086e-5	3.2397248887794815e-5	4.344336467204737e-5	0	0	0	0
TC	UKBB	EAS	9	93	1466	1.0016385904258365	5500	73.5709567070007	0.006131122336222017	8.264966974469182e-5	8.307374857731893e-5	3.0026086257281774e-5	7.691964144956526e-5	5.971825733557503e-5	0	0	0	0
TC	UKBB	EAS	9	99	1427	1.002382669760026	5500	89.9548006057739	0.0026823128997031888	9.398361976092332e-5	9.172472805646472e-5	3.405508180836716e-5	8.268093588403248e-5	6.527484531858007e-5	0	0	0	0
TC	UKBB	EAS	9	100	2533	1.0032517464346316	5500	288.208306074142	0.0069351119848276715	1.0799757743750226e-4	1.0759802172837035e-4	3.0007983264188284e-5	1.0549935293014708e-4	7.228008651586334e-5	0	0	0	0
TC	UKBB	EAS	9	102	2121	1.0031096503062054	5500	211.531202554703	0.005400759676257039	1.0105407128514887e-4	9.988492282454168e-5	3.173525437516386e-5	9.458614548792541e-5	6.711005274831032e-5	0	0	0	0
TC	UKBB	EAS	9	103	581	1.0018647648404813	5500	11.9970266819	0.001268633576198381	4.7086759664790575e-5	4.635733511593447e-5	2.7422196994151873e-5	3.6498800092010076e-5	3.838286551616861e-5	0	0	0	0
TC	UKBB	EAS	9	104	674	1.00148552754848	5500	14.3256666660309	0.002840140522013208	4.171398124886809e-5	4.25083975131479e-5	2.3489953429243577e-5	3.6209354644055224e-5	4.075231624134091e-5	0	0	0	0
TC	UKBB	EAS	9	105	457	1.0026276576179185	5500	7.53717827796936	0.1552785525809217	4.318417115774001e-5	4.242740277386461e-5	2.8510717959379373e-5	3.290602274397525e-5	3.846113728485766e-5	0	0	0	0
TC	UKBB	EAS	9	106	1720	1.002107302829104	5500	146.462383031845	0.003969767000645922	1.0900470983608528e-4	1.0910653913262598e-4	3.6793140759583986e-5	1.0549705755125384e-4	8.477609509132037e-5	0	0	0	0
TC	UKBB	EAS	9	107	527	1.002025113318183	5500	9.56993699073792	0.005326842218859579	3.95226614366792e-5	3.975709475861491e-5	2.4911897197448177e-5	3.131976786618942e-5	3.681667624016021e-5	0	0	0	0
TC	UKBB	EAS	9	109	2872	1.0022138354789472	5500	320.624178171158	0.00473508181869464	9.858697560189717e-5	9.854567756724717e-5	2.6132874237323027e-5	9.77967864541529e-5	6.127268614983212e-5	0	0	0	0
TC	UKBB	EAS	9	110	2879	1.0023209875369579	5500	383.204616785049	0.008782519366852138	8.606496806460872e-5	8.643660284405533e-5	2.2243116946815937e-5	8.379546220828077e-5	5.274559815168805e-5	0	0	0	0
TC	UKBB	EAS	9	111	71	1.0006766207308981	5500	0.976656436920166	0.2987277971248872	2.9225963635038705e-6	2.8278828602453343e-6	4.4443194557616214e-6	2.6144090628392423e-6	8.077346940843734e-6	0	0	0	0
TC	UKBB	EAS	9	112	2108	1.0022345341770313	5500	209.578907251358	0.07511274779900501	7.479371406338123e-5	7.462403299879949e-5	2.3065074594050602e-5	7.046010032765624e-5	4.8755440853498885e-5	0	0	0	0
TC	UKBB	EAS	9	113	1263	1.00223388900776	5500	68.88782787323	0.4335211991341703	8.491601696879167e-5	8.623763325355111e-5	3.395993999503913e-5	7.98780983405035e-5	6.687935043494085e-5	0	0	0	0
TC	UKBB	EAS	9	114	722	1.0020265895344171	5500	15.3893625736237	0.003300671373615369	6.934347832009035e-5	7.066607064030024e-5	3.610255477552035e-5	6.074764093541229e-5	6.21707234099666e-5	0	0	0	0
TC	UKBB	EAS	9	115	2870	1.0021907164915895	5500	295.703997612	0.010304807885900838	9.49964008882635e-5	9.507821174666229e-5	2.442760990617208e-5	9.111973631087763e-5	5.699804525187555e-5	0	0	0	0
TC	UKBB	EAS	9	116	1377	1.0020522584400366	5500	90.7197942733765	0.005013250671849626	8.436477537134023e-5	8.479189501514947e-5	3.142807643742418e-5	7.91875010175669e-5	6.252369422524546e-5	0	0	0	0
TC	UKBB	EAS	9	118	3451	1.0024149530591595	5500	461.094813346863	0.012197595705774092	1.083774878834351e-4	1.0819517952360492e-4	2.6180701773540107e-5	1.076139479954612e-4	6.34403634233661e-5	0	0	0	0
TC	UKBB	EAS	9	119	1322	1.001879383695035	5500	88.0698583126068	0.01785084245604107	7.9710114288038e-5	8.08065052951481e-5	3.048637058117927e-5	7.52332479292399e-5	6.581315287279964e-5	0	0	0	0
TC	UKBB	EAS	9	121	684	1.001786770675055	5500	15.1740562915802	0.0030157358285845394	6.627848596873901e-5	6.541796109968691e-5	3.5566974137832294e-5	5.206136520588737e-5	5.327960763573279e-5	0	0	0	0
TC	UKBB	EAS	9	124	1245	1.0018337717520003	5500	67.4254891872406	0.056713322210209194	6.28531612629202e-5	6.418464095599976e-5	2.5918618855139305e-5	5.981144231690714e-5	5.22486297408601e-5	0	0	0	0
TC	UKBB	EAS	9	125	1957	1.0022963166712058	5500	188.990746974945	0.20111766437808587	9.173835194998734e-5	9.197456672640052e-5	2.934385247095405e-5	8.85188759868963e-5	6.669303474055495e-5	0	0	0	0
TC	UKBB	EAS	9	134	2529	1.0023813682725997	5500	298.37378692627	0.13724920533130525	9.133942157181489e-5	9.202999884886882e-5	2.5521056629619324e-5	9.137192446526686e-5	6.154589471450568e-5	0	0	0	0
TC	UKBB	EAS	9	140	3120	1.0022361864001232	5500	357.294153690338	0.11010392298471472	1.0575704643514314e-4	1.0529621388484612e-4	2.652021731310524e-5	1.0412780509202086e-4	6.1026195055852914e-5	0	0	0	0
TC	UKBB	EAS	9	142	937	1.0022868770359605	5500	31.3697490692139	0.0034603689688191466	7.119876157740256e-5	7.152034524337052e-5	3.240055302494271e-5	6.157659886032901e-5	5.822284544351847e-5	0	0	0	0
TC	UKBB	EAS	9	144	704	1.002033979286327	5500	15.6354014873505	0.11120501980851061	6.359593455099448e-5	6.435255923599614e-5	3.501338797016081e-5	5.314441052717419e-5	5.273895934140651e-5	0	0	0	0
TC	UKBB	EAS	9	145	1028	1.0021008310341404	5500	37.2819993495941	0.026093202913358704	8.886198031559454e-5	8.848429093798294e-5	3.8422268155024836e-5	7.821362141054347e-5	7.32526830308857e-5	0	0	0	0
TC	UKBB	EAS	9	149	821	1.002830801227734	5500	23.8792116641998	0.3351193669536092	8.002037312776664e-5	8.149201155770989e-5	4.053115835753772e-5	6.915989410372788e-5	6.887954028241343e-5	0	0	0	0
TC	UKBB	EAS	9	153	108	1.0021032616813612	5500	1.32549285888672	0	7.590427994131124e-6	7.795310474965467e-6	1.066371011615757e-5	6.14178501871789e-6	1.3725948453420936e-5	0	0	0	0
TC	UKBB	EAS	9	160	269	1.0018748402392081	5500	3.55940723419189	0.0717685209614185	8.4898744035145e-6	8.614204475460685e-6	7.429671326384644e-6	8.025123141217518e-6	1.368659697227765e-5	0	0	0	0
TC	UKBB	EAS	9	161	282	1.0016653001776883	5500	4.76979494094849	0.004190942445382345	2.028934935049898e-5	1.9786661327971243e-5	1.6466710384872307e-5	1.6535073510376036e-5	2.5660183879556684e-5	0	0	0	0
TC	UKBB	EAS	10	13	1519	1.0022924280295729	5500	106.54992556572	0.006872803575275068	1.0956676093873924e-4	1.0948921010970312e-4	4.085687062799555e-5	1.0022903283158358e-4	8.174445042357881e-5	0	0	0	0
TC	UKBB	EAS	10	22	1665	1.0027155125862477	5500	94.0482885837555	0.00693870125365947	6.0912321958732267e-5	6.07358745179414e-5	2.129259736240326e-5	5.7434619905914815e-5	4.4947881347068753e-5	0	0	0	0
TC	UKBB	EAS	10	43	1345	1.0019118468834038	5500	85.8531432151794	0.0070121385565645785	6.495216974280973e-5	6.474789633415639e-5	2.4936428565026067e-5	5.9094691627405284e-5	4.8965783321708106e-5	0	0	0	0
TC	UKBB	EAS	10	44	970	1.0019228077660922	5500	37.1006720066071	0.003809167217219381	4.577414742498736e-5	4.635972622160931e-5	2.0804590545716033e-5	4.101783303178893e-5	3.800622018137396e-5	0	0	0	0
TC	UKBB	EAS	10	46	2479	1.0020843213726178	5500	276.068507671356	0.1068421697655948	9.420038434060554e-5	9.416827424230363e-5	2.699356619511875e-5	9.175193756033022e-5	6.120023268285471e-5	0	0	0	0
TC	UKBB	EAS	10	52	2049	1.0022718987349217	5500	179.096132516861	0.006929830573544377	8.383571051332378e-5	8.370918171767419e-5	2.6600268894824788e-5	7.907143695354746e-5	5.442845441575653e-5	0	0	0	0
TC	UKBB	EAS	10	53	955	1.0026497615052252	5500	41.4734315872192	0.0019545528480991864	6.90931677676458e-5	6.987474650654251e-5	3.1848058529882395e-5	6.166150958171931e-5	5.831370399484721e-5	0	0	0	0
TC	UKBB	EAS	10	58	447	1.0014844626805939	5500	7.11952424049377	0.0018762710812126801	3.548521273816447e-5	3.58616848116982e-5	2.3557525769545246e-5	2.744501863573889e-5	3.287925574825951e-5	0	0	0	0
TC	UKBB	EAS	10	59	1196	1.0028495056483064	5500	63.0848431587219	0.001853726805762183	7.578134430258197e-5	7.528288566904853e-5	3.089912243112001e-5	6.73068305348887e-5	5.759047352816334e-5	0	0	0	0
TC	UKBB	EAS	10	67	1418	1.0030437882752203	5500	96.4605674743652	0.007140981406870203	8.148694880983135e-5	8.172931673247173e-5	3.107619865116754e-5	7.418160044162516e-5	5.818806336919506e-5	0	0	0	0
TC	UKBB	EAS	10	69	1354	1.0023357881858939	5500	82.12273645401	0.00344778069753275	5.167824855796013e-5	5.114771249148935e-5	1.9906853059228923e-5	4.716459427874508e-5	3.783467392446698e-5	0	0	0	0
TC	UKBB	EAS	10	70	1821	1.003402220596351	5500	138.836594104767	0.003424197370095361	8.852056594260063e-5	8.777384443266518e-5	2.882123405005839e-5	8.247291424351509e-5	6.217772359315622e-5	0	0	0	0
TC	UKBB	EAS	10	73	1324	1.001907586619562	5500	81.8443241119385	0.003429264873864396	8.659487504321514e-5	8.640329250352691e-5	3.411962668113419e-5	7.79660825348189e-5	6.572712357496774e-5	0	0	0	0
TC	UKBB	EAS	10	77	3997	1.0025223482279182	5500	614.571739435196	0.0065135220813743785	1.1376581084698617e-4	1.1410773573225872e-4	2.6011122378949438e-5	1.1239088958118455e-4	6.349351412965645e-5	0	0	0	0
TC	UKBB	EAS	10	80	1683	1.0021200448101828	5500	118.816778659821	0.004532002694357113	7.392698676586192e-5	7.328959006479098e-5	2.490225394913691e-5	6.965114304509027e-5	5.254530671897629e-5	0	0	0	0
TC	UKBB	EAS	10	81	2152	1.0028736956122142	5500	181.310400247574	0.07327140313472635	1.0945203754843492e-4	1.095620659623835e-4	3.372396060550762e-5	1.0701894787315114e-4	7.807103331565661e-5	0	0	0	0
TC	UKBB	EAS	10	84	2877	1.0025032223585333	5500	262.1226541996	0.004324774335194638	7.840310568460243e-5	7.811046606070657e-5	2.022113591787121e-5	7.629041130582488e-5	4.775210805542532e-5	0	0	0	0
TC	UKBB	EAS	10	85	611	1.0024387741490612	5500	13.5640091896057	0.003100509834083583	2.7092162035230984e-5	2.6978005695617346e-5	1.547963342634224e-5	2.399327939316574e-5	2.7494888820912285e-5	0	0	0	0
TC	UKBB	EAS	10	92	3286	1.0025967380550722	5500	420.22039937973	0.00829256632975873	1.0043818567066511e-4	1.0064788736086389e-4	2.4641948171783862e-5	9.94830186499575e-5	6.106509625893664e-5	0	0	0	0
TC	UKBB	EAS	10	100	510	1.001683673761552	5500	8.14983797073364	0.0021646745672255835	5.598004945395942e-5	5.580604756546321e-5	3.589321171891986e-5	4.204071297443835e-5	4.517207947703132e-5	0	0	0	0
TC	UKBB	EAS	10	101	1373	1.0015557680626974	5500	87.5180215835571	0.13083977844673966	6.55473151177643e-5	6.562477088938574e-5	2.5516677180361124e-5	6.297542805293445e-5	5.395721187114487e-5	0	0	0	0
TC	UKBB	EAS	10	109	1942	1.0017124993178093	5500	179.094250202179	0.005634720450643997	7.668605162668783e-5	7.635264677959943e-5	2.4457350220729333e-5	7.289578475502501e-5	5.368911175270995e-5	0	0	0	0
TC	UKBB	EAS	10	110	595	1.002064031078215	5500	10.674144744873	0.004086745757946646	4.12590343224764e-5	4.1132842574127946e-5	2.3368465565315064e-5	3.354151925415965e-5	3.546832990986624e-5	0	0	0	0
TC	UKBB	EAS	10	112	489	1.001745684130808	5500	8.04501152038574	0.08239156275924109	8.218974292916165e-5	8.388861935486456e-5	5.253821924691191e-5	6.224224440508133e-5	7.142364168104865e-5	0	0	0	0
TC	UKBB	EAS	10	113	1480	1.0022941985510085	5500	88.4681437015533	0.0026531186719117423	8.573957616506282e-5	8.554672666146617e-5	3.218221270449276e-5	7.7705486931592e-5	6.0211276414742125e-5	0	0	0	0
TC	UKBB	EAS	10	117	2475	1.0022374745923863	5500	231.288991689682	0.009042259709366705	9.851405726590603e-5	9.861141521962597e-5	2.7817096086410453e-5	9.623454076088948e-5	6.456516457597947e-5	0	0	0	0
TC	UKBB	EAS	10	120	1735	1.0021093056036467	5500	147.452636957169	0.0028022376367623694	6.85736703177485e-5	6.835844926442964e-5	2.326086765805946e-5	6.532406264872884e-5	5.202665919124463e-5	0	0	0	0
TC	UKBB	EAS	10	121	1184	1.0018977624014616	5500	70.7037303447723	0.00720457901438277	6.875379257128194e-5	6.890194635644935e-5	2.8471294887933854e-5	6.264833753192441e-5	5.5969578975407675e-5	0	0	0	0
TC	UKBB	EAS	10	123	1450	1.0017769670476044	5500	77.3347926139832	0.00596178138813262	7.775587981753086e-5	7.806802943489141e-5	2.9416539791272913e-5	7.214012904096907e-5	5.806636729683924e-5	0	0	0	0
