pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TG	META	17	97	6690	1.0502260935072318	0.029261399412415852	0.007239116873979456	5500	2558.39790773392	2.854948764154792e-4	3.5696978111906226e-5	0	2	3	97	6.595386455636523e-4	1.6965791502798026e-4	0	1	1	5	3.433467725222825e-4	1.220966057202819e-4	0	1	1	15
TG	META	17	98	3516	1.0462558960192478	0.021025745158613204	0.0018130605967451587	5500	590.271186590195	8.455086181252596e-5	1.83874306168735e-5	0	0	1	6	3.6093820087073817e-4	1.3663742911201418e-4	0	0	0	0	5.121742527084166e-5	3.597388464616294e-5	0	0	0	0
TG	META	17	99	638	1.0209284037780233	0.02445250116003552	0.003771576215589791	5500	33.8716518878937	3.1151289357382544e-5	1.1889943957853707e-5	0	0	0	0	2.1258811115631925e-4	1.2255100814287669e-4	0	0	0	0	1.9211504187548722e-5	2.248595144173293e-5	0	0	0	0
TG	META	17	100	4453	1.04796204952055	0.03286662043023731	0.004540815102944588	5500	1047.41800093651	2.283334020998251e-4	2.8539401729528497e-5	0	1	2	26	5.622554481504692e-4	1.7185991195031714e-4	0	0	0	0	3.3522401990851853e-4	1.2899101414454563e-4	0	0	1	54
TG	META	17	101	3107	1.0792285433218898	0.02199336637638232	0.004937429650909341	5500	533.099565982819	1.0253131717240597e-4	2.3481782458010603e-5	0	1	0	0	3.5974416266774207e-4	1.2492643165814275e-4	0	0	0	0	1.3353504975162686e-4	7.756766860323204e-5	0	0	0	0
TG	META	17	102	2597	1.0244341078033792	0.02281787517032718	0.007770772068603405	5500	321.37615060806303	1.0497605362663012e-4	2.2782438354028518e-5	1	1	2	78	2.6036978229677655e-4	1.0022173160375164e-4	0	0	0	0	1.0553267978943425e-4	6.959608776843845e-5	0	0	0	0
TG	META	17	103	2567	1.045333140592211	0.024647105558415053	0.0025584290733353383	5500	390.612401723862	7.733559938635727e-5	1.846938493574161e-5	0	0	2	23	3.0597035621252733e-4	1.1930137282069642e-4	0	0	0	0	9.993732405869407e-5	6.530642938756613e-5	0	0	0	0
TG	META	17	105	4270	1.0359699715261113	0.021696083763988856	0.0014591364612149798	5500	1158.6147942543	7.646146539393847e-5	1.6874112936228103e-5	0	0	1	15	3.7565404471050814e-4	1.3442281223336957e-4	0	0	0	0	1.826316479263698e-4	9.45979354682152e-5	0	0	0	0
TG	META	17	108	658	1.0260468491784345	0.022432528103377675	0.002241938149661753	5500	36.039559841156	3.870394979942896e-5	1.2229838289617022e-05	0	0	1	27	1.7366276582988854e-4	1.018818535355234e-4	0	0	0	0	3.349459299168807e-5	3.3812295645352655e-5	0	0	0	0
TG	META	17	117	5542	1.0342096714961049	0.028495825507014225	0.0017045688966637468	5500	1363.32768845558	9.830713077381707e-5	2.0370430824744098e-5	0	1	0	0	3.078771381915678e-4	1.0661464213775411e-4	0	0	0	0	1.1304429033659137e-4	7.560022172054e-5	0	0	0	0
TG	META	17	118	4769	1.048500951420776	0.024849506405236824	0.0060102036955577	5500	980.003826618195	1.4406354736671594e-4	2.4508214779638986e-5	0	1	2	70	3.9231972242716976e-4	1.2431722936415252e-4	0	1	0	0	9.959248255060819e-5	5.988121407988623e-5	0	0	0	0
TG	META	17	123	4367	1.0621827879281314	0.024279548698246448	0.0032995122800694105	5500	1104.28279805183	8.046968300614958e-5	1.9683843330806235e-5	0	1	1	9	4.2670436215179615e-4	1.4115895580546977e-4	0	0	0	0	1.1488804703042039e-4	7.28543906026503e-5	0	0	0	0
TG	META	17	125	6565	1.0667351164927539	0.03202550136795074	0.0018173526719472918	5500	2326.484375	2.559100382050142e-4	3.211331880701654e-5	0	0	2	43	8.354966151301512e-4	1.9779970061130462e-4	0	0	1	14	4.030268594364588e-4	1.4679403617711236e-4	0	0	1	71
TG	META	17	133	3295	1.0483559127818287	0.0253336601535942	0.0015855814007017146	5500	487.621380329132	9.348279625303906e-5	1.913915235476619e-5	0	0	1	31	2.1394563368660468e-4	9.068859619201139e-5	0	0	0	0	1.4156137551809723e-4	8.799460056623696e-5	0	0	0	0
TG	META	18	1	2041	1.052889601044301	0.02000204037614912	0.0020553645335591544	5500	290.482559680939	9.438539554603065e-5	1.9915286840892108e-5	0	0	2	27	1.7310341882073084e-4	8.131134238127491e-5	0	0	0	0	7.647298035224457e-5	5.610052946135776e-5	0	0	0	0
TG	META	18	6	1680	1.0314683576347812	0.0233665287535706	0.002873258103469186	5500	185.126978874207	2.022159367999145e-5	9.015735311963191e-6	0	0	0	0	2.6157955796189604e-4	1.181279653177945e-4	0	0	0	0	6.853994262795613e-5	5.516369774523365e-5	0	0	0	0
TG	META	18	7	4061	1.0224726710457472	0.02230782545221923	0.006009289681942837	5500	875.558863162994	7.199805785605831e-5	1.5739993777774844e-5	1	1	1	1	2.5517393007775605e-4	9.552023977235453e-5	0	0	0	0	1.3261983571784866e-4	7.87532728877287e-5	0	0	0	0
TG	META	18	22	1321	1.178815354448592	0.028744287948525914	0.008609238829100354	5500	134.557326555252	1.9754958517967764e-5	8.245520724995163e-6	0	0	0	0	5.563342734001526e-4	1.8585115236127185e-4	0	1	1	3	7.411989841489116e-5	5.6634521131851234e-5	0	0	0	0
TG	META	18	23	1436	1.0264644865717654	0.02495499003053074	0.006941154337852921	5500	144.103855609894	1.7113754305694095e-5	7.85472722881494e-6	0	0	0	0	3.4733647113888773e-4	1.4438480770519386e-4	0	1	0	0	6.987260056467049e-5	5.556210678893138e-5	0	0	0	0
TG	META	18	28	4325	1.0258935223693495	0.02687290322350936	0.002110123116058718	5500	1138.85390996933	4.527440432804706e-5	1.3880150631150339e-5	0	0	0	0	4.336331230528695e-4	1.3855741579243004e-4	0	0	0	0	1.3502093796815992e-4	7.685073169413403e-5	0	0	0	0
TG	META	18	39	8756	1.0682148354092058	0.023276966862299638	9.374509723458895e-4	5500	4815.29495716095	1.0674490801012761e-4	2.1591775716093103e-5	0	0	1	17	4.6095703906147336e-4	1.258862420150626e-4	0	0	0	0	2.618004107745075e-4	1.1420309421526006e-4	0	0	0	0
TG	META	18	41	12347	1.0772357251041704	0.024595361825155447	0.003355343310499627	5500	9026.47017645836	2.0168247924164226e-4	2.9406915492581164e-5	0	0	3	54	9.10030088941045e-4	1.9474343682675377e-4	0	0	0	0	2.258169410140794e-4	9.406065021475274e-5	0	0	0	0
TG	META	18	42	6988	1.0573150406620686	0.024830559857857728	0.004296677643559836	5500	2586.96630525589	1.6902925560683012e-4	2.594893536639358e-5	0	2	2	26	3.8904699375956475e-4	1.1970674757435135e-4	0	0	0	0	1.8642029526042017e-4	1.1909889086410933e-4	0	0	0	0
TG	META	18	52	4869	1.0496422877140066	0.02730203249631114	0.0011726500126500092	5500	1243.1303384304	5.956575221577356e-5	1.6206545526817726e-5	0	0	0	0	3.241287220465404e-4	1.1252270427113295e-4	0	0	0	0	1.583322130131779e-4	9.00406388247782e-5	0	0	0	0
TG	META	18	60	7966	1.0292806683879299	0.021831711540422544	0.0020067156689918568	5500	3491.39312338829	7.78405104081021e-5	1.806344723864948e-5	0	0	0	0	3.799876504500839e-4	1.157062659260078e-4	0	0	0	0	1.738397780366506e-4	9.159529667017437e-5	0	0	0	0
TG	META	18	61	6723	1.0978293544584738	0.022326065460292997	0.0017078511774936622	5500	2406.00847697258	9.68578164841967e-5	1.8959650954076588e-5	0	0	1	8	4.0895913001831683e-4	1.3080883557800338e-4	0	0	0	0	0.00013406428855464032	6.772911175430694e-5	0	0	0	0
TG	META	18	65	6613	1.0334612077338012	0.02109320588111751	9.218791703445682e-4	5500	2177.32085251808	8.319748624088776e-5	1.896299339913258e-5	0	0	0	0	3.2971603321570305e-4	1.0900366109975281e-4	0	0	0	0	1.5340086853165603e-4	7.571035024846896e-5	0	0	0	0
TG	META	18	69	10834	1.0532593639439713	0.029925621002260136	0.003981718477786326	5500	6559.12525939941	1.3871614225071353e-4	2.568885128586038e-5	0	2	1	12	6.559449981919678e-4	1.609978125177359e-4	0	0	0	0	5.054993663263099e-4	1.6589118726397046e-4	0	0	0	0
TG	META	18	74	10371	1.041338494518252	0.020060830434121914	8.219325203188486e-4	5500	6213.0801384449	9.838338251337882e-5	2.046590171907458e-5	0	0	0	0	3.3179276366621986e-4	9.53875992340424e-5	0	0	0	0	1.2473456774362833e-4	6.0511014068926393e-5	0	0	0	0
TG	META	18	77	1525	1.0924918705390552	0.01931206443008281	0.0012247168699739415	5500	140.57455945015	3.802944737585919e-5	1.22693844296841e-5	0	0	1	6	1.2562021318985757e-4	7.176537879210887e-5	0	0	0	0	5.511209048396653e-5	4.72918073508788e-5	0	0	0	0
TG	META	18	79	2254	1.0145272272750943	0.01701664087643199	0.005372436654356312	5500	296.363344907761	6.144377758438025e-5	1.4529810960196708e-5	0	1	1	2	9.984358609742966e-5	5.160416038491355e-5	0	0	0	0	5.207372428783629e-5	3.968227310358438e-5	0	0	0	0
TG	META	18	80	4055	1.030608628382254	0.018209842817432237	0.0018439699954067642	5500	1165.97508502007	4.830241963679337e-5	1.453383507757307e-5	0	0	0	0	1.4094348013397008e-4	5.830985941543521e-5	0	0	0	0	7.995669175026076e-5	4.926508365615283e-5	0	0	0	0
TG	META	18	82	8390	1.102507141247809	0.024239601631399866	0.0013029088574383482	5500	3993.1056394577	1.8603137710035075e-4	2.7854518763204344e-5	0	0	3	97	5.290109063614717e-4	1.4199537808632013e-4	0	0	0	0	3.370382945047497e-4	1.2849879878237158e-4	0	0	0	0
TG	META	18	85	6904	1.1716226869252369	0.022695584939104656	0.0010049392255297269	5500	2537.70126342773	8.420085831785459e-5	1.9125979131789672e-5	0	0	0	0	4.151251430420322e-4	1.3204467516832796e-4	0	0	0	0	1.5850110881675277e-4	8.147281586258589e-5	0	0	0	0
TG	META	18	86	216	1.0084521835469893	0.014877780034287965	0.008791080175987719	5500	6.87990355491638	9.751020289370942e-5	2.25801854116533e-5	1	1	1	1	2.8240922328020373e-5	2.984051455318419e-5	0	0	0	0	7.446328459794737e-6	1.4812792960325311e-5	0	0	0	0
TG	META	18	87	314	1.0123944734651649	0.01791733249543188	0.0013033800902626984	5500	15.6161043643951	2.798667384703151e-5	1.0389262996033868e-5	0	0	1	7	4.475933799108211e-5	4.084393043958524e-5	0	0	0	0	3.191340330782473e-5	3.577183677424218e-5	0	0	0	0
TG	META	18	120	3388	1.0264670712561832	0.02070460844747194	0.002258504462424743	5500	573.909471750259	4.3549834607363695e-5	1.375545785149939e-5	0	1	1	9	1.8393827916736945e-4	7.2816748731552e-5	0	0	0	0	7.474937804062882e-5	4.7536944069785834e-5	0	0	0	0
TG	META	19	1	643	1.0173156532400944	0.01660457848045836	0.0011063106422437832	5500	29.0642380714417	1.9090838375054935e-5	8.84435268786364e-6	0	0	0	0	3.215807905561581e-5	3.380968787737262e-5	0	0	0	0	7.070597604409794e-6	1.2919358621624912e-5	0	0	0	0
TG	META	19	4	539	1.01921853439334	0.01374935137118393	0.0013419333214632584	5500	16.9543533325195	4.1694571096427274e-5	1.3894416037056547e-5	0	0	0	0	1.039491028626779e-5	1.9335543069601645e-5	0	0	0	0	0	0	0	0	0	0
TG	META	19	5	289	1.019455375496086	0.01763531727517315	0.001894205407273227	5500	6.16180825233459	4.7458231977699215e-5	1.382841934655703e-5	0	0	1	6	2.081575444431594e-5	3.0387769763955613e-5	0	0	0	0	0	0	0	0	0	0
TG	META	19	6	2430	1.0207294736670014	0.013536376989704831	0.0016861186065138011	5500	281.218548536301	4.166367039943116e-5	1.2776878782370445e-5	0	0	1	6	6.124162009730748e-5	3.4748472876183916e-5	0	0	0	0	6.401402641031203e-6	1.564944209376742e-5	0	0	0	0
TG	META	19	10	1974	1.0238892930676744	0.01451665894604089	0.002429767031657133	5500	218.552859544754	3.2343458236693584e-5	1.2678586349187861e-5	0	1	0	0	7.205778287117302e-5	4.485563191977563e-5	0	0	0	0	8.751878900049395e-6	1.52458954094021e-5	0	0	0	0
TG	META	19	15	1212	1.018618663521047	0.01662320570377428	6.6213539370606e-4	5500	100.972879886627	3.1283886861901854e-5	1.1150645985402031e-5	0	0	1	23	5.5729084109942015e-5	4.202483042188218e-5	0	0	0	0	5.26589330845996e-6	1.0272197747960667e-5	0	0	0	0
TG	META	19	16	1151	1.0406981573087841	0.020969657717744415	0.002869781958159583	5500	71.7399337291718	5.790092718197094e-5	1.747333553207608e-5	0	0	0	0	1.102545970961513e-4	7.823381969631893e-5	0	0	0	0	1.3448586489643259e-5	2.1666756236575784e-5	0	0	0	0
TG	META	19	19	904	1.0489647619339861	0.021809681302057227	0.0033019902342822415	5500	40.9738299846649	1.8485823645818022e-4	3.279503309852316e-5	0	1	2	33	1.116838030309823e-4	7.997301681357228e-5	0	0	0	0	2.5413774772565384e-5	3.5780095063614505e-5	0	0	0	0
TG	META	19	20	1948	1.0364749957206418	0.03119408924831426	0.0014733911286415856	5500	163.149482488632	6.392006549932074e-5	1.679250019719365e-5	0	0	2	71	1.8428745726685905e-4	9.37023441486362e-5	0	0	0	0	1.5631102676484285e-4	9.79853490689792e-5	0	0	1	46
TG	META	19	21	1171	1.0149073178053656	0.018232781497748235	8.251785017930895e-4	5500	84.9958364963531	2.4615097707009425e-5	1.003318547307312e-5	0	0	1	7	6.077396038483034e-5	4.417368134674375e-5	0	0	0	0	8.297615842983567e-6	1.3911828033931702e-5	0	0	0	0
TG	META	19	22	4447	1.0662783044685495	0.022613781229464495	0.001507787212166688	5500	991.099185466766	1.803635654557468e-4	2.8189962537888827e-5	0	0	0	0	2.660545732909077e-4	1.0248154069593584e-4	0	0	0	0	7.863493633174481e-5	6.0055535563868834e-5	0	0	0	0
TG	META	19	29	2573	1.0627793842392221	0.031155691409334923	0.0050761148309916996	5500	415.739229202271	3.079586064837277e-4	3.767725651805174e-5	1	1	2	23	2.3230616257446704e-4	9.127824736551207e-5	0	0	0	0	2.642799113489238e-4	1.2148722058571267e-4	0	0	0	0
TG	META	19	30	2726	1.028886928603328	0.03436756953429011	0.006222111595783285	5500	381.220625638962	1.1666933486464128e-4	2.1665752538426756e-5	0	1	1	3	1.9451700779078102e-4	8.021604101495405e-5	0	0	0	0	3.4257174931564947e-4	1.4864299475712137e-4	0	0	1	3
TG	META	19	32	3450	1.07861525410861	0.02396302709132644	0.009056239391143892	5500	642.322339296341	3.589579140842916e-4	4.448653730742634e-5	1	3	4	11	3.560943922838744e-4	1.1930070105035534e-4	0	0	0	0	6.898653766308455e-5	5.9404449674932784e-5	0	0	0	0
TG	META	19	33	1755	1.0324181808644448	0.05080242691297721	0.04251283288121623	5500	139.822374105453	0.0021583202593372986	1.6738347217279607e-4	1	2	2	3	0.0015794821896751657	3.2776909507028866e-4	0	4	0	0	2.0063173558150006e-4	1.209797819309935e-4	0	0	0	0
TG	META	19	34	1862	1.044015876701616	0.016791487923478343	0.00911998634040982	5500	224.12716627121	1.6978232582316057e-4	2.891141847177916e-5	1	2	2	4	1.0889025672348825e-4	5.761712227298215e-5	0	0	0	0	3.2900238502207486e-5	2.8834976039937985e-5	0	0	0	0
TG	META	19	35	4579	1.0308249593499665	0.025671699805731037	0.0015706432159292415	5500	1076.69443321228	5.959090980598388e-5	1.6510308246048755e-5	0	0	1	34	1.6945015564558355e-4	6.513920971110153e-5	0	0	0	0	7.33692554860322e-5	5.12463233262345e-5	0	0	0	0
TG	META	19	37	5579	1.0612705348323606	0.024654039500029534	0.003596458509477664	5500	1625.20674037933	1.6017140045657732e-4	2.6478904346506653e-5	0	1	3	18	3.634196386543449e-4	0.00011357865305551126	0	0	0	0	2.8238902319499066e-4	1.4126336093879145e-4	0	0	0	0
TG	META	19	38	1260	1.0516086698984473	0.04961106125875801	0.02409789615442	5500	95.1876664161682	1.9465697832836686e-4	3.5193577173026034e-5	0	1	2	19	0.001531013166398566	2.8241520117869035e-4	1	2	1	1	2.8059705209239604e-4	1.2188268614480738e-4	0	1	1	10
TG	META	19	39	8065	1.0494584022583193	0.019451608461093287	0.001732060140506536	5500	3286.37717008591	8.740720839037761e-5	2.0062047498725485e-5	0	1	0	0	2.6402067125905535e-4	8.514826557317157e-5	0	0	0	0	6.891182405015661e-5	4.085399521559826e-5	0	0	0	0
TG	META	19	45	1497	1.0269943151806302	0.01722600974751551	0.0015682693387913567	5500	117.078356742859	3.964055910123707e-5	1.3156018181189458e-5	0	1	1	29	1.0894433677097076e-4	6.560672638005045e-5	0	0	0	0	1.9323614123355303e-5	2.0960670807028362e-5	0	0	0	0
TG	META	19	51	2618	1.053223322858307	0.02172476062077868	0.0028852919084444077	5500	332.979809999466	1.238454557406444e-4	2.430764085210502e-5	0	0	2	46	1.679127098684986e-4	7.363266982380526e-5	0	0	0	0	9.010236469604386e-5	6.376587493551158e-5	0	0	0	0
TG	META	19	52	3110	1.0447866828051553	0.0232131989724742	0.0022458230587028	5500	514.501889944077	1.9368432405812616e-4	3.116115330139557e-5	0	1	1	5	2.9036868023134434e-4	1.1443740283672675e-4	0	0	0	0	6.971621210557997e-5	5.6939692614840065e-5	0	0	0	0
TG	META	19	53	6415	1.0692023759902192	0.0595987750042747	0.0406171328794711	5500	2084.24518275261	0.002070177242124831	1.0258952701126261e-4	2	3	3	25	9.599533826942012e-4	2.0060846583106403e-4	1	1	1	1	0.0015607296742716674	2.9529699064818893e-4	1	1	2	27
TG	META	19	54	10448	1.047392170697847	0.021847225652863473	0.004490608196994922	5500	5794.55670666695	1.2020911212271403e-4	2.338861023673426e-5	0	1	1	5	4.3902895951978155e-4	1.1982689220724016e-4	0	0	0	0	1.517283127130838e-4	6.600101739619281e-5	0	0	0	0
TG	META	19	62	6604	1.045665182039608	0.020313878907315654	8.368967551576622e-4	5500	2227.66805791855	7.151042471746313e-5	1.6916465633368663e-5	0	0	1	30	2.558266984562938e-4	8.537116739919107e-5	0	0	0	0	1.3110780535413667e-4	6.798104489387521e-5	0	0	0	0
TG	META	19	63	2731	1.0844988406805953	0.02779182790743976	0.0029545697026669565	5500	444.815012931824	1.9745021638162803e-4	2.9703841736279426e-5	0	1	0	0	5.244405226098349e-4	1.605014153275481e-4	0	0	0	0	2.0719188650894022e-4	1.1410164414945414e-4	0	0	0	0
TG	META	19	64	8058	1.0663484210963377	0.03393003685197478	0.008145710101822096	5500	3526.0554561615	2.74155554396509e-4	3.3177477149187414e-5	0	1	2	9	6.875538676300037e-4	1.7633477702605572e-4	0	0	0	0	4.1350254151941546e-4	1.436858791725503e-4	0	0	1	12
TG	META	19	65	2607	1.0459454253109077	0.02315107660612307	9.052487757814376e-4	5500	357.637413740158	7.797662459263538e-5	1.8259514824544445e-5	0	0	0	0	2.2983852084284558e-4	9.795617579109028e-5	0	0	0	0	1.610271650241612e-4	1.0123087717510383e-4	0	0	0	0
TG	META	19	67	12997	1.0283425295937616	0.02059238857220952	7.7379055772234e-4	5500	9540.66528439522	1.037284718297829e-4	2.0001726497127594e-5	0	0	0	0	4.6983851037624917e-4	1.2217761848770387e-4	0	0	0	0	2.3201330879093048e-4	9.648751021640581e-5	0	0	0	0
TG	META	19	69	5459	1.0715723388955443	0.02416649307961069	0.0022938942181697074	5500	1582.47593545914	7.92344693150933e-5	1.9395675614087645e-5	0	1	0	0	2.4409030835266168e-4	9.122688266882747e-5	0	0	0	0	9.257748024310241e-5	5.665716386284259e-5	0	0	0	0
TG	META	19	70	4383	1.0881624413822888	0.015534335782150346	0.0013472695634191099	5500	889.726395845413	4.314879591904845e-5	1.436102077689802e-5	0	0	0	0	1.4342986680289797e-4	5.761229156039925e-5	0	0	0	0	3.8914250194314404e-5	3.2165441755616246e-5	0	0	0	0
TG	META	19	71	655	1.0589507073798392	0.023756985756430017	0.006154074384342301	5500	27.4554908275604	9.462057780601908e-5	2.505942806642056e-5	0	1	2	12	1.1205813128835115e-4	7.376436706387607e-5	0	0	0	0	8.150849108392004e-5	7.258642011886663e-5	0	0	0	0
TG	META	19	72	8371	1.0385126815835342	0.019327669542459087	0.00764304516709967	5500	3191.44072508812	9.893823721908093e-5	1.996451541590695e-5	1	1	1	1	2.7391062924906397e-4	8.509692933869352e-5	0	0	0	0	3.8434009356058766e-5	2.843841814239574e-5	0	0	0	0
TG	META	19	74	6449	1.133143102846484	0.03247142531403688	0.00985578470950338	5500	2320.2697687149	5.361794001040626e-4	6.560883682441456e-5	3	5	5	58	7.807675852398545e-4	1.9544832316537839e-4	0	0	0	0	4.050622253056211e-4	1.4756940836135958e-4	0	0	0	0
TG	META	19	75	1445	1.1959742149422459	0.12432502487126945	0.0969230614737899	6500	125.732376813889	0.004136243031620966	2.290506638051978e-4	0	3	3	8	0.01510934919818474	0.0011413254670593882	3	5	5	9	0.0031406027669197015	4.837681349968008e-4	1	2	1	1
TG	META	19	76	6054	1.1871674194909356	0.05496359424808398	0.03774544123124731	5500	1891.43997335434	0.001257157801994036	1.1431557955847633e-4	0	5	5	20	0.003106175836910961	4.4716572878887383e-4	2	3	3	7	2.0582288773864356e-4	9.921686036433314e-5	0	0	0	0
TG	META	19	77	9837	1.0590353888444315	0.02812637352474747	0.0017951316571255048	5500	5335.57465100288	2.560978281192859e-4	3.260841128729081e-5	0	0	3	51	5.539211047995105e-4	1.4963076832202052e-4	0	0	0	0	2.3815582754821982e-4	1.1073675877572544e-4	0	0	0	0
TG	META	19	79	3479	1.0542711055072107	0.017879653976854586	0.0011691557345015887	5500	675.267560482025	3.6122602691582375e-5	1.3120214818051718e-5	0	0	0	0	1.265464630694673e-4	5.652270848191781e-5	0	0	0	0	4.183532283376948e-5	3.38765230534622e-5	0	0	0	0
TG	META	19	80	1736	1.0594800149246095	0.023042448682118532	0.014081617900869616	5500	134.435183763504	2.3189284124315544e-4	3.269834020851897e-5	0	2	2	5	2.4278786612082025e-4	1.1197535334397387e-4	0	0	0	0	1.184348461028268e-5	1.5020307341246459e-5	0	0	0	0
TG	META	19	81	4736	1.0380756450445143	0.020241177529759874	0.005088523476691629	5500	1116.62371706963	1.9052390241058506e-4	2.8558880573329203e-5	0	3	2	5	2.8337359065016594e-4	1.0069340664409954e-4	0	0	0	0	5.737403465991678e-5	4.804593240799136e-5	0	0	0	0
TG	META	19	90	4756	1.0456549580128593	0.021386857433218755	9.362906186730534e-4	5500	1335.98172807693	4.4858554893263435e-5	1.2519437573536036e-5	0	0	0	0	2.589064776096282e-4	9.921167946399743e-5	0	0	0	0	9.178735298514661e-5	5.593255066431756e-5	0	0	0	0
TG	META	19	93	1798	1.031298924662401	0.024363832098031113	0.0015316905444926407	5500	192.796958446503	4.01179010686357e-5	1.280247290573291e-5	0	0	0	0	1.9340803332294575e-4	9.743415201048192e-5	0	0	0	0	7.276932343885315e-5	6.252252585249872e-5	0	0	0	0
TG	META	19	98	1993	1.066859166530571	0.015865015188941938	0.0021424585770614024	5500	167.746124267578	8.72755997230264e-5	1.8922020147533276e-5	0	1	2	24	8.715105365430765e-5	4.927875534077604e-5	0	0	0	0	1.1842699587463746e-5	1.912823861919034e-5	0	0	0	0
TG	META	19	104	2868	1.0736313267935294	0.03073954329200073	0.002592375987867128	5500	401.903334856033	1.685766937761112e-4	2.5766482645333846e-05	0	0	1	6	3.2231074324582325e-4	1.2528867023499092e-4	0	0	0	0	2.3267960418476484e-4	1.1307764790560149e-4	0	0	1	28
