pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	EAS	12	69	1753	1.0022177968248513	5500	222.946640491486	0.014370231574914315	7.363780542505595e-5	7.346546753371881e-5	2.434873280144894e-5	6.832245247359252e-5	4.5409883051860934e-5	0	0	0	0
LDL	META	EAS	12	71	1893	1.0034480988938224	5500	137.521126508713	0.22268008752120383	2.7696416217460773e-5	2.763112805361687e-5	8.924602564778157e-6	2.6049833005532046e-5	1.923310749265999e-5	0	0	0	0
LDL	META	EAS	12	72	6236	1.0026138237731623	5500	1925.01715445518	0.02750820793201257	7.381726895682799e-5	7.309366669598092e-5	1.3242891005780367e-5	6.865805006830063e-5	2.879860308252905e-5	0	0	0	0
LDL	META	EAS	12	82	1828	1.0030858259803077	5500	153.945420742035	0.21114791154405843	1.0464908652293815e-4	1.0616569787793873e-4	3.4781474255208494e-5	1.0337861892312451e-4	6.018276807595246e-5	0	0	0	0
LDL	META	EAS	12	97	2483	1.0019813952471912	5500	415.5346596241	0.013987684038056225	4.25962642498092e-5	4.2083387087538757e-5	1.1815351344480225e-5	3.8096137657822555e-5	2.326628122979147e-5	0	0	0	0
LDL	META	EAS	12	98	978	1.0023600141787303	5500	81.4875357151031	0.06669137431213557	5.284829909727378e-5	5.2400761024875055e-5	2.3494877308670246e-5	4.5117553888152996e-5	3.5195877809210985e-5	0	0	0	0
LDL	META	EAS	12	110	2015	1.0114328156578378	5500	316.454711914062	0.0514970009914788	5.774109601442199e-4	5.534052165419609e-4	1.6052131162793448e-4	5.549844045387492e-4	1.7294904938147305e-4	0	0	1	22
LDL	META	EAS	12	112	209	1.0014114396758664	5500	2.73431801795959	0.023069733480017174	2.5585976209480667e-5	2.645291790258737e-5	2.4769755065241877e-5	1.88192098718583e-5	2.5617574604481525e-5	0	0	0	0
LDL	META	EAS	12	113	1653	1.0027059385988657	5500	210.536511421204	0.1568414346885476	8.73362348832868e-5	9.091549998183423e-5	3.0029325527558905e-5	8.723194931367645e-5	5.3792243494306325e-5	0	0	0	0
LDL	META	EAS	12	114	1568	1.003093766911231	5500	223.472916126251	0.009230961039480066	1.7395312877464583e-5	1.7172113389073695e-5	6.0611964750733595e-6	1.592804187612449e-5	1.2101323642738294e-5	0	0	0	0
LDL	META	EAS	12	115	1283	1.0021529845737578	5500	180.370979547501	0.01104250684356716	1.088201068287385e-5	1.0871377670240179e-5	4.277629906391971e-6	1.0054076837910215e-5	9.038260525821794e-6	0	0	0	0
LDL	META	EAS	12	117	2016	1.004240400352403	5500	117.755941390991	0.010784425812969132	8.944981182001355e-5	9.100036464839403e-5	2.8135180022959146e-5	8.943439700058528e-5	5.4408751722475905e-05	0	0	0	0
LDL	META	EAS	12	120	708	1.0029040604423447	5500	31.1677923202515	0.00851207816796767	7.048176288103867e-5	7.492065939212404e-5	3.718149171951661e-5	6.851237100762792e-5	5.4986785801049533e-5	0	0	0	0
LDL	META	EAS	12	121	1397	1.003105533844955	5500	159.702618837357	0.00925022569546588	1.16668462600254e-4	1.2026316744795985e-4	4.32803456950928e-5	1.2141945057951037e-4	7.332934921815692e-5	0	0	0	0
LDL	META	EAS	12	122	2031	1.0039065657037949	5500	312.076985359192	0.08247002018298222	5.212173479036134e-4	5.140731134997046e-4	1.5012298298280237e-4	5.379861484553817e-4	1.7215364206198255e-4	0	0	0	0
LDL	META	EAS	12	127	801	1.0016396515543087	5500	20.3986716270447	0.01254134692543204	1.436497314032581e-5	1.4145416906829622e-5	7.10542243463687e-6	1.1837211444474328e-5	1.1714529470883115e-5	0	0	0	0
LDL	META	EAS	12	128	298	1.0010733022575822	5500	4.57032346725464	0.005528407350740461	4.530652815007476e-6	4.4677382157757295e-6	3.651272805958464e-6	3.985996835583074e-6	6.548933185202215e-6	0	0	0	0
LDL	META	EAS	12	138	2663	1.0051286661806609	5500	468.921702861786	0.017225778888449617	3.733624438177134e-4	3.673833775994506e-4	9.810210369168072e-5	3.6495847635231466e-4	1.3146953161689864e-4	0	0	0	0
LDL	META	EAS	12	139	3234	1.0029011666365888	5500	857.764737606049	0.3796960479635556	2.7128878317598853e-4	2.765566066810393e-4	6.616975847963475e-5	2.753498402003987e-4	1.0869902746730547e-4	0	0	0	0
LDL	META	EAS	12	140	644	1.0018458547863804	5500	12.5047821998596	0.008061927067891161	8.496157613165732e-6	8.323946320947573e-6	4.6151224029466e-6	7.4534157284229565e-6	8.859333440691212e-6	0	0	0	0
LDL	META	EAS	12	141	982	1.0024250259781589	5500	63.0378563404083	0.00787496994967153	5.843796241981469e-5	5.991526035145738e-5	2.6796562506747926e-5	5.865583585014671e-5	4.713832904290644e-5	0	0	0	0
LDL	META	EAS	12	164	833	1.0021499640959504	5500	33.5056328773499	0.007163202632578627	4.659885321905875e-6	4.564886268951973e-6	2.2175064819774896e-6	4.042389608081401e-6	4.697511496266762e-6	0	0	0	0
LDL	META	EAS	13	11	1020	1.002193800492635	5500	40.3491206169128	0.009776915250332531	2.748066073314186e-5	2.6589698141202068e-5	1.1618304911177195e-5	2.164669908542974e-5	1.939940553924585e-5	0	0	0	0
LDL	META	EAS	13	18	651	1.003064823740434	5500	16.3866140842438	0.3086886174752408	1.5560591291937715e-4	1.6936593129381557e-4	8.268658980758081e-5	1.5646460761143289e-4	9.214061101851243e-5	0	0	0	0
LDL	META	EAS	13	21	1719	1.0020934629998002	5500	182.172451734543	0.013476920674962445	4.028041667776852e-5	3.9665708966596666e-5	1.3605108054985144e-5	3.530720766598625e-5	2.4604091184972405e-5	0	0	0	0
LDL	META	EAS	13	24	1238	1.0022510139986363	5500	101.888914346695	0.04448370321531292	6.55034238042229e-5	6.63731927786265e-5	2.5643234539402024e-5	6.149121866929556e-5	4.385744909411844e-5	0	0	0	0
LDL	META	EAS	13	25	675	1.009642622883779	5500	35.7899658679962	1.0265585685660175	9.106503537275403e-4	8.984839880756293e-4	3.9999802265542397e-4	9.249706473759773e-4	2.364818320272573e-4	0	0	1	14
LDL	META	EAS	13	40	1391	1.0031836826516187	5500	107.342069864273	0.010701056233559157	7.581875554802864e-5	7.744455112460801e-5	2.909179785978152e-5	7.039286894153269e-5	4.9886200200306985e-5	0	0	0	0
LDL	META	EAS	13	44	1062	1.0023909230172465	5500	100.689398050308	0.012104928087746691	1.2602272379852606e-5	1.2166118784988056e-5	5.262177580250793e-6	1.0581754410252258e-5	9.666432387666386e-6	0	0	0	0
LDL	META	EAS	13	50	3016	1.0025461496066455	5500	742.114404678345	0.01965168318593961	4.544319132428216e-5	4.5321660541713424e-5	1.184440010815025e-5	4.5547729952486134e-5	2.976200482100586e-5	0	0	0	0
LDL	META	EAS	13	52	1748	1.0019638768225652	5500	256.323949575424	0.01427773794778012	2.9209550833107874e-5	2.919626507878177e-5	9.803832001463006e-6	2.7087102952923124e-5	2.0945739867356326e-5	0	0	0	0
LDL	META	EAS	13	66	675	1.00215234079334	5500	12.0573434829712	0.009053658468615633	3.888317247013512e-5	3.830859489902203e-5	2.043841414818419e-5	3.0842966420081026e-5	2.7659831190899197e-5	0	0	0	0
LDL	META	EAS	13	69	3043	1.0027910319203528	5500	696.996328115463	0.01362243957824146	6.692120686366771e-5	6.606935895261341e-5	1.6546526512731133e-5	5.909081238140764e-5	3.097281968329818e-5	0	0	0	0
LDL	META	EAS	13	84	861	1.0019568879995682	5500	22.2977383136749	0.00734081906066571	2.3273732185371136e-5	2.308503763934895e-5	1.1158831296067816e-5	2.1604265306438956e-5	2.0866117219503082e-5	0	0	0	0
LDL	META	EAS	13	96	730	1.0021648499602223	5500	27.759920835495	0.008278810368694501	6.803914671379952e-5	6.714489472363536e-5	3.4536633487667775e-5	5.853630027069778e-5	5.074229426009934e-5	0	0	0	0
LDL	META	EAS	13	102	678	1.0105488326660823	5500	16.8209726810455	0.010268407780250987	1.846534535275087e-4	1.946672951332264e-4	9.567321099930382e-5	1.9496344048658718e-4	1.1759772545468033e-4	0	0	0	0
LDL	META	EAS	13	115	718	1.001283958790468	5500	15.3822245597839	0.011072460395187693	1.577549702609899e-5	1.5284350155321213e-5	7.98818265453131e-6	1.3232076793325264e-5	1.3574371150618427e-5	0	0	0	0
LDL	META	EAS	13	116	548	1.0019831254429736	5500	8.18297910690308	0.008384466799101138	2.8220568427299873e-5	2.7677201653330206e-5	1.6555435617993022e-5	2.5176887471568172e-5	2.572450940616474e-5	0	0	0	0
LDL	META	EAS	13	118	1266	1.0061242952494285	5500	76.8247444629669	0.008996721262728965	3.434815260086285e-4	3.471725564905916e-4	1.2289266778327682e-4	3.388226849392189e-4	1.3890406498473143e-4	0	0	1	32
LDL	META	EAS	13	125	1246	1.002375577020608	5500	110.641979694366	0.07332393787497682	4.590630303956011e-5	4.511156170069426e-5	1.8144999049470648e-5	3.826598874233002e-5	2.8597846662073462e-5	0	0	0	0
LDL	META	EAS	14	4	403	1.0061375484913295	5500	6.71708631515503	0.005584375900266734	1.5842486826306127e-4	1.781861916585042e-4	1.1278969253945048e-4	1.7022344293268052e-4	1.1998955484701435e-4	0	1	0	0
LDL	META	EAS	14	14	2506	1.0028564884599613	5500	469.747500419617	0.022701117958751516	8.145516847554126e-5	8.183729642584953e-5	2.2666445533564048e-5	7.905143318880191e-5	4.4494301931018034e-5	0	0	0	0
LDL	META	EAS	14	23	2323	1.0141713142633477	5500	493.283865690231	0.020686027263367872	3.655872183560668e-4	3.6969856313795473e-4	1.0249212778031813e-4	3.585652642381484e-4	1.3522768650519804e-4	0	0	0	0
LDL	META	EAS	14	31	2182	1.0023340763980428	5500	356.56559753418	0.02859067590526987	7.632003762127322e-5	7.700224980987967e-5	2.222543112231528e-5	7.52386465035633e-5	4.7212361656937736e-5	0	0	0	0
LDL	META	EAS	14	35	2690	1.0023602612195666	5500	520.941266298294	0.011157261874235153	3.698723269754867e-5	3.630188293567953e-5	1.01266708839864e-5	3.193973076387193e-5	1.956348909830455e-5	0	0	0	0
LDL	META	EAS	14	42	1242	1.0021343795072106	5500	153.532210111618	0.00920740381400011	2.0323817655768676e-5	1.9916696881251128e-5	7.985057384145235e-6	1.8115174643189713e-5	1.552940871292468e-5	0	0	0	0
LDL	META	EAS	14	43	144	1.0025233175461068	5500	1.51786684989929	1.1403215549745491	3.8923546620436516e-5	4.938366216647032e-5	5.159509518694852e-5	3.4626449321496104e-5	4.4917191525301786e-5	0	0	0	0
LDL	META	EAS	14	46	1056	1.002684535758347	5500	86.454549074173	0.01042473226821663	4.347125310684599e-5	4.2624572422847984e-5	1.8315039757665015e-5	3.652298520959266e-5	2.923918428573382e-5	0	0	0	0
LDL	META	EAS	14	63	3060	1.0023947010990135	5500	840.683579444885	0.01600477064200277	4.630949084117015e-5	4.524075457640333e-5	1.1405720648037018e-5	4.124604221673455e-5	2.3791260550189832e-5	0	0	0	0
LDL	META	EAS	14	68	1171	1.0021167470544112	5500	99.8739702701569	0.008566779973226751	1.1412224040308212e-5	1.1204027627776746e-5	4.652620425187896e-6	1.0522943735336655e-5	9.405772511466687e-6	0	0	0	0
LDL	META	EAS	14	72	2997	1.0025062647230911	5500	342.658742189407	0.13273376618795196	4.7705602602053494e-5	4.7461060139693245e-5	1.223620829448063e-5	4.464864347832274e-5	2.614384151641208e-5	0	0	0	0
LDL	META	EAS	14	73	1177	1.0021075649285212	5500	109.933764457703	0.01099120827202969	3.8359780795027533e-5	3.886132227264074e-5	1.5838423869698448e-5	3.6503988565930714e-5	2.896537066580848e-5	0	0	0	0
LDL	META	EAS	14	96	187	1.0017780889209917	5500	2.13182616233826	0.01664601401666626	2.9001922920033544e-6	2.970541664921522e-6	3.037582847643678e-6	2.6494000671711505e-6	5.36965936073506e-6	0	0	0	0
LDL	META	EAS	14	105	652	1.0029979255116788	5500	17.234041929245	0.011825738374755352	1.0834457523197998e-5	1.0648667247592747e-5	5.8402842084690234e-6	1.0253472261341392e-5	1.2379045668153488e-5	0	0	0	0
LDL	META	EAS	14	106	801	1.002749301339167	5500	16.7948558330536	0.009526398892546434	6.304316685229709e-5	6.127378077823802e-5	2.9577554652237342e-5	4.950851498585921e-5	4.2936482163797526e-5	0	0	0	0
LDL	META	EAS	14	121	1662	1.0023804900779123	5500	144.569409132004	0.4679519387074018	9.628801166020379e-5	1.0128507558861043e-4	3.393777875754787e-5	1.008002453290776e-4	5.976590372464439e-5	0	0	0	0
LDL	META	EAS	14	126	1609	1.0031643081012347	5500	136.532332181931	1.133263235582461	2.0254262205606554e-4	2.1336938144041052e-4	7.041354061510381e-5	2.137468312656497e-4	1.020088486899402e-4	0	0	0	0
LDL	META	EAS	14	127	1629	1.0027674039989718	5500	95.9577467441559	0.31021775115739914	5.077652713465449e-5	5.1679043855960805e-5	1.8062496919559887e-5	4.982364756221885e-5	3.332226142891418e-5	0	0	0	0
LDL	META	EAS	15	3	56	1.001082257663664	5500	0.630221605300903	0.002424951444792176	1.610297449109398e-6	1.5818741802811065e-6	2.847394421863286e-6	1.0614811993606613e-6	3.461056394225305e-6	0	0	0	0
LDL	META	EAS	15	37	2034	1.0038419086021253	5500	233.831892967224	0.016668295611419155	2.0114129820416094e-4	2.036090782396943e-4	6.181857553385508e-5	1.9369671497127314e-4	1.0788879288690589e-4	0	0	0	0
LDL	META	EAS	15	39	1667	1.0018552789192687	5500	211.645503759384	0.011465383202620893	2.3082783852111955e-5	2.235416569101032e-5	7.727740468363751e-6	1.8924341571176658e-5	1.3761388169039227e-5	0	0	0	0
LDL	META	EAS	15	44	1008	1.0024592419272496	5500	98.4190058708191	0.012794965134783204	1.4406107772364027e-5	1.4209410716960735e-5	6.304465896895069e-6	1.2589801154439572e-5	1.21636730117532e-5	0	0	0	0
LDL	META	EAS	15	45	4167	1.0024747189454954	5500	872.641830921173	0.02192624653380637	5.605108262643821e-5	5.5913097283377546e-5	1.2169668786227819e-5	5.299796130620297e-5	2.6890962052834683e-5	0	0	0	0
LDL	META	EAS	15	46	1376	1.0092815243805573	5500	143.645423650742	0.1529629303080342	4.5023366347049255e-4	4.6016153389003277e-4	1.6067039123901977e-4	4.640004426044362e-4	1.583665461142982e-4	0	0	1	14
LDL	META	EAS	15	47	1646	1.0028243010149815	5500	169.934625864029	0.02133032587825845	3.235724961751226e-5	3.165604033637608e-5	1.114515021396852e-5	2.6723170631974677e-5	1.9004030173183948e-5	0	0	0	0
LDL	META	EAS	15	50	1754	1.0021855222638911	5500	289.043952465057	0.011935716097485033	8.090907447641556e-6	8.009106997403048e-6	2.670936638840358e-6	7.416453478103808e-6	6.0379152555512535e-6	0	0	0	0
LDL	META	EAS	15	52	1347	1.0017384894105015	5500	52.9298372268677	0.014401413966322005	1.1922298923709147e-5	1.148526803160792e-5	4.497570691002929e-6	9.974319017758778e-6	8.229100083088917e-6	0	0	0	0
LDL	META	EAS	15	53	225	1.0019633649656305	5500	2.9561653137207	0.010249474297282735	6.740559717480199e-6	6.744569054955418e-6	6.2596865918999544e-6	5.819170685433205e-6	9.817295588336906e-6	0	0	0	0
LDL	META	EAS	15	54	1436	1.0022217647117482	5500	78.8992121219635	0.011635137802535542	1.0104310087550195e-4	1.045445279558936e-4	3.717451722807157e-5	1.0213425446106615e-4	6.066456801113389e-5	0	0	0	0
LDL	META	EAS	15	56	1277	1.0021764173354089	5500	119.617284059525	0.008147835904589736	1.761501152623814e-5	1.7014308015828572e-5	6.823966342895358e-6	1.4709367283984235e-5	1.2406459457270006e-05	0	0	0	0
LDL	META	EAS	15	59	2870	1.0031517947832111	5500	649.75333237648	0.019921914314584198	3.101344877626287e-5	3.0441797801729663e-5	7.903381490204066e-6	2.8362575777716382e-5	1.6371454883968454e-5	0	0	0	0
LDL	META	EAS	15	62	2713	1.0031435569422873	5500	269.515166521072	0.019727849595432487	4.244699443900606e-5	4.240561474355002e-5	1.1536822692970901e-5	3.8531450962630846e-5	2.2553249085177705e-5	0	0	0	0
LDL	META	EAS	15	63	793	1.0014871143201078	5500	22.2252688407898	0.008780618924975926	9.440464311817494e-6	9.22425122380972e-6	4.530261011603709e-6	8.081290413500854e-6	8.422551998266852e-6	0	0	0	0
LDL	META	EAS	15	64	1184	1.0015964332276093	5500	75.8323104381561	0.010204666089870008	1.638373988907211e-5	1.608436675988878e-5	6.551607482473988e-6	1.5236617088390601e-5	1.3926269621202814e-5	0	0	0	0
LDL	META	EAS	15	66	2041	1.0022850248121076	5500	278.201925516129	0.018809275507655685	4.7367824462711923e-5	4.695340366422629e-5	1.4860593633235134e-5	4.448841256634422e-5	2.8515535726745498e-5	0	0	0	0
LDL	META	EAS	15	80	625	1.0024014319710035	5500	20.7059502601624	0.009704166264008225	7.02400938667666e-6	6.7827401401844065e-6	3.895974234589257e-6	5.784156880634569e-6	6.81008280267326e-6	0	0	0	0
LDL	META	EAS	15	83	733	1.001293046454697	5500	41.4992158412933	0.008610095592353035	9.3748359904462e-6	8.980784421814447e-6	4.81492612588171e-6	7.242564411244595e-6	7.867478939687927e-6	0	0	0	0
LDL	META	EAS	15	85	1798	1.002281898586141	5500	307.69419002533	0.0084912865346669	1.0520142774458706e-5	1.0262445200212822e-5	3.424238234752146e-6	9.526148364300898e-6	7.746812249404599e-6	0	0	0	0
LDL	META	EAS	15	117	757	1.0025534645632381	5500	38.0950798988342	0.010065669790038872	1.3172340413027048e-5	1.2862962929798449e-5	6.599237874537079e-6	1.117191955008699e-5	1.211588921077391e-5	0	0	0	0
LDL	META	EAS	15	118	422	1.0112980618608007	5500	6.41483163833618	0.1664756088319188	1.6695708682857918e-4	2.154107582666771e-4	1.2452270684294958e-4	1.9448180244413112e-4	1.2713890329791956e-4	0	0	0	0
LDL	META	EAS	16	1	718	1.0021845551801476	5500	41.0430767536163	0.008393944901896096	4.5993035984845825e-5	4.6306117891100575e-5	2.3730519837201163e-5	3.9090302689800145e-5	3.528528846459817e-5	0	0	0	0
LDL	META	EAS	16	4	1146	1.0019871916235332	5500	36.9651770591736	0.011779686846135076	1.4110007335159763e-5	1.3692800539322492e-5	5.744171125782816e-6	1.1376595539679333e-5	1.0316325528437748e-5	0	0	0	0
LDL	META	EAS	16	5	272	1.0015208434568539	5500	5.109534740448	0.005888727911108789	2.296921808658258e-6	2.2728910569371984e-6	1.9804924551068716e-6	1.8819119693309174e-6	3.4039804004350615e-6	0	0	0	0
LDL	META	EAS	16	9	1190	1.0017498924113553	5500	110.545731782913	0.007966054295615973	2.1184650948883462e-5	2.0629422107845752e-5	8.590499065779809e-6	1.7838471770894747e-5	1.5210938277616008e-5	0	0	0	0
LDL	META	EAS	16	31	1607	1.0068551703684288	5500	172.346861124039	0.007919199042492659	2.295975229648036e-4	2.2633346506882696e-4	7.634136572723053e-5	2.288733494852074e-4	1.0629249595845221e-4	0	0	1	43
LDL	META	EAS	16	32	159	1.0023055310587508	5500	1.63654518127441	0.006236267993678951	2.512808668043693e-5	2.8677013214356072e-5	2.9505233705196234e-5	2.4645709032128114e-5	3.268334691556484e-5	0	0	0	0
LDL	META	EAS	16	37	1493	1.0029097174718051	5500	199.397323608398	0.01056265348295931	1.7218546695820795e-5	1.6801125800154203e-5	6.132269393322338e-6	1.5298833972637346e-5	1.2593139890721594e-5	0	0	0	0
LDL	META	EAS	16	38	3165	1.0028152514969606	5500	468.505403995514	0.0187901710686612	8.673167203367969e-5	8.691304769704145e-5	2.2018079346106974e-5	8.090784367781095e-5	4.385884611641782e-5	0	0	0	0
LDL	META	EAS	16	43	1277	1.0021086101378982	5500	150.856362104416	0.008626209147110651	1.0735024815790976e-5	1.0516271655575582e-5	4.155712517201845e-6	9.210232440460807e-6	7.865193677367828e-6	0	0	0	0
LDL	META	EAS	16	59	571	1.0022523186350507	5500	13.2905566692352	0.00987273513851491	8.430074496972395e-6	7.990337178369567e-6	4.648469912420242e-6	6.9355656776410405e-6	8.6561004320047e-6	0	0	0	0
LDL	META	EAS	16	60	938	1.0021201288259483	5500	46.0875225067139	0.008184435290612743	9.531145327173949e-6	9.307846061601066e-6	4.367294641763223e-6	8.313960200679328e-6	8.084011378526037e-6	0	0	0	0
LDL	META	EAS	16	74	287	1.0043918755909247	5500	3.60092091560364	1.4321419045985717	8.538846840193988e-5	1.0960194753863715e-4	8.09609048405255e-5	9.175077408882685e-5	8.210957682422856e-5	0	0	0	0
LDL	META	EAS	16	75	1945	1.0027043424175057	5500	112.848364830017	0.17046325581085675	8.479138604612583e-5	8.460481447567299e-5	2.6738244651855487e-5	7.850595184226235e-5	4.765174572181177e-5	0	0	0	0
LDL	META	EAS	16	76	1153	1.0021246683933318	5500	88.265499830246	0.012373461853140618	2.964559782126494e-5	2.861720186900647e-5	1.1554561014405028e-5	2.4303300695598206e-5	2.0251174236353545e-5	0	0	0	0
LDL	META	EAS	16	80	1389	1.0022236939119054	5500	88.3937885761261	0.013011427679669691	4.020659266221955e-5	3.9487586994321975e-5	1.460876852889715e-5	3.587385013264497e-5	2.650589564619188e-5	0	0	0	0
LDL	META	EAS	16	85	2866	1.002540126366955	5500	476.118930578232	0.013007479336307196	5.715169912832769e-5	5.5921569186650546e-5	1.4743968429842252e-5	5.34558239964265e-5	3.4675450055134825e-5	0	0	0	0
LDL	META	EAS	16	88	2379	1.0022099297694327	5500	515.513604640961	0.01417060854864463	5.523926021816449e-5	5.49283844014868e-5	1.5470502394285674e-5	5.10361460849132e-5	3.159030474943267e-5	0	0	0	0
LDL	META	EAS	16	89	3739	1.034780411969348	5500	464.536109685898	2.984781936962125	0.0036023139785387897	0.0034419845264932907	7.19975732073144e-4	0.0035291491654383424	4.995448374065765e-4	0	0	1	104
LDL	META	EAS	16	90	842	1.0021727285940245	5500	56.8348968029022	0.016684899312376576	9.771469620262859e-6	9.703228884437176e-6	4.652573662080263e-6	8.556939744868429e-6	8.780023546235132e-6	0	0	0	0
LDL	META	EAS	16	94	3929	1.0028533047369386	5500	801.300642728806	0.020479288696961633	7.263422516476934e-5	7.199179093147569e-5	1.6011572309175423e-5	6.804511948168961e-5	3.474036772150812e-5	0	0	0	0
LDL	META	EAS	16	96	3672	1.0027387410083444	5500	1086.3167719841	0.02390967619154438	3.805618225460345e-5	3.7748057862674855e-5	8.903614738873491e-6	3.45091885419869e-5	1.806753009497062e-5	0	0	0	0
LDL	META	EAS	16	99	1225	1.0029085727181946	5500	39.0015914440155	0.015550867411437385	2.3949684890568362e-5	2.3973880634526522e-5	9.774395512156066e-6	2.1805128828153913e-5	1.8369977698758037e-5	0	0	0	0
LDL	META	EAS	16	100	150	1.0009740719382667	5500	1.99295926094055	0.005866294842267266	3.0717528147471895e-6	2.9808261082489016e-6	3.4601466653767745e-6	2.487210094041736e-6	5.496843302054769e-6	0	0	0	0
LDL	META	EAS	16	101	198	1.0014242681364343	5500	2.28416085243225	0.3211879921066223	2.279448824798916e-5	2.6560600878051434e-5	2.455328234662704e-5	2.2276953520064574e-5	2.843159384801909e-5	0	0	0	0
LDL	META	EAS	16	103	4725	1.0025452308410008	5500	1500.87842321396	0.024356382809070497	2.391427616906417e-5	2.367681227227252e-5	4.83367388190819e-6	2.237496572102054e-5	1.0785549098050932e-5	0	0	0	0
LDL	META	EAS	16	104	1268	1.0017573517274017	5500	105.101932048798	0.011390413792349195	2.1598185217800907e-5	2.118653065523519e-5	8.399254427816867e-6	1.8943366646507688e-5	1.592003840108566e-5	0	0	0	0
LDL	META	EAS	16	110	1072	1.0062838008906336	5500	28.0508263111115	0.01675438624071489	2.3652745927279053e-4	0.00024220655974496521	9.59166611911601e-5	2.2909100179167182e-4	1.1244249533742744e-4	0	0	0	0
LDL	META	EAS	16	119	1379	1.0020827492178872	5500	40.8033754825592	0.05577036288172876	4.556140825591116e-5	4.5600624024414604e-5	1.7328639658061606e-5	4.1748673338414614e-5	3.276112355064008e-5	0	0	0	0
LDL	META	EAS	16	120	155	1.0009216267770986	5500	1.74109435081482	0.014632565752605398	3.3590445837024126e-6	3.0974827534949734e-6	3.5727805326457153e-6	2.471846228434156e-6	5.3207479855959195e-6	0	0	0	0
LDL	META	EAS	16	125	500	1.0015029410903833	5500	14.6395070552826	0.007899999239265643	4.761831987487308e-5	4.9761416567702764e-5	3.122734140827558e-5	4.00267213806024e-5	4.071532065074361e-5	0	0	0	0
LDL	META	EAS	16	126	89	1.0014739030032453	5500	1.25251030921936	0.0037656378048548872	1.6630723195550413e-6	1.5040300482963564e-6	2.304403241745987e-6	1.1716441948844182e-6	3.5268551528899733e-6	0	0	0	0
LDL	META	EAS	16	127	121	1.0029343821010803	5500	2.31967830657959	0.01741495471387447	4.874424061562774e-5	6.184755561340299e-5	6.807397090232201e-5	3.9220117764430397e-5	4.353592113253377e-5	0	0	0	0
LDL	META	EAS	16	128	2316	1.002277366828709	5500	471.350389480591	0.014151346932801697	5.3335088298461394e-5	5.3544502121625536e-5	1.5242830680904709e-5	4.912948286278808e-5	3.2526302232487884e-5	0	0	0	0
LDL	META	EAS	17	9	1449	1.0090683224689028	5500	160.694441318512	0.7516173509390951	2.421869854547707e-4	2.6262840101442115e-4	8.881885854753308e-5	2.6822929334636134e-4	1.224380051750002e-4	0	0	0	0
LDL	META	EAS	17	14	670	1.0021370485151473	5500	19.4798636436462	0.03289406272379569	6.78668135903116e-5	7.609412859540465e-5	3.8374971966312566e-5	6.342745932175739e-5	5.0963052656919216e-5	0	0	0	0
LDL	META	EAS	17	16	101	1.0015383722748288	5500	1.25342965126038	0.0027216236550675695	3.6183589516074014e-5	5.130002108930838e-5	5.691426995790548e-5	3.6785587421775957e-5	4.428648046638367e-5	0	0	0	0
LDL	META	EAS	17	17	2021	1.0024258437924665	5500	127.342302799225	0.015240258369079529	4.076538632298709e-5	4.0271180127902314e-5	1.2865837343205608e-5	3.760686842809037e-5	2.548646079451232e-5	0	0	0	0
LDL	META	EAS	17	22	179	1.0010426109207697	5500	2.26841044425964	0.007299591043720533	2.8785249952259116e-5	3.09928718106399e-5	3.207746030704066e-5	2.409697409465468e-5	3.165880571542818e-5	0	0	0	0
LDL	META	EAS	17	23	389	1.0022512352117698	5500	6.00517129898071	0.24223159249481396	3.8921886674482455e-5	4.0796507399643576e-5	2.7830637658988067e-5	3.533758031425467e-5	3.70109881808667e-5	0	0	0	0
LDL	META	EAS	17	24	931	1.0023182582728432	5500	56.5054244995117	0.00972043626289819	6.729238413134898e-5	6.972497456382475e-5	3.229220104081069e-5	6.68296554781218e-5	5.101877141865222e-5	0	0	0	0
LDL	META	EAS	17	25	1144	1.0017915903123302	5500	33.9931380748749	0.010472454538588865	1.8726512152585617e-5	1.8294093912965103e-5	7.592179300956606e-6	1.5828863973220323e-5	1.3643340014096945e-5	0	0	0	0
LDL	META	EAS	17	28	166	1.0018492751360608	5500	2.00374054908752	0.006179543747410921	1.4441034630072641e-5	1.3867588588176161e-5	1.5104014474488792e-5	9.490250940814871e-6	1.5250478182650526e-5	0	0	0	0
LDL	META	EAS	17	30	228	1.0017557404819701	5500	2.71292757987976	0.0158350699731032	1.0197680833541345e-5	9.918616133457302e-6	8.970192437197459e-6	8.609783111275574e-6	1.4127530032922834e-5	0	0	0	0
LDL	META	EAS	17	51	1969	1.0024340850881928	5500	319.242828845978	0.014211816989672995	3.3086436159758424e-5	3.22951517941737e-5	1.0138060154908387e-5	2.9409472982636238e-5	2.042042155793847e-5	0	0	0	0
LDL	META	EAS	17	54	1300	1.0021159554765315	5500	55.2205035686493	0.013739514303472464	1.9413883425148534e-5	1.924724562700193e-5	7.375161572400496e-6	1.6395656915189866e-5	1.3412117783936912e-5	0	0	0	0
LDL	META	EAS	17	55	2246	1.006549420560222	5500	242.603306055069	1.2280988875998484	7.023332700142658e-4	7.047559456327259e-4	1.8894371450471758e-4	7.107030050325648e-4	1.992480419558143e-4	0	0	1	45
