pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TC	UKBB	11	11	6778	1.0951329591116803	0.07592331790141763	0.0022277921008508916	5500	3104.95104670525	2.638675336258499e-4	6.243152709463621e-5	0	0	0	0	0.003763981444760636	0.001307334297882959	0	0	0	0	0.001414947296897429	9.686351500854709e-4	0	0	0	0
TC	UKBB	11	12	8077	1.0646094254318654	0.1082851875654198	0.005976181227131838	6500	5663.04724597931	4.0710515235489617e-4	7.660105396412243e-5	0	2	1	3	0.00472771420642686	0.0014560526287673405	0	0	0	0	0.0025351091955271585	0.0014460028509641525	0	0	0	0
TC	UKBB	11	22	2456	1.0300942947444678	0.096791265729644	0.0014641926149010843	5500	442.851113080978	1.8131081703954375e-4	5.104062652772389e-5	0	0	0	0	0.0019170249867433442	0.0010044568425470394	0	0	0	0	8.353739414697988e-4	8.203984664667792e-4	0	0	0	0
TC	UKBB	11	28	4198	1.0485333443286111	0.08871958704685651	0.0021623166214384784	5500	1085.38980484009	2.291066746591266e-4	5.808643747297116e-5	0	0	0	0	0.0017937458045596223	8.290601043350673e-4	0	0	0	0	0.0013674527488703812	0.0012159884275246451	0	0	0	0
TC	UKBB	11	30	3987	1.074895841511815	0.10907072722885369	0.021496272811379894	5500	1076.08211898804	3.539102873788709e-4	7.105370944677341e-5	0	1	0	0	0.006349405527254102	0.0022859648948883866	0	1	0	0	0.0029118370871753993	0.002027983248433249	0	0	0	0
TC	UKBB	11	31	3731	1.0353509029858774	0.06841780334323784	0.0011346181753199675	5500	923.211296796799	1.3238719906057586e-4	4.000645759534915e-5	0	0	0	0	0.0012655549330880674	6.009705405009386e-4	0	0	0	0	6.719319580635286e-4	5.923583170767264e-4	0	0	0	0
TC	UKBB	11	33	4899	1.041337708588765	0.09387911840026364	0.00357359065226752	5500	1447.34642076492	2.742136044432604e-4	5.5835460828953424e-5	0	0	0	0	0.002214560319702998	9.236855351039966e-4	0	0	0	0	0.001278426958785304	0.0010552095234389696	0	0	0	0
TC	UKBB	11	56	1148	1.1379108216637654	0.08310332584993405	0.002032445994007083	5500	103.555845499039	1.0543932269712489e-4	3.8053653461116127e-5	0	0	1	58	6.095138291130631e-4	4.610199559226231e-4	0	0	0	0	2.3924411616578012e-4	3.654568530090534e-4	0	0	0	0
TC	UKBB	11	57	5005	1.0310367652243355	0.09094126276258477	7.010830722372517e-4	5500	1685.16710400581	1.853165685677819e-4	4.896417918189311e-5	0	0	0	0	0.002445764323175609	9.992231378361598e-4	0	0	0	0	0.0014613655232668997	0.0012306045081955778	0	0	0	0
TC	UKBB	11	75	3995	1.0611930647508578	0.06942303186665377	0.003894134812722566	5500	886.698859453201	2.316395831911468e-4	5.7850078746702955e-5	0	1	1	3	0.0014597650980566349	7.236980997758278e-4	0	0	0	0	3.5800223581180314e-4	4.3333316139312656e-4	0	0	0	0
TC	UKBB	11	76	4820	1.0594706544751413	0.07948086467457163	0.0038494971907261067	5500	1354.41751170158	0.0010077818025246623	1.0639609204744825e-4	0	0	1	14	0.003192647171167759	0.001239830915181422	0	0	0	0	0.0013886869893790755	9.912682181660753e-4	0	0	0	0
TC	UKBB	11	78	5365	1.045823684121561	0.07135198302103563	0.0013599714929121147	5500	1692.80430483818	2.0517974158355514e-4	5.229809331880166e-5	0	0	0	0	0.0018007566195032394	7.735725196435112e-4	0	0	0	0	7.353092107632582e-4	6.08927086291979e-4	0	0	0	0
TC	UKBB	11	79	11669	1.081010316675365	0.08137983501483925	0.0030082480381643335	5500	9161.55435609818	6.038533418869714e-4	9.107365594188941e-5	0	0	1	48	0.00541464368790153	0.0015627614023282894	0	0	0	0	0.0026160711124078966	0.0014457991827337697	0	0	0	0
TC	UKBB	11	80	7623	1.042709477529683	0.09112772999920546	0.0017621831411292245	5500	3522.46372389793	3.099370444600553e-4	6.688313992181065e-5	0	0	0	0	0.003854553740943983	0.001325917381079766	0	0	0	0	0.0018200190203966425	0.0013117154540941475	0	0	0	0
TC	UKBB	11	81	4520	1.0544104182610925	0.0788001933861043	0.0010901831600936872	5500	1205.59353327751	1.955603392824143e-4	5.0216897336329586e-5	0	0	0	0	0.0017803950951427588	7.648319025939399e-4	0	0	0	0	9.351308818835077e-4	8.072026442090375e-4	0	0	0	0
TC	UKBB	11	82	1300	1.054674573782531	0.07924120714725111	0.0038493768322331564	5500	118.445325136185	8.510967377161717e-5	3.445530580842751e-5	0	0	0	0	0.001054687289345065	8.357632062566743e-4	0	0	0	0	2.828804680193836e-4	3.676475464025837e-4	0	0	0	0
TC	UKBB	11	86	6859	1.0345249028859358	0.10030644146929732	8.205902949837685e-4	5500	2645.89660048485	2.1802495992886075e-4	5.406699824040814e-5	0	0	0	0	0.0024583126978549312	8.940086551402188e-4	0	0	0	0	0.0012754918885196271	0.0010426901201695642	0	0	0	0
TC	UKBB	11	88	7345	1.0439730152014175	0.10540143683862613	0.0022309671422546594	5500	3666.85595107079	4.108276579945628e-4	7.419383566819415e-5	0	0	2	91	0.005035817521448032	0.0016915671853878734	0	0	0	0	0.002473597851953789	0.0015386749905364888	0	0	0	0
TC	UKBB	11	90	11571	1.0770449962965045	0.08057531013926236	0.0029596582215846504	5500	10150.7466099262	3.9301451985629475e-4	7.835711132858548e-5	0	1	1	169	0.004897633879103656	0.0014316697894186095	0	0	0	0	0.002617689685453475	0.0014730150303453465	0	0	0	0
TC	UKBB	11	107	2146	1.0620891887065258	0.09246353224836704	0.0023663082910271916	5500	310.654412746429	1.283310425103377e-4	4.62192060386436e-5	0	0	0	0	0.0010780757062317512	6.214594428214167e-4	0	0	0	0	7.914610958902712e-4	8.163095520799419e-4	0	0	0	0
TC	UKBB	11	108	1944	1.0690465825461442	0.07703859743453882	9.534894137637616e-4	5500	236.581906080246	1.2086892633630169e-4	4.1553333386680716e-5	0	0	0	0	6.2994984075789e-4	3.9803072489575996e-4	0	0	0	0	3.1179679913920694e-4	4.345717541173094e-4	0	0	0	0
TC	UKBB	11	117	12279	1.1117799523254832	0.07205470974729965	0.007867478554967515	5500	10181.7624342442	4.272717475087202e-4	7.897148159575378e-5	0	1	1	8	0.005818525621075127	0.0016025195505524313	0	0	0	0	0.00247694260347535	0.0013008398631676168	0	0	0	0
TC	UKBB	11	121	5272	1.0474821360425521	0.07949994569298821	0.0016989205671848794	5500	1916.01804018021	2.1265054956565881e-4	5.0144737534420045e-5	0	0	1	73	0.003348227413235324	0.0012901903829615846	0	0	0	0	0.0014159065735130391	9.455420665519888e-4	0	0	0	0
TC	UKBB	11	125	4715	1.0769508940995312	0.0715724709533291	0.0025184297331260277	5500	1461.3542611599	2.604846068294052e-4	5.917862943414049e-5	0	0	0	0	0.0022275029682120788	9.695875799593078e-4	0	0	0	0	8.53376062955649e-4	6.856857589055587e-4	0	0	0	0
TC	UKBB	11	128	695	1.0229971055903073	0.05215832175247573	0.0016606282286545531	5500	39.7844636440277	8.404888066276589e-5	3.739859595453857e-5	0	0	0	0	4.491222106836751e-4	4.1282818309354565e-4	0	0	0	0	1.5103821988779624e-4	2.489732592548917e-4	0	0	0	0
TC	UKBB	11	129	5219	1.064670521748549	0.12252970715093857	0.008778774622303075	6500	2226.17281389236	0.0021675727868633787	1.6929037612069094e-4	0	1	4	38	0.006096823017016342	0.001868509165784578	0	0	0	0	0.0036395939368186526	0.002128859553890383	0	0	0	0
TC	UKBB	11	133	5512	1.0423619062879013	0.1465880424303072	0.02745288148681147	5500	2047.20782637596	3.950193449672273e-4	7.045338366596769e-5	0	0	3	107	0.006047052752671481	0.0020701802784721035	0	0	0	0	0.004933172051648079	0.0032995666985658582	0	0	0	0
TC	UKBB	11	140	2924	1.0319017916532454	0.09452952746648591	0.0026053525802421677	5500	588.079890966415	1.954407398780168e-4	5.8615351028988294e-5	0	0	0	0	0.0018083124913557214	8.669485991710081e-4	0	0	0	0	0.0011330909744743716	0.0010903498755947592	0	0	0	0
TC	UKBB	11	142	6244	1.096134018813758	0.10619911425416453	0.003293570963669873	5500	2751.96616625786	5.552275328851785e-4	8.722557596403221e-5	0	1	1	33	0.00442145777040991	0.0015390223514639922	0	0	0	0	0.003126961721880036	0.0020636322765500105	0	0	0	0
TC	UKBB	11	147	10009	1.1414012436501721	0.08063031875414078	0.004110144640243317	5500	6189.19849777222	8.140015564379896e-4	1.0687737152852389e-4	0	1	1	17	0.004686399585233717	0.0014197018446857265	0	0	0	0	0.002220588522532327	0.0012996166961306492	0	0	0	0
TC	UKBB	11	163	847	1.0195459287657662	0.05851214050067963	9.677706570677575e-4	5500	58.6543500423431	5.7132064021518665e-5	2.6768702514368915e-5	0	0	0	0	3.741260947995598e-4	3.5049161178952467e-4	0	0	0	0	1.4075838776272736e-4	2.339897101373045e-4	0	0	0	0
TC	UKBB	12	1	3239	1.0466554632710257	0.11682545858366855	0.0056914779739777	5500	634.792659521103	2.2977708778957503e-4	5.5190912542996136e-5	0	0	0	0	0.0016549492132581839	7.567199469510818e-4	0	0	0	0	0.0020405189341457515	0.0021293901053068107	0	0	0	0
TC	UKBB	12	12	1882	1.0528534556616156	0.09982950579269567	0.0229539769832394	5500	256.097339391708	2.2684078030535697e-4	6.1941668073235e-5	0	1	1	3	0.0032981901453943583	0.0016925202710146548	0	1	0	0	0.001442100001468784	0.0014278012126690406	0	0	0	0
TC	UKBB	12	13	3406	1.0286968314248464	0.07873613008685999	0.004800993464363159	5500	808.046333312988	1.390824456267672e-4	4.2233920101496364e-5	0	0	0	0	0.0018846988394246884	0.00102304802418962	0	0	0	0	8.006876328006533e-4	6.993119741704675e-4	0	0	0	0
TC	UKBB	12	17	2480	1.029858083775961	0.07679076520300923	0.0014965456099796416	5500	333.811207532883	1.6466346990581807e-4	4.594850001435551e-5	0	0	0	0	0.001999525066538265	0.0010390362770091308	0	0	0	0	6.837929057273713e-4	6.990765169554514e-4	0	0	0	0
TC	UKBB	12	18	5090	1.116267289775699	0.09402393366790249	0.005634019259856306	5500	1591.37009906769	2.3359100546107677e-4	5.643435425161253e-5	0	0	0	0	0.0050561762374623925	0.0017729588666193763	0	0	0	0	0.002374137186326804	0.001579870088834306	0	0	0	0
TC	UKBB	12	23	6948	1.068010165052151	0.10635426554266007	0.0019036624493092287	5500	3105.92712974548	4.6724702248959185e-4	7.742396622861302e-5	0	0	0	0	0.004352357429694811	0.0014622647392267055	0	0	0	0	0.002102016337048802	0.00130777422503807	0	0	0	0
TC	UKBB	12	26	1016	1.0214699662448963	0.04826888267973671	0.0026462936309423644	5500	65.3849980831146	9.687420081280304e-5	3.679450212589176e-5	0	0	0	0	5.102599503109625e-4	4.113215777364277e-4	0	0	0	0	1.8439779610834157e-4	2.3535833927614233e-4	0	0	0	0
TC	UKBB	12	27	626	1.0517064996961447	0.06724994243888069	0.002728994870180777	5500	35.5678458213806	5.3421920864175246e-5	2.725406811562796e-5	0	0	0	0	5.647675698669641e-4	6.127159327665258e-4	0	0	0	0	1.339802158201585e-4	2.793854229480254e-4	0	0	0	0
TC	UKBB	12	29	725	1.018471578058949	0.057607876945066236	0.0014034740246865493	5500	41.3025040626526	6.72437767866324e-5	3.2743886926651956e-5	0	0	0	0	3.5335248247156886e-4	3.3976831899273165e-4	0	0	0	0	1.7530236041364214e-4	2.8834492212949e-4	0	0	0	0
TC	UKBB	12	42	10842	1.0615884585357143	0.08578993549813527	0.002530855182282101	5500	8705.9680120945	4.0952916151004265e-4	7.997290838702832e-5	0	0	0	0	0.005310233623485168	0.0015918867844764044	0	0	0	0	0.003080953583812274	0.0016715309258881058	0	0	0	0
TC	UKBB	12	45	4302	1.0419542167176639	0.09259585066022559	0.0013334210211465895	5500	1199.38822078705	1.7817500230699315e-4	4.634380098061211e-5	0	0	0	0	0.002132304749081849	9.481251465785869e-4	0	0	0	0	0.001279430511815199	0.0010759538686138939	0	0	0	0
TC	UKBB	12	47	1727	1.0379980306062708	0.08883331687348804	0.0028792007099033446	5500	218.211161613464	2.081010822497524e-4	5.575665424309131e-5	0	0	0	0	0.0020711730782897765	0.0010926340648130643	0	0	0	0	0.0010513473038282679	0.0010498781051640912	0	0	0	0
TC	UKBB	12	48	6027	1.0646510233682247	0.11042922975349619	0.011365465777577933	5500	2355.39347267151	3.7470783013425783e-4	7.296686428508803e-5	0	0	0	0	0.006039367901731624	0.002026725404943656	0	0	0	0	0.002819827415968912	0.0016877726210141018	0	0	0	0
TC	UKBB	12	49	6592	1.0846385433637264	0.08286088672777556	0.0019255171125819373	5500	2819.53238773346	3.2711324034355904e-4	6.632025393782835e-5	0	0	0	0	0.0026752753176724504	9.924639741917746e-4	0	0	0	0	0.0014663728744853791	9.730706275569881e-4	0	0	0	0
TC	UKBB	12	51	3944	1.056335481200552	0.07517386972908524	0.005672449310814898	5500	970.235515356064	1.656536489580161e-4	4.477039996375976e-5	0	0	0	0	0.002439201039592521	0.0011482208114174822	0	0	0	0	0.0010343074760414204	7.85493307370354e-4	0	0	0	0
TC	UKBB	12	52	8674	1.0712742039349377	0.11742152991464115	0.0033267910367589756	5500	5637.34299445152	3.377921084995997e-4	8.229730921856966e-5	0	0	0	0	0.006858040426520753	0.0020685119435363036	0	0	0	0	0.004744782502608591	0.00256103720719863	0	0	0	0
TC	UKBB	12	59	7962	1.0485116241211734	0.08301575616126178	0.0019621449332398685	5500	3752.13265585899	2.6611949970213453e-4	5.905059902295261e-5	0	0	0	0	0.0030615895457806034	0.0010808045665469087	0	0	0	0	0.0015628973174856777	9.986165000191376e-4	0	0	0	0
TC	UKBB	12	60	3630	1.055232217210995	0.0895882635447514	0.004287359708752963	5500	773.444880723953	2.1606764399439664e-4	5.48701902179904e-5	0	0	0	0	0.00582280860925141	0.0019706607470842134	0	0	0	0	0.0016209507767075409	0.0011216000390058675	0	0	0	0
TC	UKBB	12	61	4315	1.0461021693944084	0.08994911009610315	0.016173528106585535	5500	1161.99213814735	1.9983764836000863e-4	5.815271971438184e-5	0	0	0	0	0.0037905517458147148	0.0016471955298914733	0	0	0	0	0.0015319217490394222	0.0010897671938327265	0	0	0	0
TC	UKBB	12	62	4802	1.0362334037156768	0.08400934015916911	0.0027986698072437113	5500	1228.16208028793	1.831291691460244e-4	4.8389201952577966e-5	0	0	0	0	0.0019256009338227593	9.628707937184752e-4	0	0	0	0	7.981768910261258e-4	8.314342204979973e-4	0	0	0	0
TC	UKBB	12	63	5681	1.0643434784821288	0.09630990464518159	8.717607144813573e-4	5500	1825.61621856689	3.688435473157257e-4	6.419377571928586e-5	0	0	1	62	0.003107912506462105	0.0010947362816147227	0	0	0	0	0.002272772908137685	0.00146776469496585	0	0	0	0
TC	UKBB	12	64	3790	1.039463942307664	0.09953157346942866	0.0018546368429350967	5500	954.077991247177	2.5127104523869643e-4	6.0198619092328904e-5	0	0	0	0	0.003201682934181877	0.0014116479867352682	0	0	0	0	0.0013836905910165841	0.0012462060484345148	0	0	0	0
TC	UKBB	12	66	6346	1.0621201972489331	0.1046448107672454	0.005821790387006133	5500	2768.18140244484	2.859746105194496e-4	6.622895602996181e-5	0	0	0	0	0.0066845699169069215	0.0020142310034953754	0	0	0	0	0.003247908216950342	0.0020897123174732123	0	0	0	0
TC	UKBB	12	67	3439	1.0259387956205295	0.072712915787143	7.838488070898772e-4	5500	597.667232990265	1.1491051718003374e-4	3.9322161963329e-5	0	0	0	0	0.0010203709580404706	5.55240998563484e-4	0	0	0	0	4.114034943722764e-4	4.5031056422105973e-4	0	0	0	0
TC	UKBB	12	69	6490	1.078657653388821	0.09480428593087667	0.006207790586205826	5500	2770.83347988129	2.70544850307495e-4	6.331217449603686e-5	0	0	0	0	0.006918635979433696	0.0021724166164572094	0	0	0	0	0.001962374493993437	0.0012110418942411945	0	0	0	0
TC	UKBB	12	71	7756	1.0449114701084727	0.09477694168657502	0.0024084106005066263	5500	3665.62172293663	3.9761419312565465e-4	7.625258221153308e-5	0	0	1	63	0.0034808453569689316	0.0011498670301182338	0	0	0	0	0.0019327689992749825	0.0013367163537810877	0	0	0	0
TC	UKBB	12	72	20600	1.1375379830951922	0.0935104321079345	0.003097657180720463	5500	31594.295050621	6.439494052240563e-4	1.0527656422925998e-4	0	1	0	0	0.009202470285614953	0.0021993920130981004	0	0	0	0	0.005726358740114366	0.002304386914155039	0	0	0	0
TC	UKBB	12	82	6760	1.0377680126454945	0.09479426386709408	0.002998242768421245	5500	2926.25280213356	2.8476602941518545e-4	6.23604930686544e-5	0	0	1	4	0.0024537089551384915	9.479159441576955e-4	0	0	0	0	0.0016159954086160818	0.0012916713386216074	0	0	0	0
TC	UKBB	12	97	9820	1.062168090052221	0.10000089315581814	0.006291915307692259	5500	6697.9147977829	5.42778651486178e-4	9.017805884163026e-5	0	1	2	77	0.005065367257071088	0.0016378982539189454	0	0	0	0	0.00234337750802747	0.0013006303525765054	0	0	0	0
TC	UKBB	12	98	3889	1.0216769420161798	0.0994464299657386	0.01546054325680001	5500	1014.82382011414	1.8553602614847906e-4	5.351042360177056e-5	0	0	0	0	0.0051700065992480605	0.0020862067506630362	0	0	0	0	0.0016302316279887944	0.0013471917579562943	0	0	0	0
TC	UKBB	12	106	7007	1.0565015062483283	0.10964107758916425	0.0033246826416163766	5500	3604.94974136353	3.477040046255786e-4	7.485968185280746e-5	0	0	0	0	0.0039047003554571686	0.0013257224421867775	0	0	0	0	0.00228404327948211	0.0015161994227244787	0	0	0	0
TC	UKBB	12	110	7847	1.051332879177835	0.10918046239297668	0.0027208230142027235	5500	4347.35076141357	4.06988933462384e-4	7.873763065053698e-5	0	0	1	30	0.0047370614878731905	0.0016019139515887951	0	0	0	0	0.002501544467245457	0.0017413958531618614	0	0	0	0
TC	UKBB	12	113	5620	1.088340881370853	0.08267695709490115	0.00320632715132784	5500	2435.32175374031	2.7721606184229035e-4	6.311036029617931e-5	0	0	0	0	0.003266317194847435	0.001330260666954048	0	0	0	0	0.001388464138489448	9.460890744973965e-4	0	0	0	0
TC	UKBB	12	116	1760	1.060980378753396	0.10385541493546482	0.0019341863638715313	5500	240.258807182312	9.737693385495103e-5	3.680337804697714e-5	0	0	0	0	0.0015396497152855237	9.109882639844537e-4	0	0	0	0	7.494252648991234e-4	8.9345993913163e-4	0	0	0	0
TC	UKBB	12	117	6060	1.0538287423889299	0.10857778449428682	0.01545606561017833	5500	2388.85873961449	2.650193242350945e-4	6.110848223282039e-5	0	0	0	0	0.007236856375537426	0.002267520555422291	0	0	0	0	0.0024985113576215206	0.001481197522482501	0	0	0	0
TC	UKBB	12	119	11176	1.0464307341319254	0.08662631772573484	0.0020061756590830852	5500	8680.78153777122	5.21335907453414e-4	9.354280288610853e-5	0	0	0	0	0.0058241619705859836	0.0016968870337046606	0	0	0	0	0.0024617173595051786	0.0013692985758141589	0	0	0	0
TC	UKBB	12	120	2926	1.034914767537841	0.08785310975645534	0.001578298641594888	5500	530.520701408386	1.507252744476695e-4	4.572695486643611e-5	0	0	0	0	0.0016335902063054598	8.647299455250871e-4	0	0	0	0	0.001096466637402292	0.0011375589447331338	0	0	0	0
TC	UKBB	12	121	4137	1.1407327698741583	0.12378782748962504	0.014289980260566488	5500	1135.43613624573	3.3449629876189136e-4	6.989950847994407e-5	0	0	0	0	0.009146926715215786	0.0025024100702398014	0	0	0	0	0.002160014508461592	0.0013384253571742165	0	0	0	0
TC	UKBB	12	122	10239	1.128447617209523	0.10643228612794753	0.01618753889459877	5500	6052.82825875282	9.370282742561977e-4	1.0677111600125499e-4	0	1	1	3	0.005557288953911891	0.001582156075353007	0	0	0	0	0.0018630037822384062	0.001251153531749102	0	0	0	0
TC	UKBB	12	123	3217	1.0300399295605978	0.06126562130797446	0.001610880135255716	5500	556.251367330551	1.702694145048287e-4	4.9857915250921195e-5	0	0	0	0	0.001117852326669658	5.419611961175591e-4	0	0	0	0	5.796384585066807e-4	5.433884647945663e-4	0	0	0	0
TC	UKBB	12	127	2536	1.05026136269448	0.08727854878202754	0.0036948975089353044	5500	426.790803194046	1.7274489542167353e-4	4.797491631800543e-5	0	0	0	0	0.0028815447756848334	0.001397437745813949	0	0	0	0	0.0016145764485021039	0.0013128650059102316	0	0	0	0
TC	UKBB	12	128	959	1.031625369458878	0.05939701035978835	0.0020259559862105627	5500	68.1196086406708	1.1985394644757189e-4	4.313128036326372e-5	0	0	0	0	8.120447824465455e-4	6.645308664884197e-4	0	0	0	0	2.4193062750753263e-4	3.596038397786082e-4	0	0	0	0
TC	UKBB	12	129	4092	1.035233487958192	0.09934055600175604	0.002951339391335247	5500	1165.73453688622	2.0990230884837028e-4	5.584715574655597e-5	0	1	0	0	0.003018859623579673	0.0012938982647396693	0	0	0	0	0.0011814539743240946	8.632282124901711e-4	0	0	0	0
TC	UKBB	12	138	10139	1.0378768520956727	0.12797804144995856	0.007751839791462736	5500	6824.8328640461	8.752493328342097e-4	1.061382541260583e-4	0	1	1	9	0.008217526250504792	0.002222723128866227	0	0	0	0	0.004452220637280586	0.0023283716026175094	0	0	0	0
TC	UKBB	12	139	14220	1.0696025747469164	0.097563239389234	0.0018024692555955095	5500	13174.8201572895	7.468186827313147e-4	1.0358158053939577e-4	0	0	2	54	0.0065750564574114986	0.001617997333510879	0	0	0	0	0.0033652935060434863	0.0017084439136044107	0	0	0	0
TC	UKBB	12	140	2373	1.0710105765973004	0.10977032454169265	0.019277823239033366	5500	388.610847473145	5.97078793186183e-4	9.063434284094949e-5	0	0	2	19	0.0038996991842881524	0.0017096633610903808	0	0	0	0	0.0017870854893473813	0.001671667567144112	0	0	0	0
TC	UKBB	12	141	3450	1.1913823292823822	0.10055740058505	0.008301634867368686	6500	1003.64658737183	4.3887356861112314e-4	7.975252613726558e-5	0	1	1	3	0.002936182731593043	0.0012663308137617491	0	0	0	0	0.001549117849084843	0.0012502268048295772	0	0	0	0
TC	UKBB	13	18	1706	1.0482294403010994	0.08038132841290016	0.010285009105348082	5500	213.331501960754	2.032038996408e-4	5.378174736842465e-5	1	1	1	1	0.0011128165889217343	6.554869957591445e-4	0	0	0	0	7.564213511529947e-4	7.93332801490985e-4	0	0	0	0
TC	UKBB	13	21	6707	1.0329382504326707	0.1087712671770012	0.006483346723104547	5500	2984.84106230736	4.2371955869127014e-4	7.820534633790727e-5	0	0	2	23	0.006611157300289259	0.00209440207223916	0	0	0	0	0.0026337591453777106	0.0017128470288730615	0	0	0	0
TC	UKBB	13	24	4672	1.0744122214575027	0.09700920421168042	0.0023167871338735783	5500	1481.25472855568	2.6375714913611485e-4	6.395733932356557e-5	0	0	0	0	0.002490799640919094	0.0010624483875699786	0	0	0	0	0.0011710524727406983	9.969665058988063e-4	0	0	0	0
