pheno	db	pid	chromosome	block	num_variants	L	converged	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	AFR	19	39	6842	5	TRUE	5.88984227180481	0	0	0	0
HDL	META	AFR	19	47	3341	5	TRUE	1.76214933395386	0	0	0	0
HDL	META	AFR	19	50	690	5	TRUE	2.25414562225342	0	0	0	0
HDL	META	AFR	19	51	2290	5	TRUE	3.46062684059143	0	0	0	0
HDL	META	AFR	19	52	2614	5	TRUE	0.903656721115112	0	0	0	0
HDL	META	AFR	19	57	4671	5	TRUE	1.91976547241211	0	0	0	0
HDL	META	AFR	19	58	2547	5	TRUE	1.3820219039917	0	0	0	0
HDL	META	AFR	19	61	4626	5	TRUE	2.06035780906677	0	0	0	0
HDL	META	AFR	19	63	2452	5	TRUE	1.34765219688416	0	0	0	0
HDL	META	AFR	19	64	7054	5	TRUE	5.40325260162354	0	0	0	0
HDL	META	AFR	19	67	11120	5	TRUE	9.28374147415161	0	0	0	0
HDL	META	AFR	19	68	2974	5	TRUE	1.77139616012573	0	0	0	0
HDL	META	AFR	19	70	3916	5	TRUE	2.12300086021423	0	0	0	0
HDL	META	AFR	19	71	561	5	TRUE	0.435423135757446	0	0	0	0
HDL	META	AFR	19	73	915	5	TRUE	2.82949709892273	0	0	0	0
HDL	META	AFR	19	74	5797	5	TRUE	6.3828547000885	0	0	0	0
HDL	META	AFR	19	75	1278	5	TRUE	38.4640300273895	3	4	4	5
HDL	META	AFR	19	76	5236	5	TRUE	113.055188894272	0	1	2	15
HDL	META	AFR	19	77	8292	5	TRUE	10.4579288959503	0	0	0	0
HDL	META	AFR	19	79	3107	5	TRUE	0.75525975227356	0	0	0	0
HDL	META	AFR	19	80	1439	5	TRUE	0.669683456420898	0	0	0	0
HDL	META	AFR	19	81	4035	5	TRUE	3.94636368751526	0	0	0	0
HDL	META	AFR	19	89	1929	5	TRUE	0.422308444976807	0	0	0	0
HDL	META	AFR	19	90	4224	5	TRUE	1.89131045341492	0	0	0	0
HDL	META	AFR	19	93	1615	5	TRUE	0.963768482208252	0	0	0	0
HDL	META	AFR	19	94	3010	5	TRUE	1.04786109924316	0	0	0	0
HDL	META	AFR	19	98	1520	5	TRUE	9.72113466262817	1	1	1	1
HDL	META	AFR	19	104	2449	5	TRUE	1.36278748512268	0	0	0	0
HDL	META	AFR	19	109	431	5	TRUE	0.268558740615845	0	0	0	0
HDL	META	AFR	20	1	1796	5	TRUE	1.20340466499329	0	0	0	0
HDL	META	AFR	20	2	1863	5	TRUE	0.63140344619751	0	0	0	0
HDL	META	AFR	20	3	603	5	TRUE	0.478017568588257	0	0	0	0
HDL	META	AFR	20	11	1828	5	TRUE	0.691894769668579	0	0	0	0
HDL	META	AFR	20	22	2515	5	TRUE	1.34680247306824	0	0	0	0
HDL	META	AFR	20	23	540	5	TRUE	0.811494112014771	0	0	0	0
HDL	META	AFR	20	24	480	5	TRUE	0.349094867706299	0	0	0	0
HDL	META	AFR	20	29	3165	5	TRUE	0.958010673522949	0	0	0	0
HDL	META	AFR	20	40	2404	5	TRUE	0.793292999267578	0	0	0	0
HDL	META	AFR	20	42	7140	5	TRUE	8.28499341011047	0	0	0	0
HDL	META	AFR	20	48	6795	5	TRUE	4.35610771179199	0	0	0	0
HDL	META	AFR	20	54	6439	5	TRUE	4.3046133518219	0	0	0	0
HDL	META	AFR	20	59	8527	5	TRUE	10.5207755565643	0	0	0	0
HDL	META	AFR	20	62	4020	5	TRUE	4.63081121444702	0	0	0	0
HDL	META	AFR	20	63	8612	5	TRUE	12.9915480613708	0	0	0	0
HDL	META	AFR	20	64	2195	5	TRUE	2.66502642631531	0	0	0	0
HDL	META	AFR	20	65	4641	5	TRUE	2.571213722229	0	0	0	0
HDL	META	AFR	20	67	3865	5	TRUE	1.76859045028687	0	0	0	0
HDL	META	AFR	20	68	1778	5	TRUE	0.474966764450073	0	0	0	0
HDL	META	AFR	20	69	3626	5	TRUE	2.57638120651245	0	0	0	0
HDL	META	AFR	20	70	2937	5	TRUE	3.36649012565613	0	0	0	0
HDL	META	AFR	20	71	4333	5	TRUE	30.1363961696625	0	1	2	9
HDL	META	AFR	20	72	1071	5	TRUE	0.979146003723145	0	0	0	0
HDL	META	AFR	20	73	4029	5	TRUE	3.40218305587769	0	0	0	0
HDL	META	AFR	20	74	1900	5	TRUE	0.901031255722046	0	0	0	0
HDL	META	AFR	20	75	2953	5	TRUE	1.57140183448792	0	0	0	0
HDL	META	AFR	20	84	4269	5	TRUE	2.20608401298523	0	0	0	0
HDL	META	AFR	20	86	3123	5	TRUE	1.40667510032654	0	0	0	0
HDL	META	AFR	20	93	6113	5	TRUE	4.25775194168091	0	0	0	0
HDL	META	AFR	20	99	3516	5	TRUE	1.67509078979492	0	0	0	0
HDL	META	AFR	20	114	4745	5	TRUE	1.59184336662292	0	0	0	0
HDL	META	AFR	20	115	3350	5	TRUE	2.15108895301819	0	0	0	0
HDL	META	AFR	21	2	932	5	TRUE	0.66906476020813	0	0	0	0
HDL	META	AFR	21	3	1610	5	TRUE	0.439444541931152	0	0	0	0
HDL	META	AFR	21	4	700	5	TRUE	0.375605821609497	0	0	0	0
HDL	META	AFR	21	30	8395	5	TRUE	5.28423714637756	0	0	0	0
HDL	META	AFR	21	37	4923	5	TRUE	6.82870721817017	0	0	0	0
HDL	META	AFR	21	41	7949	5	TRUE	10.6612143516541	0	0	0	0
HDL	META	AFR	21	45	5622	5	TRUE	3.78934955596924	0	0	0	0
HDL	META	AFR	21	53	2553	5	TRUE	1.15779662132263	0	0	0	0
HDL	META	AFR	21	57	2058	5	TRUE	0.739805459976196	0	0	0	0
HDL	META	AFR	21	62	1119	5	TRUE	2.41533970832825	1	1	1	1
HDL	META	AFR	21	63	2499	5	TRUE	2.66000151634216	0	0	0	0
HDL	META	AFR	21	64	4420	5	TRUE	2.19384956359863	0	0	0	0
HDL	META	AFR	22	13	2286	5	TRUE	3.46885418891907	0	1	1	4
HDL	META	AFR	22	14	2369	5	TRUE	1.71584415435791	0	0	0	0
HDL	META	AFR	22	24	4572	5	TRUE	1.95238375663757	0	0	0	0
HDL	META	AFR	22	26	1796	5	TRUE	1.10364365577698	0	1	0	0
HDL	META	AFR	22	29	4308	5	TRUE	2.54978680610657	0	0	0	0
HDL	META	AFR	22	30	14235	5	TRUE	29.0226173400879	0	0	0	0
HDL	META	AFR	22	33	2982	5	TRUE	2.33865833282471	0	0	0	0
HDL	META	AFR	22	37	3588	5	TRUE	2.707200050354	0	0	0	0
HDL	META	AFR	22	43	3662	5	TRUE	1.8824245929718	0	0	0	0
HDL	META	AFR	22	44	2537	5	TRUE	0.975720882415771	0	0	0	0
HDL	META	AFR	22	45	3955	5	TRUE	6.05350756645203	0	0	0	0
HDL	META	AFR	22	46	8992	5	TRUE	17.3396804332733	0	0	0	0
HDL	META	AFR	22	47	4742	5	TRUE	3.06406402587891	0	0	0	0
HDL	META	AFR	22	49	787	5	TRUE	0.471213579177856	0	0	0	0
HDL	META	AFR	22	50	1065	5	TRUE	1.23364329338074	0	0	0	0
HDL	META	AFR	22	54	2602	5	TRUE	1.46388077735901	0	0	0	0
HDL	META	AFR	22	59	4685	5	TRUE	2.16886973381042	0	0	0	0
HDL	META	AFR	22	62	2473	5	TRUE	1.88165473937988	0	0	0	0
HDL	META	AFR	22	64	1755	5	TRUE	1.15531635284424	0	0	0	0
HDL	META	AFR	22	66	2791	5	TRUE	1.28426074981689	0	0	0	0
HDL	META	AFR	22	70	5019	5	TRUE	3.26935338973999	0	0	0	0
