pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TC	META	18	31	6311	1.0858694328900986	0.020452565681326446	0.0010902230412928092	5500	2364.77850723267	1.0111595474940486e-4	1.9821225949478466e-5	0	0	1	22	2.893267040965313e-4	9.678995934124168e-5	0	0	0	0	9.86115651070721e-5	5.088745473596532e-5	0	0	0	0
TC	META	18	35	2009	1.03676023508219	0.01582514387939408	0.0013199795666253235	5500	253.64529800415	2.473345754011027e-5	9.703643532502008e-6	0	0	0	0	7.022392944840261e-5	4.301374989908721e-5	0	0	0	0	2.5602897304587136e-5	2.167581684859658e-5	0	0	0	0
TC	META	18	39	8799	1.0423781175510707	0.022113604680293813	0.00292534014361451	5500	4335.82569336891	8.685575399613576e-5	1.7802274212631033e-5	0	1	0	0	3.448311302210265e-4	1.0295267367410008e-4	0	0	0	0	1.5835856720043337e-4	6.864096521552049e-5	0	0	0	0
TC	META	18	41	12371	1.061256682671633	0.019831858151700615	7.153286884718207e-4	5500	8750.87396550179	8.658865289679822e-5	1.8831352162524602e-5	0	0	0	0	3.903812468234252e-4	1.037737054805009e-4	0	0	0	0	1.1360130826780474e-4	5.320135652924308e-5	0	0	0	0
TC	META	18	42	7046	1.0599264017059946	0.05209034797353551	0.017423202027028163	5500	2875.08722281456	6.315552849007122e-5	1.5469347947804623e-5	0	1	0	0	3.4919876723367763e-4	1.0189232241002974e-4	0	0	0	0	4.032235161591481e-4	1.8155409932457925e-4	0	1	0	0
TC	META	18	52	4933	1.040781117958767	0.02312769400359565	6.854178703764037e-4	5500	1371.99409484863	5.639310652391079e-5	1.5539042783971984e-5	0	0	0	0	2.313319419723677e-4	8.260488618955048e-5	0	0	0	0	1.102587733964344e-4	5.713291461897025e-5	0	0	0	0
TC	META	18	61	6790	1.0285120964132923	0.022509890997321206	8.260801235279498e-4	5500	2450.6699783802	9.12555272008558e-5	1.8840294531377378e-5	0	0	1	43	2.5660461772907466e-4	8.328033315458144e-5	0	0	0	0	1.1678144714123482e-4	5.626340247541074e-5	0	0	0	0
TC	META	18	68	619	1.058031067615187	0.016566861470728663	9.982985437005701e-4	5500	35.5632133483887	2.9631546785599672e-5	1.1278813610485536e-5	0	0	0	0	5.9023583271060635e-5	4.743312044278387e-5	0	0	0	0	1.692746505550598e-5	2.155929666884986e-5	0	0	0	0
TC	META	18	69	10947	1.1576394164483503	0.05400432359316003	0.025223389690746244	8500	14273.4355237484	0.0017915833735145535	1.2315925740982424e-4	2	2	4	17	0.0022072881654240976	3.206443901508133e-4	0	3	1	3	0.002772012456974734	3.0787013622387925e-4	0	3	2	10
TC	META	18	74	10495	1.0524719506717812	0.0193015437036295	4.7954068131111335e-4	5500	6564.58024764061	8.770852630474959e-5	1.8832979120465476e-5	0	0	1	18	3.308955193501009e-4	9.78698367489695e-5	0	0	0	0	1.2442993804234815e-4	5.7392406655920874e-5	0	0	0	0
TC	META	18	77	1541	1.0367766184707747	0.020739462323526518	0.0035577816726372227	5500	136.509579896927	8.796917791923095e-5	1.898548208408777e-5	0	0	1	3	1.6070904246831834e-4	8.332216343967743e-5	0	0	0	0	3.304160209258986e-5	2.7672570772044973e-5	0	0	0	0
TC	META	18	78	2426	1.108181735611756	0.02091763418024203	0.0026608447858191904	5500	370.369843482971	5.2506705936231666e-5	1.4112908884563104e-5	0	1	2	30	1.3315157416098072e-4	6.912554585748276e-5	0	0	0	0	5.040168260259407e-5	3.879633267175982e-5	0	0	0	0
TC	META	18	81	4201	1.036888735099231	0.015506799002160124	4.417708933996479e-4	5500	1314.6466050148	5.287185825654098e-5	1.4390672275355637e-5	0	0	1	26	1.4750553172003804e-4	6.0672058914305784e-5	0	0	0	0	7.085228484778104e-5	3.9729746846094116e-5	0	0	0	0
TC	META	18	85	6977	1.0829903704693624	0.022885531112226798	8.834689714624431e-4	5500	2682.41503691673	7.869013290090684e-5	1.789346820288452e-5	0	0	0	0	2.8432645878912247e-4	9.050455687343518e-5	0	0	0	0	1.8359676648098844e-4	6.996954605243646e-5	0	0	0	0
TC	META	18	88	4280	1.1156169290963762	0.020789090415785264	0.005200978964749534	5500	1101.78445053101	7.592056875088386e-5	1.57907924961651e-5	0	1	2	14	2.137403044578263e-4	8.077282014744114e-5	0	0	0	0	1.0019309875024574e-4	5.323265256077574e-5	0	0	0	0
TC	META	18	119	1809	1.0498620835558923	0.014844671972790234	0.0013249659842433012	5500	191.67467880249	3.791179772403293e-5	1.3519643691949578e-5	0	0	0	0	5.921682759547035e-5	3.541650893320902e-5	0	0	0	0	9.386240851212646e-6	1.282931156576313e-5	0	0	0	0
TC	META	19	2	727	1.0275949512955125	0.013712400986311202	0.001220100941147292	5500	26.564864397049	2.3050090800530416e-5	1.0133798082123967e-5	0	0	0	0	2.2968972068107805e-5	2.441829282513806e-5	0	0	0	0	0	0	0	0	0	0
TC	META	19	5	280	1.0121186843023227	0.009971330570257652	8.018871324081372e-4	5500	7.47683548927307	2.883264840647486e-5	1.0339155859218471e-5	0	0	1	13	4.421299290303205e-6	1.012084674198134e-5	0	0	0	0	0	0	0	0	0	0
TC	META	19	6	2410	1.1273461949954946	0.02369697471938597	0.001857915275519932	5500	275.240800142288	9.51292774864825e-5	1.9501725490623176e-5	0	0	0	0	1.8925153760294234e-4	8.752480411164519e-5	0	0	0	0	4.6323411572015764e-5	4.2246720380631444e-5	0	0	0	0
TC	META	19	12	2094	1.0299389795171412	0.0203889167863011	0.0013455268609327926	5500	225.475748538971	1.1929000865118894e-4	2.0079162243718127e-5	0	0	1	34	2.249152814381028e-4	9.902687270839728e-5	0	0	0	0	3.408727137571994e-5	3.055411207517559e-5	0	0	0	0
TC	META	19	15	1222	1.0137433826498394	0.014158496697745963	0.0012984323938714125	5500	96.7689225673676	3.594477520560295e-5	1.2797745982039573e-5	0	0	0	0	4.627392335436647e-5	3.256684672779201e-5	0	0	0	0	7.614340500660957e-6	1.1082935782180179e-5	0	0	0	0
TC	META	19	16	1154	1.029100081700853	0.01969896613681668	0.002137935323460173	5500	74.1441094875336	4.9791625745517764e-5	1.4937196143579212e-5	0	0	1	14	8.0643072192743e-5	5.5302065589563525e-5	0	0	0	0	1.147964471980904e-4	7.308490901386237e-5	0	0	0	0
TC	META	19	19	909	1.0120529994821066	0.022474490127683256	0.0011845447715404147	5500	48.4785304069519	5.398949642096694e-5	1.3972904173065244e-5	0	0	1	12	3.0285259018338776e-5	2.7258305707780592e-5	0	0	0	0	3.3940811437588654e-5	3.607361395946962e-5	0	0	0	0
TC	META	19	20	1969	1.1044422040463373	0.01744825083051151	0.0014417320398547723	5500	193.595824718475	1.0256097040173467e-4	2.023862780790155e-5	0	0	2	32	9.568656863982799e-5	5.51517349595276e-5	0	0	0	0	2.9715911150486246e-5	2.8108078490503416e-5	0	0	0	0
TC	META	19	21	1177	1.030081936233171	0.021613849465145572	0.0011747213718077299	5500	76.1526627540588	3.498265209463032e-5	1.2086919668407207e-5	0	0	1	6	7.268393896045172e-5	5.366388191312547e-5	0	0	0	0	6.605208385686779e-6	9.54742075174599e-6	0	0	0	0
TC	META	19	22	4494	1.0659308730216226	0.018218884101794966	0.0030698663706235575	5500	1064.41365981102	7.930695618370786e-5	1.8617245429768547e-5	0	1	0	0	2.1726610105313868e-4	8.472927767666814e-5	0	0	0	0	4.892515329190172e-5	2.960147374817272e-5	0	0	0	0
TC	META	19	25	3257	1.0379981891884384	0.029493466280142225	0.005047489128370101	5500	525.254104614258	1.088448356165548e-4	2.204437470616418e-5	0	1	1	6	4.49152105947787e-4	1.5108125763434516e-4	0	0	0	0	7.269646303060096e-5	4.550101001092058e-5	0	0	0	0
TC	META	19	30	2739	1.0286980171579072	0.019175062558913984	0.0012665362239016992	5500	393.942333221436	3.590572634433147e-5	1.2092069097822701e-5	0	0	0	0	1.9731978260671847e-4	9.015326103815577e-5	0	0	0	0	4.277542615358703e-5	3.095995255423694e-5	0	0	0	0
TC	META	19	32	3498	1.0465251360182894	0.0234682495207185	0.003955882598482975	5500	589.976962566376	1.5605950446637598e-4	2.6350893731453312e-5	0	1	1	9	4.946533790946154e-4	1.5000154856802564e-4	0	0	0	0	1.0164711471789623e-4	6.0149576908819954e-5	0	0	0	0
TC	META	19	33	1766	1.0395541006649691	0.028920383699370913	0.00161501058775075	5500	166.742391109467	8.615990317172869e-5	1.785065415119309e-5	0	0	2	24	3.108324196593823e-4	1.2659608830738328e-4	0	0	0	0	2.5490165730270123e-5	2.4454514658550426e-5	0	0	0	0
TC	META	19	35	4621	1.0193359062885288	0.025164931242307877	0.0013997827595901102	5500	1138.693775177	5.8582866990477026e-5	1.568655187561285e-5	0	0	0	0	4.5802986574052423e-4	1.4257931722068688e-4	0	0	0	0	9.619075815183604e-5	5.2266796695928776e-5	0	0	0	0
TC	META	19	36	1138	1.0207016618063205	0.02035623882138387	0.0023572683940155533	5500	92.0222737789154	6.869787630277844e-5	2.1188681410265125e-5	0	0	0	0	1.921505863816745e-4	9.958334158531666e-5	0	0	0	0	8.390392687512129e-5	5.5895718848290815e-5	0	0	0	0
TC	META	19	37	5713	1.1751119963765402	0.1310850189859869	0.07394819092932156	8500	2788.62556886673	0.009549596993406883	3.486248591080275e-4	2	5	6	56	0.018145005647549294	0.0010555988471134077	1	6	4	11	0.005422458904270794	5.30032130765147e-4	0	1	3	19
TC	META	19	38	1288	1.1074477763566866	0.12637048689576186	0.03467956288622793	5500	90.3679807186127	0.001185704388538719	1.5809902097811164e-4	0	2	3	27	0.005564256767396706	5.791470880613681e-4	0	1	2	10	0.0024886710308536127	2.888719769698905e-4	0	1	1	10
TC	META	19	39	8180	1.0570056320183143	0.033604210267304556	0.010164439687682252	5500	3620.75710225105	3.9646730435275205e-4	4.909507731492787e-5	0	4	4	25	0.0014478041870525967	2.6934075494567566e-4	0	2	1	2	2.0594914989048894e-4	8.434399979069892e-5	0	0	0	0
TC	META	19	42	2404	1.0225083280433962	0.02106074381479931	0.002340685480446063	5500	236.744509935379	5.5914842839987344e-5	1.4477151249595516e-5	0	1	1	5	1.7624453516069052e-4	8.625853928736022e-5	0	0	0	0	2.8062591512539972e-5	2.5463308236009833e-5	0	0	0	0
TC	META	19	46	4495	1.0442331833107332	0.02804237247377922	0.0026774422057591328	5500	1050.05830526352	1.1319047786150699e-4	2.0399126350470365e-5	0	0	2	30	3.391703540257017e-4	1.1399494375837854e-4	0	0	0	0	1.3213896429971426e-4	6.352433992508401e-5	0	0	0	0
TC	META	19	49	4337	1.0746385318923504	0.022976933378062215	0.0023860432464104255	5500	1025.29109835625	1.7210043462715743e-4	2.7480083627592635e-5	0	1	1	17	3.6165132126153766e-4	1.2487296124392736e-4	0	0	0	0	1.80530860715741e-4	7.831273672511115e-5	0	0	0	0
TC	META	19	51	2657	1.0346301775195512	0.020992684240382087	0.0018981596026548567	5500	388.076628446579	8.900199133031409e-5	2.027597767960255e-5	0	1	1	17	1.4613913114373153e-4	6.721537682571291e-5	0	0	0	0	5.5339642701732336e-5	4.032682409765501e-5	0	0	0	0
TC	META	19	52	3153	1.0940998176455765	0.03016853951026819	0.004695319334345713	6500	638.711880683899	2.3628832105210214e-4	3.646511628608793e-5	0	1	3	36	2.245819018143987e-4	9.444293978404762e-5	0	0	0	0	6.635064433666848e-5	4.3086235600676535e-5	0	0	0	0
TC	META	19	53	6505	1.1441067528987712	0.06089497685116417	0.03647307727029396	5500	2439.1860935688	0.0028020472828383133	1.1254244171686229e-4	1	3	3	52	5.782089770735013e-4	1.4403359224618187e-4	0	0	0	0	3.404351630685206e-4	1.0070925403592481e-4	0	1	1	4
TC	META	19	54	10530	1.0815541724167854	0.01902827181912642	0.003744517268828916	5500	6979.03829407692	1.3444020406760897e-4	2.352800439033562e-5	0	1	1	6	4.105169836221164e-4	1.0971343595307655e-4	0	0	0	0	1.282350831327862e-4	5.2494992653465396e-5	0	0	0	0
TC	META	19	63	2760	1.1083482398390323	0.027032094709166832	0.0030838286474097385	5500	442.318403720856	1.4840419437753494e-4	2.457194925925634e-5	0	0	3	40	3.1814446167897627e-4	1.1645466614001223e-4	0	0	0	0	1.0014778406402977e-4	5.5527498269121674e-5	0	0	0	0
TC	META	19	64	8153	1.0878268399559985	0.029965145954863593	0.0034836476690725533	5500	3765.80212140083	1.422816286923192e-4	2.387356863192881e-5	0	0	1	17	6.635863591590663e-4	1.6560681535153602e-4	0	0	0	0	4.62943596187344e-4	1.285222699510961e-4	0	0	2	40
TC	META	19	65	2648	1.1023813033599907	0.02510409131640756	0.0032903223804751323	5500	395.654114723206	1.0976822215861862e-4	2.141910756632318e-5	0	0	0	0	3.448603418273385e-4	1.280662931325427e-4	0	0	0	0	2.9911759800168105e-4	1.0901088017272115e-4	0	0	0	0
TC	META	19	67	13252	1.032820577825137	0.02176906932347141	0.0010185547533595593	5500	10118.7336525917	1.752669970511368e-4	2.689242603384616e-5	0	0	0	0	4.822998462857529e-4	1.1479114215932533e-4	0	0	0	0	3.2446574929787203e-4	1.0229942421935877e-4	0	0	0	0
TC	META	19	70	4432	1.0479864323932946	0.025097751497914555	0.006562320458809833	5500	991.423541545868	9.539430987343895e-5	1.9896870838961388e-5	0	0	0	0	4.541575936835222e-4	1.545826274406121e-4	0	0	0	0	6.44457345649649e-5	3.7680681668452986e-5	0	0	0	0
TC	META	19	71	663	1.0080125561703086	0.018170842862301	0.006303903982977213	5500	29.8748614788055	5.146540321137865e-5	1.415764618765011e-5	0	1	1	2	4.543899777784398e-5	4.0139258799736513e-5	0	0	0	0	1.3788650289182187e-5	1.8593537897828997e-5	0	0	0	0
TC	META	19	72	8356	1.061531709693396	0.024445219888874135	0.0042487540418766475	5500	3571.99610280991	1.3327977058887579e-4	2.5912898068669403e-5	0	1	2	44	5.47455830514392e-4	1.477949722398119e-4	0	0	0	0	1.2967852789705345e-4	5.866583533574325e-5	0	0	1	48
TC	META	19	73	1055	1.061326173636986	0.018840469609917136	0.00186376194603936	5500	78.4307811260223	5.7691299306366184e-5	1.9580346178183937e-5	0	1	0	0	9.13120647067456e-5	5.935983472085625e-5	0	0	0	0	1.5735471905129344e-5	1.5787284352200934e-5	0	0	0	0
TC	META	19	74	6527	1.1045047528451841	0.045397368247972573	0.03173220067847806	5500	2472.94488787651	0.0030139104337665173	2.44236531404781e-4	2	5	5	10	0.002207514303492481	3.5982682621893034e-4	0	2	2	12	1.958601808981946e-4	7.600794529556592e-5	0	0	0	0
TC	META	19	75	1452	1.076487303715289	0.19910097267246207	0.11222272271013524	6500	156.850015640259	0.020232097290963695	0.0010914546853131577	1	3	3	8	0.026508254550792806	0.0015699010662194445	4	4	4	4	0.011488887419350039	0.0018677319856378724	0	1	2	7
TC	META	19	76	6136	1.1613817791746617	0.08445905684344389	0.05075423418085029	5500	2067.59343290329	0.0071659723702369015	4.107746343585054e-4	3	9	11	81	0.004529696009233379	5.346306702100376e-4	1	4	2	6	5.332706669702508e-4	1.509687747358452e-4	0	1	0	0
TC	META	19	77	9933	1.1523758055280195	0.0227591767254729	0.003694155221463342	5500	5365.25960493088	3.244614786988619e-4	3.895746907608013e-5	0	1	2	26	9.085978935550904e-4	2.049776896278335e-4	0	0	0	0	2.1195003540651374e-4	7.931997787952332e-5	0	0	0	0
TC	META	19	79	3509	1.040061639665953	0.016864382072852176	0.005762781743536295	5500	663.626860380173	7.974315380123208e-5	1.8589187082630974e-5	1	1	1	1	1.9464683032693227e-4	8.000898431736047e-5	0	0	0	0	4.022486690579527e-5	2.591991552513167e-5	0	0	0	0
TC	META	19	80	1759	1.070839442352038	0.03198541968044994	0.005423443737813991	5500	154.645590305328	4.476404297550352e-4	4.200674407666589e-5	0	0	2	18	7.616778365070088e-4	1.9602503938165398e-4	0	0	0	0	4.2264070265273614e-5	3.267522543407926e-5	0	0	0	0
TC	META	19	81	4812	1.0527034666704551	0.04748992837032205	0.020984762997000927	6500	1464.11017394066	3.7793806340223076e-4	4.843007458596721e-5	1	2	4	62	4.5169878775829083e-4	1.3476496943786034e-4	0	0	0	0	6.796837696222094e-4	1.6389594131828908e-4	1	1	3	73
TC	META	19	89	2203	1.0729852294363675	0.020228830292214936	0.0014655028997429278	5500	340.013899326324	3.741536533430449e-5	1.1941155615156079e-5	0	0	0	0	1.3193672675437386e-4	6.906419142064335e-5	0	0	0	0	5.2049133707143226e-5	3.501390294855896e-5	0	0	0	0
TC	META	19	90	4829	1.0359129647456953	0.019360956550440817	7.407414463680752e-4	5500	1546.59096646309	5.314776445702739e-5	1.4618192703214996e-5	0	0	0	0	2.330432640735774e-4	9.07195359007323e-5	0	0	0	0	9.627499602236268e-5	4.941110630246233e-5	0	0	0	0
TC	META	19	98	2014	1.0282590868861208	0.019754591940261024	0.002711968721166455	5500	191.033141613007	1.6336680740367245e-4	2.4496832229116425e-5	0	1	2	20	1.7662508889122177e-4	8.410102429112693e-5	0	0	0	0	4.871551643406193e-5	3.8248555298801106e-5	0	0	0	0
TC	META	19	103	2656	1.021802900724996	0.01697385626955731	0.0013869797690521486	5500	316.093240737915	5.49504968087765e-5	1.5546319403589304e-5	0	0	1	19	1.1961199956282432e-4	5.872446567259359e-5	0	0	0	0	0	0	0	0	0	0
TC	META	19	104	2797	1.039467138051588	0.019172703636069485	0.0011383470454358812	5500	393.6561460495	4.956382810433149e-5	1.465412145330498e-5	0	0	0	0	1.3462067935927135e-4	6.583677691970711e-5	0	0	0	0	0	0	0	0	0	0
TC	META	19	107	1961	1.1220359629084757	0.01747309307838163	0.0012125426095102331	5500	219.904101133347	6.355587773106876e-5	1.5219479429532428e-5	0	0	1	11	1.2182220864749497e-4	6.416593409705241e-5	0	0	0	0	0	0	0	0	0	0
TC	META	19	110	6059	1.0724244572798458	0.020439262276575255	0.003536570118387488	5500	1961.2881462574	1.425164514416934e-4	2.3517110996084738e-5	0	2	2	26	3.046552666376494e-4	1.0223159391448169e-4	0	1	0	0	0	0	0	0	0	0
TC	META	19	111	2962	1.0433152687450666	0.029557374958854164	0.01191582243463206	5500	461.253389358521	2.8342271060492215e-4	3.6113320910455556e-5	0	2	3	40	2.0070324133901e-4	8.162004459947276e-5	0	0	0	0	0	0	0	0	0	0
TC	META	20	2	2112	1.0707005975025425	0.017891620607510574	0.0033828493199574232	5500	321.413968086243	6.0122182583364373e-05	1.539234244564712e-5	0	1	1	5	9.303264303828194e-5	5.11693048201163e-5	0	0	0	0	1.849545120036352e-5	1.7432931752753737e-5	0	0	0	0
TC	META	20	10	2251	1.0674020571039566	0.022756863151869824	0.005114772900542265	5500	283.201462984085	4.02633658157636e-5	1.1579418898494111e-5	0	1	0	0	2.8780910623466357e-4	1.2314376661116074e-4	0	0	0	0	8.209674726563965e-5	4.868631674563133e-5	0	0	0	0
TC	META	20	12	4111	1.0262215319743087	0.019155172365319145	0.0012953631727079913	5500	808.941212892532	8.692412437856513e-5	1.845750202125685e-5	0	0	1	16	2.460437348593111e-4	9.39030614170516e-5	0	0	0	0	5.86653502358194e-5	3.913601557932386e-5	0	0	0	0
TC	META	20	18	2179	1.0426419022449163	0.022996471430783212	0.005136517258503572	5500	338.723279237747	1.4593444224545569e-4	2.3766975402053194e-5	0	1	2	12	2.265928771833808e-4	1.0125408442508208e-4	0	0	0	0	8.484494207360922e-5	4.9906730759323976e-5	0	0	0	0
TC	META	20	19	726	1.0205806672797635	0.01555491051711153	0.0025748326453045134	5500	37.5842406749725	3.4813766294297195e-5	1.0757987666791469e-5	0	1	1	3	4.18629617473356e-5	3.5179764064387724e-5	0	0	0	0	7.300643295921208e-6	1.0144907604716507e-5	0	0	0	0
TC	META	20	40	2662	1.0371810378666357	0.018973143849901918	0.0022712256153718338	5500	434.898051738739	9.792941529130791e-5	1.85258466301553e-5	0	1	2	8	2.4144693128834972e-4	1.0280170140942771e-4	0	0	0	0	1.3439206973230567e-4	6.587304718772904e-5	0	0	0	0
TC	META	20	48	7795	1.0923556005389066	0.029548350323639432	0.010131209823567753	5500	3477.15905618668	5.32748149926227e-4	4.62049733985595e-5	0	1	2	19	6.755128079224723e-4	1.639817910421833e-4	0	0	0	0	3.3818485332029566e-4	0.00011148306535943809	0	0	0	0
TC	META	20	55	1745	1.0283778164987816	0.019490604186184042	6.487736269199581e-4	5500	177.18721818924	3.460971070440261e-5	1.153714518848973e-5	0	0	1	30	1.1338898262264754e-4	6.159960493263292e-5	0	0	0	0	5.145975077581489e-5	3.717032736483256e-5	0	0	0	0
TC	META	20	59	9593	1.0491457512587976	0.027644398878983994	9.535204593714232e-4	5500	4979.23942685127	9.263378374150201e-5	1.8273603705454316e-5	0	0	1	78	3.245819352487988e-4	9.275764793634833e-5	0	0	0	0	1.0531083203444015e-4	5.609102736623164e-5	0	0	0	0
TC	META	20	60	5222	1.0393283355774192	0.022558302048614847	5.93574400923665e-4	5500	1459.29385709763	8.648168965026145e-5	1.7371161333859426e-5	0	0	1	74	2.89408397308987e-4	1.0207490738634766e-4	0	0	0	0	7.157588226158007e-5	3.906739753437651e-5	0	0	0	0
TC	META	20	63	9761	1.0779661608949984	0.022349220490976606	0.007377322142801259	5500	5676.27620601654	1.923802305525659e-4	2.86029513065719e-5	1	1	1	1	5.559146564845752e-4	1.448780360573534e-4	0	0	0	0	1.7780333699590796e-4	6.728038668237817e-5	0	0	0	0
TC	META	20	64	2506	1.0897790235157152	0.036528590121565375	0.01469051078978375	5500	388.95583486557	0.0012220065129028095	1.0896830687442205e-4	0	2	3	35	8.880285828660639e-4	2.175304853840291e-4	0	0	0	0	6.624672657806906e-4	1.587820520686332e-4	0	1	2	92
TC	META	20	65	5381	1.095026849501945	0.04473808451098109	0.004272908082869554	5500	1557.72360467911	5.04334836403225e-4	4.134091060387988e-5	0	0	2	52	0.0010333744439333524	2.157267112852672e-4	0	0	1	32	6.555188534115368e-4	1.4433930868297317e-4	0	0	1	39
TC	META	20	66	5733	1.0419158006947182	0.0203280543473503	0.0013459544925213183	5500	1719.18117904663	6.014613855778286e-5	1.640844848408368e-5	0	0	1	4	3.3361067241051076e-4	1.1369153479819133e-4	0	0	0	0	1.0427488176397218e-4	5.355077613182005e-5	0	0	0	0
TC	META	20	67	4366	1.0306670274672662	0.02587999143451259	0.004483090355129529	5500	988.136747121811	4.706206496606307e-5	1.4093484400366465e-5	0	0	0	0	4.1100765295908656e-4	1.3309822767048168e-4	0	0	0	0	7.542707326458569e-5	4.448733735826665e-5	0	0	0	0
TC	META	20	68	2048	1.0246408068965103	0.021353921312035014	0.0012203461498370583	5500	253.064411640167	5.2241430752681656e-5	1.4232043697948136e-5	0	0	1	7	1.89949068583556e-4	9.303418124547657e-5	0	0	0	0	3.379417110268275e-5	2.8263873040954824e-5	0	0	0	0
TC	META	20	69	4097	1.052157952406975	0.02565577883407904	0.021235885128021947	5500	993.69148182869	5.062394613540806e-4	4.786336610867733e-5	1	1	1	1	3.837704037190542e-4	1.220827748669717e-4	0	1	0	0	1.5056762116551483e-4	7.285073817662562e-5	0	0	0	0
TC	META	20	70	3372	1.0589291085358288	0.025144365688775094	0.0016321754315503406	5500	584.821152925491	4.887777156829168e-5	1.404434679025938e-5	0	1	1	6	2.3064515246886308e-4	9.258503024237406e-5	0	0	0	0	5.7168150264465305e-5	3.903416244800018e-5	0	0	0	0
