pheno	db	pid	chromosome	block	num_variants	L	converged	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	AFR	17	68	2662	5	TRUE	1.54426121711731	0	0	0	0
HDL	UKBB	AFR	17	71	4651	5	TRUE	2.55847263336182	0	0	0	0
HDL	UKBB	AFR	17	72	5584	5	TRUE	6.29897356033325	0	0	0	0
HDL	UKBB	AFR	17	73	8597	5	TRUE	18.030825138092	0	0	0	0
HDL	UKBB	AFR	17	74	9254	5	TRUE	6.36057901382446	0	0	0	0
HDL	UKBB	AFR	17	75	6938	5	TRUE	10.5946657657623	0	0	0	0
HDL	UKBB	AFR	17	76	3427	5	TRUE	1.18720006942749	0	0	0	0
HDL	UKBB	AFR	17	78	1227	5	TRUE	0.44959282875061	0	0	0	0
HDL	UKBB	AFR	17	85	5872	5	TRUE	3.4277286529541	0	0	0	0
HDL	UKBB	AFR	17	87	2537	5	TRUE	2.25582408905029	0	0	0	0
HDL	UKBB	AFR	17	90	8637	5	TRUE	10.7726962566376	0	0	0	0
HDL	UKBB	AFR	17	93	4782	5	TRUE	2.01457667350769	0	0	0	0
HDL	UKBB	AFR	17	94	4431	5	TRUE	3.46251749992371	0	0	0	0
HDL	UKBB	AFR	17	97	6074	5	TRUE	3.94429159164429	0	0	0	0
HDL	UKBB	AFR	17	98	3113	5	TRUE	3.19931268692017	0	0	0	0
HDL	UKBB	AFR	17	99	570	5	TRUE	0.458117485046387	0	0	0	0
HDL	UKBB	AFR	17	100	3940	5	TRUE	1.80639290809631	0	0	0	0
HDL	UKBB	AFR	17	101	2862	5	TRUE	1.33006477355957	0	0	0	0
HDL	UKBB	AFR	17	102	2352	5	TRUE	0.839297294616699	0	0	0	0
HDL	UKBB	AFR	17	103	2214	5	TRUE	1.05853676795959	0	0	0	0
HDL	UKBB	AFR	17	105	3858	5	TRUE	1.74272966384888	0	0	0	0
HDL	UKBB	AFR	17	108	591	5	TRUE	0.230060577392578	0	0	0	0
HDL	UKBB	AFR	17	109	918	5	TRUE	0.315412282943726	0	0	0	0
HDL	UKBB	AFR	17	117	4898	5	TRUE	3.35982322692871	0	0	0	0
HDL	UKBB	AFR	17	118	4074	5	TRUE	1.50815033912659	0	0	0	0
HDL	UKBB	AFR	17	125	5794	5	TRUE	5.14497113227844	0	0	0	0
HDL	UKBB	AFR	17	133	2408	5	TRUE	0.911489725112915	0	0	0	0
HDL	UKBB	AFR	18	1	1821	5	TRUE	1.41705513000488	0	0	0	0
HDL	UKBB	AFR	18	7	3693	5	TRUE	2.3374357223510698	0	0	0	0
HDL	UKBB	AFR	18	8	3367	5	TRUE	1.49725842475891	0	0	0	0
HDL	UKBB	AFR	18	27	1579	5	TRUE	0.435163259506226	0	0	0	0
HDL	UKBB	AFR	18	28	3982	5	TRUE	1.370201587677	0	0	0	0
HDL	UKBB	AFR	18	39	7680	5	TRUE	9.62757897377014	0	0	0	0
HDL	UKBB	AFR	18	41	11106	5	TRUE	20.4863922595978	0	0	0	0
HDL	UKBB	AFR	18	42	6216	5	TRUE	4.0072386264801	0	0	0	0
HDL	UKBB	AFR	18	44	4336	5	TRUE	1.56555962562561	0	0	0	0
HDL	UKBB	AFR	18	46	5103	5	TRUE	3.08499121665955	0	0	0	0
HDL	UKBB	AFR	18	49	7594	5	TRUE	4.31182527542114	0	0	0	0
HDL	UKBB	AFR	18	52	4381	5	TRUE	1.83655691146851	0	0	0	0
HDL	UKBB	AFR	18	53	5660	5	TRUE	4.49236917495728	0	0	0	0
HDL	UKBB	AFR	18	58	5533	5	TRUE	2.8524446487426802	0	0	0	0
HDL	UKBB	AFR	18	59	7336	5	TRUE	5.25455331802368	0	0	0	0
HDL	UKBB	AFR	18	60	6863	5	TRUE	9.2176411151886	0	0	0	0
HDL	UKBB	AFR	18	61	5707	5	TRUE	2.37884831428528	0	0	0	0
HDL	UKBB	AFR	18	62	6447	5	TRUE	7.11614084243774	0	0	0	0
HDL	UKBB	AFR	18	65	5839	5	TRUE	2.72139286994934	0	0	0	0
HDL	UKBB	AFR	18	66	1604	5	TRUE	0.885067224502563	0	0	0	0
HDL	UKBB	AFR	18	67	2434	5	TRUE	1.46912980079651	0	0	0	0
HDL	UKBB	AFR	18	68	529	5	TRUE	0.515498876571655	0	0	0	0
HDL	UKBB	AFR	18	69	9487	5	TRUE	11.5330145359039	0	0	0	0
HDL	UKBB	AFR	18	73	7242	5	TRUE	4.23796558380127	0	0	0	0
HDL	UKBB	AFR	18	74	9050	5	TRUE	5.8859760761261	0	0	0	0
HDL	UKBB	AFR	18	76	4817	5	TRUE	2.62762951850891	0	0	0	0
HDL	UKBB	AFR	18	79	2014	5	TRUE	0.391493797302246	0	0	0	0
HDL	UKBB	AFR	18	80	3609	5	TRUE	1.76870727539062	0	0	0	0
HDL	UKBB	AFR	18	82	7563	5	TRUE	9.70117425918579	0	0	0	0
HDL	UKBB	AFR	18	84	1155	5	TRUE	1.0682168006897	0	0	0	0
HDL	UKBB	AFR	18	86	201	5	TRUE	0.297685623168945	0	0	0	0
HDL	UKBB	AFR	19	5	46	5	TRUE	0.0163321495056152	0	0	0	0
HDL	UKBB	AFR	19	6	1725	5	TRUE	0.709309339523315	0	0	0	0
HDL	UKBB	AFR	19	10	1530	5	TRUE	0.259999990463257	0	0	0	0
HDL	UKBB	AFR	19	11	2020	5	TRUE	0.679483413696289	0	0	0	0
HDL	UKBB	AFR	19	12	1803	5	TRUE	0.748404741287231	0	0	0	0
HDL	UKBB	AFR	19	16	725	5	TRUE	0.483269214630127	0	0	0	0
HDL	UKBB	AFR	19	19	468	5	TRUE	0.257676601409912	0	0	0	0
HDL	UKBB	AFR	19	22	3855	5	TRUE	3.48623847961426	0	0	0	0
HDL	UKBB	AFR	19	25	2792	5	TRUE	0.884863138198853	0	0	0	0
HDL	UKBB	AFR	19	29	2336	5	TRUE	1.04466819763184	0	0	0	0
HDL	UKBB	AFR	19	30	2386	5	TRUE	1.65044093132019	0	0	0	0
HDL	UKBB	AFR	19	32	2916	5	TRUE	0.9654541015625	0	0	0	0
HDL	UKBB	AFR	19	33	1498	5	TRUE	0.472632169723511	0	0	0	0
HDL	UKBB	AFR	19	34	1682	5	TRUE	2.16759324073792	0	0	0	0
HDL	UKBB	AFR	19	37	4780	5	TRUE	3.74018239974976	0	0	0	0
HDL	UKBB	AFR	19	38	1107	5	TRUE	3.3319425582885698	0	1	1	11
HDL	UKBB	AFR	19	39	6842	5	TRUE	6.34118509292603	0	0	0	0
HDL	UKBB	AFR	19	47	3341	5	TRUE	1.31845355033875	0	0	0	0
HDL	UKBB	AFR	19	50	690	5	TRUE	0.309964418411255	0	0	0	0
HDL	UKBB	AFR	19	51	2290	5	TRUE	0.643508195877075	0	0	0	0
HDL	UKBB	AFR	19	52	2614	5	TRUE	0.966309785842896	0	0	0	0
HDL	UKBB	AFR	19	57	4671	5	TRUE	2.4688982963562	0	0	0	0
HDL	UKBB	AFR	19	58	2547	5	TRUE	0.747148990631104	0	0	0	0
HDL	UKBB	AFR	19	61	4626	5	TRUE	2.0535044670105	0	0	0	0
HDL	UKBB	AFR	19	63	2452	5	TRUE	0.747383117675781	0	0	0	0
HDL	UKBB	AFR	19	64	7054	5	TRUE	3.97719979286194	0	0	0	0
HDL	UKBB	AFR	19	67	11120	5	TRUE	9.86700248718262	0	0	0	0
HDL	UKBB	AFR	19	68	2974	5	TRUE	1.08419013023376	0	0	0	0
HDL	UKBB	AFR	19	70	3916	5	TRUE	2.72991681098938	0	0	0	0
HDL	UKBB	AFR	19	71	561	5	TRUE	0.0865950584411621	0	0	0	0
HDL	UKBB	AFR	19	73	915	5	TRUE	0.353426933288574	0	0	0	0
HDL	UKBB	AFR	19	74	5797	5	TRUE	4.89588689804077	0	0	0	0
HDL	UKBB	AFR	19	75	1278	5	TRUE	0.923745155334473	0	1	0	0
HDL	UKBB	AFR	19	76	5236	5	TRUE	2.91722679138184	0	0	0	0
HDL	UKBB	AFR	19	77	8292	5	TRUE	20.4430868625641	0	1	1	2
HDL	UKBB	AFR	19	79	3107	5	TRUE	0.86280345916748	0	0	0	0
HDL	UKBB	AFR	19	80	1439	5	TRUE	0.539128065109253	0	0	0	0
HDL	UKBB	AFR	19	81	4035	5	TRUE	1.59927654266357	0	0	0	0
HDL	UKBB	AFR	19	89	1929	5	TRUE	0.740117073059082	0	0	0	0
HDL	UKBB	AFR	19	90	4224	5	TRUE	1.2310106754303	0	0	0	0
HDL	UKBB	AFR	19	93	1615	5	TRUE	0.653144121170044	0	0	0	0
HDL	UKBB	AFR	19	94	3010	5	TRUE	0.784875631332397	0	0	0	0
HDL	UKBB	AFR	19	98	1520	5	TRUE	0.472449541091919	0	0	0	0
HDL	UKBB	AFR	19	104	2449	5	TRUE	1.33281993865967	0	0	0	0
HDL	UKBB	AFR	19	109	431	5	TRUE	0.206133604049683	0	0	0	0
HDL	UKBB	AFR	20	1	1796	5	TRUE	0.593669891357422	0	0	0	0
HDL	UKBB	AFR	20	2	1863	5	TRUE	0.920772075653076	0	0	0	0
HDL	UKBB	AFR	20	3	603	5	TRUE	0.461629152297974	0	0	0	0
HDL	UKBB	AFR	20	11	1828	5	TRUE	0.203862190246582	0	0	0	0
HDL	UKBB	AFR	20	22	2515	5	TRUE	1.0226092338562	0	0	0	0
HDL	UKBB	AFR	20	23	540	5	TRUE	0.334000110626221	0	0	0	0
HDL	UKBB	AFR	20	24	480	5	TRUE	0.306787252426147	0	0	0	0
HDL	UKBB	AFR	20	29	3165	5	TRUE	0.986742496490479	0	0	0	0
HDL	UKBB	AFR	20	40	2404	5	TRUE	1.18522524833679	0	0	0	0
HDL	UKBB	AFR	20	42	7140	5	TRUE	5.51916408538818	0	0	0	0
HDL	UKBB	AFR	20	48	6795	5	TRUE	3.85687136650085	0	0	0	0
HDL	UKBB	AFR	20	54	6439	5	TRUE	3.22075748443604	0	0	0	0
HDL	UKBB	AFR	20	59	8527	5	TRUE	6.63743090629578	0	0	0	0
HDL	UKBB	AFR	20	62	4020	5	TRUE	1.1059103012085	0	0	0	0
HDL	UKBB	AFR	20	63	8612	5	TRUE	8.10719347000122	0	0	0	0
HDL	UKBB	AFR	20	64	2195	5	TRUE	1.1741349697113	0	0	0	0
HDL	UKBB	AFR	20	65	4641	5	TRUE	2.44089388847351	0	0	0	0
HDL	UKBB	AFR	20	67	3865	5	TRUE	1.7784116268158	0	0	0	0
HDL	UKBB	AFR	20	68	1778	5	TRUE	0.3862624168396	0	0	0	0
HDL	UKBB	AFR	20	69	3626	5	TRUE	2.10150384902954	0	0	0	0
HDL	UKBB	AFR	20	70	2937	5	TRUE	1.44128179550171	0	0	0	0
HDL	UKBB	AFR	20	71	4333	5	TRUE	3.40467739105225	0	0	0	0
HDL	UKBB	AFR	20	72	1071	5	TRUE	0.39528751373291	0	0	0	0
HDL	UKBB	AFR	20	73	4029	5	TRUE	2.84459853172302	0	0	0	0
HDL	UKBB	AFR	20	74	1900	5	TRUE	0.666998147964478	0	0	0	0
HDL	UKBB	AFR	20	75	2953	5	TRUE	0.918486356735229	0	0	0	0
HDL	UKBB	AFR	20	84	4269	5	TRUE	2.02367568016052	0	0	0	0
HDL	UKBB	AFR	20	86	3123	5	TRUE	1.25390148162842	0	0	0	0
HDL	UKBB	AFR	20	93	6113	5	TRUE	3.36109471321106	0	0	0	0
HDL	UKBB	AFR	20	99	3516	5	TRUE	1.19178175926208	0	0	0	0
HDL	UKBB	AFR	20	114	4745	5	TRUE	1.58645915985107	0	0	0	0
HDL	UKBB	AFR	20	115	3350	5	TRUE	2.33277082443237	0	0	0	0
HDL	UKBB	AFR	21	2	932	5	TRUE	0.5486900806427	0	0	0	0
HDL	UKBB	AFR	21	3	1610	5	TRUE	0.63855242729187	0	0	0	0
HDL	UKBB	AFR	21	4	700	5	TRUE	0.381563425064087	0	0	0	0
HDL	UKBB	AFR	21	30	8395	5	TRUE	4.78051853179932	0	0	0	0
HDL	UKBB	AFR	21	37	4923	5	TRUE	3.34756803512573	0	0	0	0
HDL	UKBB	AFR	21	41	7949	5	TRUE	7.03590703010559	0	0	0	0
HDL	UKBB	AFR	21	45	5622	5	TRUE	2.2584240436554	0	0	0	0
HDL	UKBB	AFR	21	53	2553	5	TRUE	0.666662931442261	0	0	0	0
HDL	UKBB	AFR	21	57	2058	5	TRUE	0.645529985427856	0	0	0	0
HDL	UKBB	AFR	21	62	1119	5	TRUE	0.832716941833496	0	0	0	0
HDL	UKBB	AFR	21	63	2499	5	TRUE	1.40899610519409	0	0	0	0
HDL	UKBB	AFR	21	64	4420	5	TRUE	1.65922546386719	0	0	0	0
HDL	UKBB	AFR	22	13	2286	5	TRUE	1.61775469779968	0	0	0	0
HDL	UKBB	AFR	22	14	2369	5	TRUE	0.552334070205688	0	0	0	0
HDL	UKBB	AFR	22	24	4572	5	TRUE	2.78762412071228	0	0	0	0
HDL	UKBB	AFR	22	26	1796	5	TRUE	0.837874174118042	0	0	0	0
HDL	UKBB	AFR	22	29	4308	5	TRUE	2.01383233070374	0	0	0	0
HDL	UKBB	AFR	22	30	14235	5	TRUE	22.156911611557	0	0	0	0
HDL	UKBB	AFR	22	33	2982	5	TRUE	0.675338506698608	0	0	0	0
HDL	UKBB	AFR	22	37	3588	5	TRUE	1.37841987609863	0	0	0	0
HDL	UKBB	AFR	22	43	3662	5	TRUE	1.46947312355042	0	0	0	0
HDL	UKBB	AFR	22	44	2537	5	TRUE	0.802324533462524	0	0	0	0
HDL	UKBB	AFR	22	45	3955	5	TRUE	3.02469372749329	0	0	0	0
HDL	UKBB	AFR	22	46	8992	5	TRUE	11.4995532035828	0	0	0	0
HDL	UKBB	AFR	22	47	4742	5	TRUE	2.1209237575531	0	0	0	0
HDL	UKBB	AFR	22	49	787	5	TRUE	0.538055181503296	0	0	0	0
HDL	UKBB	AFR	22	50	1065	5	TRUE	0.569193363189697	0	0	0	0
HDL	UKBB	AFR	22	54	2602	5	TRUE	1.1467969417572	0	0	0	0
HDL	UKBB	AFR	22	59	4685	5	TRUE	1.69679260253906	0	0	0	0
HDL	UKBB	AFR	22	62	2473	5	TRUE	1.74778723716736	0	0	0	0
HDL	UKBB	AFR	22	64	1755	5	TRUE	0.490908622741699	0	0	0	0
HDL	UKBB	AFR	22	66	2791	5	TRUE	2.00434827804565	0	0	0	0
HDL	UKBB	AFR	22	70	5019	5	TRUE	2.58783721923828	0	0	0	0
