pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TC	META	17	134	4078	1.1937225373592373	0.018073697259374404	0.0016523910772331088	5500	808.999279260635	9.067844096751045e-5	1.978425027336217e-5	0	0	0	0	1.6069461213060693e-4	6.199400182116974e-5	0	0	0	0	5.593010837690777e-5	3.356066502779074e-5	0	0	0	0
TC	META	18	8	3695	1.037920810091677	0.027796363562441088	0.0011391860824096127	5500	835.198874473572	6.048000256556991e-5	1.5523371426383113e-5	0	0	1	27	2.7407791865644997e-4	1.0164105112680807e-4	0	0	0	0	1.2961752850877462e-4	6.651647744342133e-5	0	0	0	0
TC	META	18	9	927	1.044899394564116	0.019300889081391583	0.004471376420788283	5500	58.7066740989685	4.584253831940045e-5	1.646898839087833e-5	1	2	1	1	9.453120854670158e-5	6.612416615488231e-5	0	0	0	0	8.038393466050106e-6	1.0863431879187266e-5	0	0	0	0
TC	META	18	31	6311	1.0582927512273022	0.017818388140261737	0.001644986617771936	5500	2003.47281718254	9.997260816788161e-5	1.995469158668087e-5	0	0	1	25	3.01264072635746e-4	9.895888336810711e-5	0	0	0	0	1.0405742684062443e-4	5.221379106732145e-5	0	0	0	0
TC	META	18	35	2009	1.0118836383504248	0.019181880444980794	0.001074719502040621	5500	236.679128170013	2.4547933344386923e-5	1.0104382426482144e-5	0	0	0	0	6.759688501581514e-5	4.411668747341901e-5	0	0	0	0	2.5379173448229448e-5	2.278260285615374e-5	0	0	0	0
TC	META	18	39	8799	1.0673993591379434	0.021297208092630956	0.003939995189851745	5500	4067.17139530182	9.076688237005402e-5	1.9498337618701834e-5	0	1	0	0	3.4519217169983065e-4	1.0968178269118707e-4	0	0	0	0	1.6187490367330212e-4	7.047783707905029e-5	0	0	0	0
TC	META	18	41	12371	1.0467303022817007	0.02005960761108893	6.233080691327089e-4	5500	8431.65972828865	8.669210538350107e-5	1.8612654848083888e-5	0	0	0	0	3.7803482729540625e-4	1.0470275978616625e-4	0	0	0	0	1.1382819233197684e-4	5.241114330308466e-5	0	0	0	0
TC	META	18	42	7046	1.1827448065181474	0.053509585267174885	0.008217856467655117	5500	2580.89175343513	5.854693560052215e-5	1.5090853129702001e-5	0	0	0	0	3.2168410156567794e-4	1.0006416052176748e-4	0	0	0	0	3.030363411962748e-4	1.8284551289311825e-4	0	0	0	0
TC	META	18	52	4933	1.060916309123076	0.019870232634673624	5.101813602106956e-4	5500	1138.11478948593	5.766075461851324e-5	1.5390925153970048e-5	0	0	0	0	2.297111836399573e-4	8.224522315096526e-5	0	0	0	0	1.115848390368382e-4	5.523386749244088e-5	0	0	0	0
TC	META	18	61	6790	1.038498213639728	0.02725531089170928	6.467643871735419e-4	5500	2097.80844783783	9.140570490269136e-5	1.904132452040069e-5	0	0	1	45	2.6060267166744505e-4	8.546200123323886e-5	0	0	0	0	1.2127428626678283e-4	6.014266292878613e-5	0	0	0	0
TC	META	18	68	619	1.0208775882741443	0.01662563589572798	5.943095657818825e-4	5500	35.9127941131592	2.7463099492788365e-5	1.0650812670347515e-5	0	0	0	0	4.5183298025506845e-5	4.1088833850718464e-5	0	0	0	0	1.1622119709491634e-5	1.744637487717673e-5	0	0	0	0
TC	META	18	69	10947	1.1149247883927547	0.0575645288451075	0.027286631354636607	5500	7193.97608065605	0.0017789995031486307	1.2648122705874142e-4	0	2	5	41	0.0023125428560135794	3.2980723940994716e-4	0	3	1	2	0.002850560148099304	3.1777302363220295e-4	0	3	2	15
TC	META	18	74	10495	1.0762501236433262	0.017425046207076217	3.996845384779488e-4	5500	6137.582716465	8.734562356423634e-5	1.8146522501092786e-5	0	0	1	23	3.42244622766134e-4	9.635593137822305e-5	0	0	0	0	1.2402982425109674e-4	5.429577110777548e-5	0	0	0	0
TC	META	18	77	1541	1.0404003265581228	0.018424372345859447	0.002697343526900514	5500	140.126111745834	8.671101177333031e-5	1.9169493225060507e-5	0	0	1	4	1.4876572354747498e-4	7.917707594062432e-5	0	0	0	0	3.111049761006175e-5	2.7111957371585297e-5	0	0	0	0
TC	META	18	78	2426	1.106208263595857	0.01822735263802471	0.002291169478322088	5500	375.460547447205	5.178284602160979e-5	1.3765811253696337e-5	0	0	1	11	1.236419190862188e-4	6.183053193820931e-5	0	0	0	0	5.017069512887551e-5	3.842788013556528e-5	0	0	0	0
TC	META	18	81	4201	1.0418338296397773	0.01714419830047472	5.548876851774988e-4	5500	1358.28231716156	5.242800709009553e-5	1.3829687376468828e-5	0	0	1	28	1.4526425472927005e-4	6.117331460872383e-5	0	0	0	0	6.69916275732613e-5	3.763823661018619e-5	0	0	0	0
TC	META	18	85	6977	1.1258103583660255	0.022462497629107042	9.370185639441208e-4	5500	2491.08037304878	8.125965741241428e-5	1.8777360935224874e-5	0	0	0	0	2.922003752517884e-4	9.244051489929799e-5	0	0	0	0	1.825334308035458e-4	7.078913858610653e-5	0	0	1	90
TC	META	18	88	4280	1.0809228163173408	0.023890784768682144	0.003202220377997977	5500	960.762931346893	7.766884652489118e-5	1.6345556838782556e-5	0	1	2	15	2.2997658222557391e-4	8.504171245047954e-5	0	0	0	0	1.0587760560190561e-4	5.42998004517383e-5	0	0	0	0
TC	META	18	119	1809	1.0472103869781184	0.014713372532695019	0.0026493506397606706	5500	182.10683631897	3.8597602258863674e-5	1.37149186230787e-5	0	1	0	0	6.286364289036549e-5	3.6270304561035256e-5	0	0	0	0	9.658327200228822e-6	1.3398686012816499e-5	0	0	0	0
TC	META	19	2	727	1.0434621824543986	0.01702606299079458	9.73849245947976e-4	5500	29.151567697525	2.3422843141182116e-5	1.0228214240141235e-5	0	0	0	0	1.9559801975261553e-5	2.1682972345865866e-5	0	0	0	0	0	0	0	0	0	0
TC	META	19	5	280	1.0082135191665451	0.012369653912837642	7.92047560929387e-4	5500	5.95381355285645	2.920105117142381e-5	1.0549803964136206e-5	0	0	1	13	4.165995539628533e-6	9.528303707261318e-6	0	0	0	0	0	0	0	0	0	0
TC	META	19	6	2410	1.0786162828606574	0.022387212639265942	0.0025496170156666417	5500	270.002358675003	9.659633960269146e-5	1.9888757317482806e-5	0	1	0	0	1.8915979569963213e-4	8.64551777404445e-5	0	0	0	0	4.849307827564559e-5	4.166604757390628e-5	0	0	0	0
TC	META	19	12	2094	1.0241566696886815	0.020234850896585232	8.231084239854522e-4	5500	175.086603879929	1.2179317300295916e-4	2.0465261155697024e-5	0	0	1	26	2.2577553322179202e-4	9.62939451459986e-5	0	0	0	0	3.692730398346697e-5	3.2268173583955915e-5	0	0	0	0
TC	META	19	15	1222	1.017911278474606	0.013568836723448871	4.807967575974085e-4	5500	89.7537295818329	3.547646154944001e-5	1.2889515902748549e-5	0	0	0	0	4.322243325984265e-5	3.059615195741155e-5	0	0	0	0	6.959122847715173e-6	1.0186807782097051e-5	0	0	0	0
TC	META	19	16	1154	1.080512028073692	0.02133666848769406	0.002097211389928065	5500	74.0372455120087	5.088764967858825e-5	1.4439748546471725e-5	0	0	1	12	8.588307267834745e-5	5.7152061550080385e-5	0	0	0	0	1.0559245522532016e-4	6.973386645563328e-5	0	0	0	0
TC	META	19	19	909	1.0221532810437712	0.0156364782315489	6.330473839668114e-4	5500	48.615168094635	5.446787219767328e-5	1.3794918117472172e-5	0	0	1	14	2.8234186606226146e-5	2.5859836223575933e-5	0	0	0	0	3.236264845353212e-5	3.464649343384991e-5	0	0	0	0
TC	META	19	20	1969	1.0349275763186923	0.01733862800909033	0.0016376351431232786	5500	189.385533809662	1.0270475565785202e-4	1.9489078051106376e-5	0	0	2	38	9.258440044779392e-5	5.019240336852665e-5	0	0	0	0	2.9275155636769043e-5	2.7267953470296235e-5	0	0	0	0
TC	META	19	21	1177	1.029347207031741	0.016823181445261706	0.0010921528077058246	5500	69.5482604503632	3.502754850290868e-5	1.164364395388068e-5	0	0	0	0	6.732447981881846e-5	4.8491787445729906e-5	0	0	0	0	6.511968289785434e-6	9.030292247675954e-6	0	0	0	0
TC	META	19	22	4494	1.115372943331773	0.021363714374943076	0.002424426381780546	5500	1062.75368261337	8.205595295051776e-5	1.8669206137451466e-5	0	1	0	0	2.532779637554276e-4	9.219623552887068e-5	0	0	0	0	5.4716197776972855e-5	3.3178197062557434e-5	0	0	0	0
TC	META	19	25	3257	1.0654405154802309	0.026967146553680203	0.004981020001532981	5500	559.908616065979	1.082839261727589e-4	2.248846187041576e-5	0	0	1	9	4.401652214034306e-4	1.4530589266902939e-4	0	0	0	0	7.142841862806808e-5	4.494644472229274e-5	0	0	0	0
TC	META	19	30	2739	1.0646958426286688	0.02025751145255207	9.684006128034154e-4	5500	411.326263666153	3.76985942662746e-5	1.2210989387353348e-5	0	0	0	0	2.0432916867544143e-4	8.858510249647362e-5	0	0	0	0	3.939678789776274e-5	2.895473465657329e-5	0	0	0	0
TC	META	19	32	3498	1.058235828372555	0.024380108260479767	0.002543174896373956	5500	621.956464529037	1.5857500927227264e-4	2.6102898837239466e-5	0	0	1	12	4.963820147625157e-4	1.5213041362564187e-4	0	0	0	0	1.1276052319928126e-4	6.105452871435904e-5	0	0	0	0
TC	META	19	33	1766	1.1608899922255211	0.026533244476507296	0.0026105765034846106	5500	152.850201129913	8.781975438895515e-5	1.7983883581616274e-5	0	0	2	28	3.266310294905937e-4	1.3105623363593376e-4	0	0	0	0	2.6931642339025614e-5	2.5035569767541263e-5	0	0	0	0
TC	META	19	35	4621	1.05515547727527	0.026317992263518886	0.001207913002200433	5500	1034.57787132263	6.163669464644176e-5	1.6611880694493597e-5	0	0	0	0	4.63712947567116e-4	1.4130526334702327e-4	0	0	0	0	1.0271404561655622e-4	5.434977630980331e-5	0	0	0	0
TC	META	19	36	1138	1.0407233159313778	0.020819079966104118	0.0013360596048730634	5500	90.2597372531891	7.244685374896352e-5	2.06773200942563e-5	0	0	0	0	1.8515441509581103e-4	1.0002011009988316e-4	0	0	0	0	7.512169501757804e-5	5.4414429383626797e-05	0	0	0	0
TC	META	19	37	5713	1.180094018495712	0.12250006220302372	0.06096881345692027	5500	1581.37615299225	0.00954033916697621	3.5495994987585247e-4	1	3	5	52	0.018293770181929684	0.001042645504426834	0	4	4	13	0.005369989910307138	5.063802066830643e-4	0	1	3	24
TC	META	19	38	1288	1.1474549278311872	0.09359806232330174	0.039792158548451806	5500	113.803634643555	0.001201833014192355	1.583496622343208e-4	1	2	3	22	0.00553387865250539	5.493249843690294e-4	0	2	2	13	0.002496020360683923	2.9093580820325007e-4	0	1	1	6
TC	META	19	39	8180	1.0813824418525861	0.03370293885884285	0.009999074256344286	5500	3057.21308851242	3.957661529685115e-4	4.922747114573696e-5	0	3	5	39	0.0014085437604786596	2.7136287530812723e-4	0	1	1	2	1.914093743663172e-4	7.802891491868166e-5	0	0	0	0
TC	META	19	42	2404	1.0702379905685766	0.017706415055065296	0.0023634274747113006	5500	192.808095932007	5.4904850875135996e-5	1.4875948264266638e-5	0	1	0	0	1.5946785667427272e-4	8.305297356012765e-5	0	0	0	0	2.4971296490870763e-5	2.3886969254314102e-5	0	0	0	0
TC	META	19	46	4495	1.1176520757695125	0.023521771228196136	0.0017114104655675492	5500	916.379362344742	1.1402052118996195e-4	2.0398718541207505e-5	0	0	2	35	3.261185009361415e-4	1.1384423103275033e-4	0	0	0	0	1.2890466709248593e-4	6.188935537424485e-5	0	0	0	0
TC	META	19	49	4337	1.104087765539269	0.020405152936080924	0.002346426719398499	5500	939.915940761566	1.7835177468123503e-4	2.8704917614021847e-5	0	1	1	21	3.5840152841580384e-4	1.2083189679247586e-4	0	0	0	0	1.823935769804632e-4	7.562067398955964e-5	0	0	0	0
TC	META	19	51	2657	1.0558325907613284	0.018947573330973827	0.0027535937633346185	5500	364.874259471893	8.848257631489313e-5	1.991273835949919e-5	0	0	0	0	1.4542382477452742e-4	6.638378363981851e-5	0	0	0	0	5.882770008843132e-5	4.016268111241001e-5	0	0	0	0
TC	META	19	52	3153	1.0463217754002923	0.02043207428325943	0.002868760120640171	5500	519.654989719391	2.3823890043546885e-4	3.6555056059013434e-5	0	0	3	34	2.3938227166170643e-4	9.534598775727407e-5	0	0	0	0	7.614055657300677e-5	4.5759412558439756e-5	0	0	0	0
TC	META	19	53	6505	1.0459790924156376	0.0583118924754923	0.03082646387670829	5500	1978.77708959579	0.0027976291521965295	1.1289614011400227e-4	1	3	3	58	5.760617013912371e-4	1.453148374844838e-4	0	0	0	0	3.406453061910273e-4	1.0438903070707227e-4	0	1	1	3
TC	META	19	54	10530	1.066854209157492	0.019660667518804683	0.0034779326203376454	5500	5862.03322196007	0.00013567488425303902	2.3553568139150786e-5	0	0	1	8	4.12606802041165e-4	1.0848823289156619e-4	0	0	0	0	1.3043831278574072e-4	5.360070072492587e-5	0	0	0	0
TC	META	19	63	2760	1.0881996309029403	0.026290576480769406	0.0025843266984831685	5500	418.906170368195	1.4820183295484902e-4	2.442836198773439e-5	0	0	3	56	3.277458106287073e-4	1.1645449080228238e-4	0	0	0	0	9.91442828611758e-5	5.665447967189544e-5	0	0	0	0
TC	META	19	64	8153	1.108943941779294	0.03319105001070494	0.002210440491538078	5500	3760.71534824371	1.4220242585050348e-4	2.408299874131665e-5	0	0	2	23	6.887235129479458e-4	1.706951288138849e-4	0	0	0	0	4.514115840657658e-4	1.2666543371363354e-4	0	0	2	49
TC	META	19	65	2648	1.0512740430528627	0.02240977325588403	0.004185918221961418	5500	390.210953474045	1.0984501331950692e-4	2.1648513323590316e-5	0	0	0	0	3.209350244474623e-4	1.1890421026416812e-4	0	0	0	0	3.00920818779552e-4	1.114211741450012e-4	0	0	0	0
TC	META	19	67	13252	1.0516235311849087	0.02418992944998971	5.461701384150394e-4	5500	10563.2706613541	1.7400807322584782e-4	2.6483404725435722e-5	0	0	0	0	4.800222327858678e-4	1.19017614283289e-4	0	0	0	0	3.1675246085468856e-4	1.0175400078240268e-4	0	0	0	0
TC	META	19	70	4432	1.0325378310004343	0.040187630257493744	0.008709025586025102	5500	1011.67674875259	9.516967763595319e-5	2.0365701551984236e-5	0	1	0	0	4.636757982995572e-4	1.4864992685201004e-4	0	1	0	0	5.997710347142063e-5	3.586944384209825e-5	0	0	0	0
TC	META	19	71	663	1.0108467289015808	0.016689497946572783	0.0035901969154284582	5500	30.0036473274231	5.248362559911991e-5	1.4628049933649417e-5	0	1	1	2	5.3709352518696414e-5	4.453596765192123e-5	0	0	0	0	1.3043845390310294e-5	1.809906842484724e-5	0	0	0	0
TC	META	19	72	8356	1.099658275550906	0.025460726910696542	0.0036822454300423995	5500	3299.18483185768	1.3611504689069694e-4	2.5240450102213763e-5	0	0	2	39	5.62350210263496e-4	1.5448454389643907e-4	0	0	0	0	1.2885320678417123e-4	5.8439275477492184e-5	0	0	1	50
TC	META	19	73	1055	1.0382733846866754	0.01848103187351649	0.002326194254183754	5500	62.2079162597656	6.076677911837326e-5	2.023730668646852e-5	0	1	0	0	1.0512574101625048e-4	6.478776434880868e-5	0	0	0	0	1.6548581509511115e-5	1.617080376987569e-5	0	0	0	0
TC	META	19	74	6527	1.1725497136222198	0.043164460427842964	0.031147773888216105	5500	2189.285353899	0.0030195565554515386	2.3891272940487673e-4	2	5	5	10	0.002216978049057195	3.6743800334884745e-4	0	1	2	11	1.9467630703875292e-4	7.6977608418136e-5	0	0	0	0
TC	META	19	75	1452	1.1586723888992172	0.2088474933292976	0.12339803352492704	5500	121.946927785873	0.020350918783983516	0.0011319607312086943	1	3	3	8	0.026476109141987912	0.00156178740718453	2	5	3	4	0.011225216215652076	0.001874050863599463	0	1	2	6
TC	META	19	76	6136	1.1953041371546738	0.061890053317103316	0.050507899144891545	9500	3952.04887390137	0.00712177425509008	4.0961132992303105e-4	2	6	12	86	0.00439028167072372	5.253517436021732e-4	1	3	2	8	5.003218193059118e-4	1.3530018800700586e-4	0	0	0	0
TC	META	19	77	9933	1.0973436998188655	0.022460149889208997	0.006959654910849565	5500	5595.99340367317	3.25935793791704e-4	4.00197522190052e-5	0	1	1	3	8.765656404813554e-4	2.01440736294325e-4	0	0	0	0	2.0741258967419876e-4	8.23500404826681e-5	0	0	0	0
TC	META	19	79	3509	1.0258677150400863	0.017676795984868994	0.005947404541613812	5500	686.958573102951	7.963032626877223e-5	1.8604799627386044e-5	1	1	1	1	1.8251564405416578e-4	7.419185080371313e-5	0	0	0	0	3.9219149008749504e-5	2.6979657366536128e-5	0	0	0	0
TC	META	19	80	1759	1.1178825977834652	0.030666881038415063	0.006967583856345487	5500	127.972267389297	4.4516408447834284e-4	4.2059051543956635e-5	0	0	1	7	7.751759388707215e-4	1.9495671738068636e-4	0	1	0	0	4.127825519030325e-5	3.245694424357305e-5	0	0	0	0
TC	META	19	81	4812	1.1309935446414252	0.05902829516880554	0.020252039867788132	5500	943.152488946915	3.7644560550301626e-4	4.7539866067476565e-5	1	2	3	46	4.7124423382520605e-4	1.4394325473177707e-4	0	0	0	0	6.960168890056444e-4	1.7276204639841343e-4	1	1	3	70
TC	META	19	89	2203	1.0473801345796103	0.019205303785763156	8.621794757653322e-4	5500	339.352655410767	3.6549262258687096e-5	1.2007776848614488e-5	0	0	0	0	1.1172163688531571e-4	6.0683130146280066e-5	0	0	0	0	4.565984550105737e-5	3.200463045325089e-5	0	0	0	0
TC	META	19	90	4829	1.0284565568287414	0.02031383230128013	0.0011903910056900381	5500	1311.66312146187	5.701313574436607e-5	1.5238710509621385e-5	0	0	0	0	2.590027026576333e-4	9.559295609885852e-5	0	0	0	0	9.893623306635886e-5	4.97135829282064e-5	0	0	0	0
TC	META	19	98	2014	1.063930491340538	0.02199765514626812	0.001354904367405411	5500	190.401437520981	1.6296707266410656e-4	2.481871716657952e-5	0	0	1	9	1.8526535604822993e-4	8.506876399349816e-5	0	0	0	0	4.854912105580511e-5	3.9418515647258685e-5	0	0	0	0
TC	META	19	103	2656	1.030837782853004	0.019394118996104333	0.001228503725495788	5500	351.540056467056	5.198593252693649e-5	1.5340092997560725e-5	0	0	1	17	9.859770074600234e-5	5.388762576013569e-5	0	0	0	0	0	0	0	0	0	0
TC	META	19	104	2797	1.0652755144336716	0.015927834554072207	0.001235071676104864	5500	405.143080949783	4.884456112806117e-5	1.4439621694047151e-5	0	0	0	0	1.2663372118323747e-4	6.216083358916063e-5	0	0	0	0	0	0	0	0	0	0
TC	META	19	107	1961	1.033632211597137	0.019088761895475474	7.635072519152052e-4	5500	203.434023618698	6.43516223868307e-5	1.5371175078887463e-5	0	0	1	12	1.3843441605554822e-4	7.062446982123178e-5	0	0	0	0	0	0	0	0	0	0
TC	META	19	110	6059	1.0310827692696813	0.019448889520516995	0.003381925456636999	5500	1800.33877539635	1.4063825858966116e-4	2.3629850699376814e-5	0	1	2	30	2.678768945029626e-4	9.545758910163159e-5	0	1	0	0	0	0	0	0	0	0
TC	META	19	111	2962	1.0638331625943571	0.0185563970326204	0.010490087991702863	5500	403.48911190033	2.8086369628812607e-4	3.478205448999508e-5	0	1	2	23	1.9899651088202237e-4	7.894560202203811e-5	0	0	0	0	0	0	0	0	0	0
TC	META	20	2	2112	1.0270500763896384	0.017592788995211134	0.0017173560707037462	5500	305.234806060791	5.9572381468364985e-5	1.5359666086894794e-5	0	0	1	8	9.565801220614443e-5	5.572784620549834e-5	0	0	0	0	1.9071613873905587e-5	1.7049090367466913e-5	0	0	0	0
TC	META	20	10	2251	1.0349905009546838	0.024385471793627263	0.007251276947331171	5500	276.933200597763	4.214267861668753e-5	1.2411933830091034e-5	0	0	0	0	3.168882494666791e-4	1.3062971859065074e-4	0	1	0	0	9.049112977468321e-5	5.1715579458168984e-5	0	0	0	0
TC	META	20	12	4111	1.0620040283938497	0.018375408195201063	0.0015525420960588456	5500	793.344868898392	8.288224498442776e-5	1.8194927630097043e-5	0	0	2	24	2.2824100443215713e-4	8.698929232090131e-5	0	0	0	0	5.8926880563635305e-5	3.888423262564399e-5	0	0	0	0
TC	META	20	18	2179	1.0793893299019865	0.02660286445113555	0.00215686311832008	5500	324.086794137955	1.4400175779472573e-4	2.320308719686078e-5	0	0	2	15	2.0385942311604456e-4	9.472969918676268e-5	0	0	0	0	8.6108081005225e-5	4.9480313993747954e-5	0	0	0	0
TC	META	20	19	726	1.0211530084026998	0.016918473959748475	0.0022985814113972622	6500	53.8941187858582	3.432859845384945e-5	1.1181706395449064e-5	0	0	1	3	3.6627510508018644e-5	3.3176852937064695e-5	0	0	0	0	5.939128698714573e-6	8.62259975253174e-6	0	0	0	0
TC	META	20	40	2662	1.0893413034493635	0.020852270767672022	0.0030576426831495818	5500	456.50276517868	9.953387574293535e-5	1.8423566579348585e-5	0	1	2	8	2.4176309346370632e-4	1.0088543448121429e-4	0	0	0	0	1.316611605519573e-4	6.450720161202547e-5	0	0	0	0
TC	META	20	48	7795	1.1099350734112425	0.028011293595286844	0.005586337201421957	5500	2957.20158624649	5.361857574083828e-4	4.5978125584088985e-5	0	0	2	20	6.926046085753655e-4	1.747950704796984e-4	0	0	0	0	3.341978690521498e-4	1.0839239033794922e-4	0	0	0	0
TC	META	20	55	1745	1.0321175193462198	0.021689817210274725	4.6293499272133463e-4	5500	153.212473392487	3.5588017266925064e-5	1.1699241761181027e-5	0	0	1	29	1.1042251354743931e-4	6.187142979496889e-5	0	0	0	0	5.241228227857037e-5	3.759294926589998e-5	0	0	0	0
TC	META	20	59	9593	1.0358990468588423	0.01936725642010509	8.02653745630842e-4	5500	4376.99942016602	9.483314790746583e-5	1.9272427963078215e-5	0	0	1	81	3.349408284128318e-4	9.643388006808304e-5	0	0	0	0	1.0811800445812531e-4	5.7072223837087725e-5	0	0	0	0
TC	META	20	60	5222	1.0267294924608938	0.023865746208668347	4.813583581284451e-4	5500	1527.46118211746	8.646860826965918e-5	1.7844246043687585e-5	0	0	1	87	2.6282826454287973e-4	9.619329151061424e-5	0	0	0	0	7.228070366173375e-5	3.975667256473487e-5	0	0	0	0
TC	META	20	63	9761	1.0678590746955408	0.022584212885200856	0.007403301519492636	5500	5739.67351603508	1.9108274119879169e-4	2.833722927025178e-5	1	1	1	1	5.551246019682916e-4	1.424766575047268e-4	0	0	0	0	1.8008268581717885e-4	7.050794500967764e-5	0	0	0	0
TC	META	20	64	2506	1.0584108437627806	0.04686423306120058	0.01124751344696012	5500	328.660698652267	0.0012116279967322474	1.0930305569630367e-4	0	1	3	29	8.987961818402076e-4	2.1602124791052205e-4	0	0	0	0	6.542140268271263e-4	1.5843633659536906e-4	0	0	2	93
TC	META	20	65	5381	1.0646769974227974	0.03742652466046455	0.005877182870114633	5500	1365.8276245594	5.04194665203152e-4	4.3488854257290124e-5	0	0	2	60	0.001008352841627949	2.160929783564293e-4	0	0	1	34	6.499886273120828e-4	1.4275264696574075e-4	0	0	1	47
TC	META	20	66	5733	1.0412566920826618	0.0192982334702731	0.0013245038019416232	5500	1816.6653752327	5.799551063708729e-5	1.5665808661903014e-5	0	0	0	0	3.400940893138006e-4	1.1648768124051677e-4	0	0	0	0	1.0572536366151137e-4	5.3789302418543695e-5	0	0	0	0
TC	META	20	67	4366	1.0414588680995152	0.02488301800414852	0.004383574521065125	5500	973.284895658493	4.573397214698482e-5	1.365603411968685e-5	0	0	0	0	4.052138280060754e-4	1.3079867455563425e-4	0	0	0	0	7.060329997455115e-5	4.301009921512435e-5	0	0	0	0
TC	META	20	68	2048	1.054720083326275	0.021151071080074878	0.001516287620882695	5500	228.469807386398	5.294431465617965e-5	1.5048613142293443e-5	0	0	1	6	1.9854980232970141e-4	8.895023454470096e-5	0	0	0	0	3.727119527179611e-5	3.125685630369346e-5	0	0	0	0
TC	META	20	69	4097	1.0430773964041438	0.025007677644575125	0.021110624004703815	5500	965.357283115387	5.050005195014589e-4	4.802573283012261e-5	1	1	2	45	4.003314103567399e-4	1.263473738547069e-4	0	1	0	0	1.512829881652513e-4	7.230632089683202e-5	0	0	0	0
TC	META	20	70	3372	1.0241180994902332	0.022525810384785704	0.0016582909357176798	5500	631.136534452438	4.4896254256549095e-5	1.38110011026246e-5	0	0	1	8	2.1252595638612598e-4	8.861558134944198e-5	0	0	0	0	5.105789902706851e-5	3.5930965812110846e-5	0	0	0	0
TC	META	20	71	5001	1.0695239747403127	0.02576964848140101	0.0017203895393811007	5500	1380.77032732964	9.274725635444753e-5	1.8484457354422036e-5	0	0	1	55	2.997988482775594e-4	1.016634720663895e-4	0	0	0	0	2.2774188332642383e-4	8.352986829208799e-5	0	0	1	18
TC	META	20	77	4560	1.0432712685940413	0.021008816341386308	4.5793834585169794e-4	5500	1040.74505090714	7.9315965634506e-5	1.6128246518360127e-5	0	0	1	47	3.2512786177037997e-4	1.1290414007040338e-4	0	0	0	0	7.700800428452956e-5	4.058036819431379e-5	0	0	0	0
TC	META	20	78	5974	1.0387004134551636	0.024670281716243067	9.995650401200462e-4	5500	1754.16014313698	1.0541008603243004e-4	2.2106377972451455e-5	0	0	1	36	3.309157064725662e-4	1.0812491364446232e-4	0	0	0	0	1.1986954536462847e-4	5.792166385364202e-5	0	0	0	0
TC	META	20	86	3524	1.0643483797356572	0.022574798075606622	0.0021971712198008125	5500	678.652382850647	9.305383921431378e-5	1.9890951512143624e-5	0	0	2	52	4.0432997993121336e-4	1.4704512952597805e-4	0	0	0	0	8.926798171505782e-5	5.067447568228695e-5	0	0	0	0
TC	META	20	87	1870	1.0830965983955512	0.02133542121070736	0.003115028865405026	5500	226.972326278687	1.1375356295853533e-4	2.1031409867616632e-5	0	0	1	3	2.720589481618771e-4	1.2932404531958727e-4	0	0	0	0	1.3798787832415465e-4	7.062102462337296e-5	0	0	0	0
TC	META	20	89	2586	1.018932749994643	0.021727102662090048	0.0023075995667622504	5500	411.638004302979	1.9356276268194494e-5	7.976919641189152e-6	0	0	0	0	2.469691866975321e-4	1.1611409775713344e-4	0	0	0	0	5.845448248250236e-5	4.204521949701274e-5	0	0	0	0
TC	META	20	112	1053	1.0232248126106984	0.014674721750765674	0.0026372337488994803	5500	64.4075617790222	2.4831988358011017e-5	1.0150989200572513e-5	0	1	1	2	4.4726180896839024e-5	3.548502408747455e-5	0	0	0	0	0	0	0	0	0	0
TC	META	20	115	3610	1.0612483812555678	0.02169736515837315	0.0021393434776930866	5500	511.465279102325	9.203984350806954e-5	2.0214022496330702e-5	0	0	1	8	2.9800572831401565e-4	1.1385941090297526e-4	0	0	0	0	0	0	0	0	0	0
TC	META	21	3	1890	1.0258463861842146	0.01970828748575769	0.003606924753294773	5500	185.428566932678	2.919722267025476e-5	1.0247173256249501e-5	0	0	1	9	1.8010989378771237e-4	9.862262794833772e-5	0	0	0	0	2.872980580992918e-5	2.439872314129647e-5	0	0	0	0
TC	META	21	5	2847	1.107185972059112	0.0174851802942657	9.1920492121633e-4	5500	442.349215984344	4.1496285586028727e-5	1.1591914526394083e-5	0	0	1	9	1.2749386236405696e-4	6.16482160550742e-5	0	0	0	0	3.700813404805435e-5	2.741227940673262e-5	0	0	0	0
TC	META	21	30	9207	1.0297847731611827	0.022152150539148915	7.192089793658404e-4	5500	4739.39512944221	7.0599118715099755e-05	1.6381708452625548e-5	0	0	0	0	3.8216805802783444e-4	1.1874416554421756e-4	0	0	0	0	1.4160897830735235e-4	5.805006475996202e-5	0	0	0	0
