pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
LDL	META	11	139	217	1.0125927960624772	0.016687114970552277	6.499953669472586e-4	5500	6.34215784072876	1.6926260638267557e-5	8.731447873060312e-6	0	0	0	0	1.3157555639194253e-5	1.7790973643601e-5	0	0	0	0	9.734317756170675e-6	1.9411320720386817e-5	0	0	0	0
LDL	META	11	140	2886	1.0367506482131474	0.021645886069443038	0.0033023845100399784	5500	474.600813388824	8.461864017591688e-5	1.92667548299982e-5	0	1	2	22	2.3072409459230157e-4	9.48559513325992e-5	0	0	0	0	9.491694547624563e-5	6.379170609087056e-5	0	0	0	0
LDL	META	11	142	6185	1.0568604722595127	0.02249207560290677	0.001510595754141335	5500	2241.53127765656	1.5690672318200279e-4	2.5090913414848483e-5	0	0	2	41	5.454678579674969e-4	1.5405285615148248e-4	0	0	0	0	1.6170085327265403e-4	7.72261944165664e-5	0	0	0	0
LDL	META	11	147	9888	1.0786702021039174	0.03492091981082168	0.007321014633345325	5500	6332.47919011116	7.049230237241568e-4	5.536293372242967e-5	0	1	3	23	9.31038090321017e-4	2.052452907401137e-4	0	1	0	0	7.273743511673236e-4	1.9474516510735533e-4	0	0	1	5
LDL	META	11	163	838	1.0253026990887977	0.02390441843215756	0.003889399955574909	5500	54.6000583171844	3.175987117568049e-5	1.0762133398723311e-5	0	0	1	32	1.3969127694639922e-4	9.435118416392553e-5	0	0	0	0	4.9435007123810226e-5	5.335196851500051e-5	0	0	0	0
LDL	META	12	1	3228	1.0449072704382076	0.019319896301018505	0.005490801373821923	5500	632.135584354401	1.6204526598078718e-4	2.645867650031889e-5	0	1	1	3	2.521682260235493e-4	1.043749559640441e-4	0	0	0	0	7.858644077252569e-5	5.353216493246016e-5	0	0	0	0
LDL	META	12	4	3572	1.0565461672172396	0.018576478340037065	0.0016279498835291722	5500	712.471621513367	5.599992203765485e-5	1.5092047471884409e-5	0	0	1	72	2.029620444693755e-4	8.111670873727419e-5	0	0	0	0	7.004175328570355e-5	4.873410624973587e-5	0	0	0	0
LDL	META	12	12	1887	1.0296079884132152	0.017932826414516524	0.008928338725078653	5500	246.265912294388	1.1456279075613759e-4	2.4842436720190437e-5	1	1	1	1	1.0719588645475371e-4	5.6046841283262345e-5	0	0	0	0	5.598988634234962e-5	4.638432530014163e-5	0	0	0	0
LDL	META	12	17	2457	1.0417776784930657	0.01885636634452232	0.0012741113139321442	5500	334.46493434906	5.430730693275996e-5	1.6064809181045117e-5	0	0	0	0	1.0714490591112424e-4	5.152143220778804e-5	0	0	0	0	3.4142916977142675e-5	2.869128803126185e-5	0	0	0	0
LDL	META	12	18	5043	1.0334508401475373	0.02039348144331593	0.0018476721488808279	5500	1469.39790582657	1.121012510425538e-4	2.3248301083390514e-5	0	0	2	22	3.355473706638528e-4	1.1313492863611486e-4	0	0	0	0	1.5776755114342418e-4	8.405982080741366e-5	0	0	0	0
LDL	META	12	23	6882	1.0360098823816448	0.029428285754434562	0.004781014290306323	5500	2858.57881951332	2.0131941059388836e-4	2.7943227170926784e-5	0	1	1	12	4.073444753868453e-4	1.1802837206208695e-4	0	0	0	0	3.975562310784856e-4	1.5053696259512256e-4	0	0	0	0
LDL	META	12	29	725	1.0305334655213774	0.015646200447423292	0.0017739954233394507	5500	38.6193885803223	3.12195174094987e-5	1.4485678733772756e-5	0	0	0	0	4.32869565628703e-5	3.526651540937294e-5	0	0	0	0	1.770591988964672e-5	2.1157733924888312e-5	0	0	0	0
LDL	META	12	33	4767	1.0404736680059403	0.022811903206693497	5.203139833875096e-4	5500	1240.13086462021	6.592201312776073e-5	1.681860151409132e-5	0	0	2	51	2.8712747177030607e-4	1.0298749516423715e-4	0	0	0	0	1.3507853167486468e-4	7.355769643047873e-5	0	0	0	0
LDL	META	12	42	10716	1.075659486206545	0.021635557467450755	0.0024327242942937476	5500	6468.63427805901	1.4372985296892349e-4	2.490524165768255e-5	0	0	2	26	5.483455895905208e-4	1.4989796492075562e-4	0	0	0	0	2.1044188065380326e-4	9.226126417806101e-5	0	0	0	0
LDL	META	12	45	4280	1.1178698605030377	0.02297883970422747	0.0014786011268170642	5500	1024.99421930313	6.739856501996425e-5	1.769394285332574e-5	0	0	0	0	3.304387841372573e-4	1.2543627516600205e-4	0	0	0	0	1.5004646697289455e-4	8.81350119012074e-5	0	0	0	0
LDL	META	12	47	1710	1.0103783842873537	0.02002308284456886	0.003735071261360418	5500	179.535806417465	1.0514832462355493e-4	1.9684638763594813e-5	0	0	1	4	1.7487787313021533e-4	8.784497178057121e-5	0	0	0	0	5.695810217421838e-5	4.5018063741153735e-5	0	0	0	0
LDL	META	12	49	6521	1.0814616179306262	0.020911905092875306	0.0012299719402164668	5500	2273.5445859432202	1.0377297464524146e-4	2.163424192800884e-5	0	0	0	0	2.9467219813668875e-4	9.146625702313282e-5	0	0	0	0	1.6101027432904272e-4	7.905102706344987e-5	0	0	0	0
LDL	META	12	51	3873	1.049141863752207	0.020486009860363155	0.0010167490720488716	5500	995.77894282341	5.687985017859737e-5	1.4671088706093502e-5	0	0	0	0	2.0950736762385827e-4	8.764907985824751e-5	0	0	0	0	1.0384184424897501e-4	6.0780659360812536e-5	0	0	0	0
LDL	META	12	59	7889	1.0365656618241343	0.02648917198911888	0.0010865345036317193	5500	3158.55713391304	9.684866600336692e-5	2.1217764072461866e-5	0	0	0	0	5.123507005041956e-4	1.4144887254150806e-4	0	0	0	0	1.8467487511533145e-4	8.604293793909136e-5	0	0	0	0
LDL	META	12	61	4279	1.0441822987982825	0.02331272478564608	0.001186327398852595	5500	962.669655323029	6.562414851361965e-5	1.6542334078597985e-5	0	0	1	20	3.9003325363956055e-4	1.3382741873600035e-4	0	0	0	0	8.338708594190226e-5	4.955215026351903e-5	0	0	0	0
LDL	META	12	62	4760	1.069157652648372	0.02911301835380481	0.0014310356082488406	5500	1254.4115793705	9.139154441091966e-5	2.063132743375977e-5	0	0	2	81	6.116474706874444e-4	1.6197591377597987e-4	0	0	0	0	2.3577251185522593e-4	1.1368044373829781e-4	0	0	1	74
LDL	META	12	63	5616	1.0636983138466893	0.024751472495315122	0.0056139982689792315	5500	1646.62965321541	1.4987950474816634e-4	2.37947683423992e-5	0	0	1	37	5.9357682869089e-4	1.6282074396257955e-4	0	0	0	0	1.3141447742167332e-4	6.278630930240894e-5	0	0	0	0
LDL	META	12	64	3768	1.0854357881387966	0.026594051449997415	0.00936659244639773	5500	752.230579853058	1.577991228298789e-4	2.7311611505637353e-5	0	0	1	7	7.668233106377313e-4	1.9594631752099275e-4	0	1	0	0	1.5010029527464123e-4	8.684371145570537e-5	0	0	0	0
LDL	META	12	66	6229	1.053274431733451	0.032187392207186874	0.012620382229411036	5500	2327.08947277069	1.079697179552884e-4	2.2208482738248492e-5	0	2	1	17	8.486644150785651e-4	2.0044482099187215e-4	0	1	0	0	3.374426561953878e-4	1.3569771941295458e-4	0	0	0	0
LDL	META	12	67	3397	1.0703544772447913	0.02425941213610617	0.002324941746318046	5500	610.811691999435	8.216002934445834e-5	1.874258399271206e-5	0	0	1	9	5.571542742114268e-4	1.7021836942197343e-4	0	0	0	0	1.1957742839160322e-4	7.925739688288051e-5	0	0	0	0
LDL	META	12	69	6451	1.0815893119729236	0.027790784086747115	0.011688560946622439	5500	2171.44609308243	7.483383644044869e-5	1.901012324413781e-5	0	0	0	0	6.700302118327718e-4	1.7753532194261437e-4	0	1	0	0	2.2175767321394883e-4	1.0445306635934003e-4	0	0	0	0
LDL	META	12	71	7719	1.0594412438721181	0.022878460648171364	0.0015178355017385437	5500	3297.84045219421	1.7836908026349222e-4	2.826928039131072e-5	0	0	2	56	4.0465077116481055e-4	1.1794433422372474e-4	0	0	0	0	1.8592154460889883e-4	9.726577075212048e-5	0	0	0	0
LDL	META	12	72	20342	1.0566111069656754	0.023328608558974315	5.791763992891902e-4	5500	29473.1221981049	1.3464743071826653e-4	2.5123738936934353e-5	0	0	1	28	7.613402600486646e-4	1.751943862986826e-4	0	0	0	0	3.554540631085367e-4	1.2012417527683435e-4	0	0	0	0
LDL	META	12	82	6681	1.0333843250185124	0.021662374081206484	0.0022308059843818666	5500	2163.10562038422	1.0078192170842883e-4	1.9829572325759785e-5	0	0	2	55	4.095528799294035e-4	1.3031815860334363e-4	0	0	0	0	2.1909722664912215e-4	1.0089449849246387e-4	0	0	0	0
LDL	META	12	97	9650	1.0586729988341514	0.022159224126996595	0.0016154867083829033	6500	7276.0311832428	1.2330466693700445e-4	2.1816208870850665e-5	0	0	1	11	4.1009469812596807e-4	1.1979266915443861e-4	0	0	0	0	1.5260992438156132e-4	7.17807992502393e-5	0	0	0	0
LDL	META	12	98	3858	1.0509893098902794	0.02189437991449411	0.00347590217527558	5500	913.737330198288	7.21671967521177e-5	1.726382709030169e-5	0	0	1	17	3.4007706922143977e-4	1.2485321083933367e-4	0	0	0	0	1.1777691067535127e-4	7.280046757129147e-5	0	0	0	0
LDL	META	12	110	7736	1.0573895806160396	0.030897085342364388	0.005318082226567074	5500	3536.04834461212	1.9069157064447627e-4	2.976760550399142e-5	0	1	2	26	0.0010017898634710589	2.2303298344301386e-4	0	0	0	0	6.16805656235295e-4	1.843951663728529e-4	0	0	1	21
LDL	META	12	112	699	1.017453820645713	0.02459904135630706	0.0027988163865995696	5500	39.8513557910919	7.97785275757153e-6	5.429197287630234e-6	0	0	0	0	2.0362011118747308e-4	1.1553528009671668e-4	0	0	0	0	4.386883291366126e-5	4.867803079243192e-5	0	0	0	0
LDL	META	12	113	5566	1.043072171329354	0.033908727524165926	7.606653284496812e-4	5500	1923.0081615448	1.0972932949664864e-4	2.087015310356705e-5	0	0	1	28	5.360399885189849e-4	1.4844197015252906e-4	0	0	0	0	2.3928134205854887e-4	1.0908081415965489e-4	0	0	0	0
LDL	META	12	114	5414	1.0391932665458787	0.020373110480665365	0.0015613960129966839	5500	1698.96913409233	7.956529227802988e-5	1.8396762869784065e-5	0	0	1	29	3.037643813234213e-4	1.0274087364233946e-4	0	0	0	0	1.330916489857839e-4	7.328024922994083e-5	0	0	0	0
LDL	META	12	115	4068	1.0246110702170106	0.022660598255608205	0.0014716759565631748	5500	1015.38119626045	5.7068184077684996e-5	1.532007744284064e-5	0	0	0	0	2.6330943757531966e-4	9.913961776906115e-5	0	0	0	0	1.011414107023128e-4	6.086599406730039e-5	0	0	0	0
LDL	META	12	117	5982	1.0427260954744404	0.024967869974524333	0.005456513306323402	5500	2100.19957017899	1.0734809711518937e-4	2.125076865225527e-5	0	1	1	2	4.477371689594928e-4	1.446625415284835e-4	0	0	0	0	2.5913692513552736e-4	1.1431451279190161e-4	0	0	0	0
LDL	META	12	120	2878	1.0344482582365753	0.028536585755638708	0.0018451793002264305	5500	420.547815322876	9.701336396255633e-5	1.9140703942256164e-5	0	0	1	26	2.3982854847010783e-4	9.869234358192319e-5	0	0	0	0	1.449596261584624e-4	8.77460413319452e-5	0	0	0	0
LDL	META	12	121	4104	1.0553704910481305	0.02408426326094878	0.0017213611703259485	5500	988.277791500092	1.1050612065284956e-4	2.3331186730040563e-5	0	0	0	0	3.529250371418173e-4	1.221327262915287e-4	0	0	0	0	2.257257747239434e-4	1.0764836906875719e-4	0	0	0	0
LDL	META	12	122	10222	1.0493336412670802	0.0318984711204085	0.011952030636460139	5500	5589.8157343864405	3.501232506275435e-4	3.7914738489257827e-5	0	1	1	2	5.502684402756953e-4	1.2986180738584673e-4	0	0	0	0	5.327898314313869e-4	1.7261910323459304e-4	0	0	1	62
LDL	META	12	127	2519	1.1039524891659822	0.02129336167829145	0.0014126304665646435	5500	406.712326049805	6.359320922772745e-5	1.78289801452418e-5	0	0	0	0	2.225057569659098e-4	1.0199153642174458e-4	0	0	0	0	6.908087734493437e-5	4.7343307198920094e-5	0	0	0	0
LDL	META	12	128	936	1.0363894448583446	0.02289211888826042	0.004523826105470668	5500	70.1675941944122	4.142583181067743e-5	1.3870396376608263e-5	0	1	1	3	1.1587748871527222e-4	7.676264802133948e-5	0	0	0	0	3.908178449041755e-5	3.614060751303583e-5	0	0	0	0
LDL	META	12	138	10058	1.0868945203519913	0.034762203126202866	0.018803849313946894	5500	5708.78928017616	6.255056294057188e-4	5.056840779657776e-5	0	1	2	64	9.7778382520051e-4	2.1130360923187378e-4	0	1	1	5	5.22536908549472e-4	1.5780992367377768e-4	0	0	0	0
LDL	META	12	139	14097	1.0798060365432745	0.029021858777504416	0.002973215210351735	5500	12144.4856464863	3.730622475489741e-4	4.221929871747164e-5	0	0	7	229	0.0010567033107335424	2.202731647746517e-4	0	0	0	0	4.993958588783026e-4	1.5635600509988969e-4	0	0	2	191
LDL	META	12	140	2379	1.0477377601274993	0.032130416412248494	0.007639586420865614	5500	374.199418783188	1.6263750036579053e-4	2.6393137427985888e-5	0	0	1	7	6.515038600840042e-4	1.8103790778710953e-4	0	0	0	0	8.178423703116792e-5	5.646775415080357e-5	0	0	0	0
LDL	META	12	141	3429	1.0773549580800204	0.03735483908587353	0.005379664405505671	5500	684.052612304688	7.854397449089904e-5	2.067256302612413e-5	0	0	0	0	4.4358017665263176e-4	1.494323674800738e-4	0	0	0	0	1.7917611288163033e-4	1.0305617280031812e-4	0	0	0	0
LDL	META	12	164	3171	1.038196357481451	0.01909251683814265	0.0020050863582040655	5500	495.495506286621	5.699882908213016e-5	1.6618246895670096e-5	0	0	2	34	1.7475516285853977e-4	7.315439497833976e-5	0	0	0	0	4.1833933776077475e-5	3.025970224926771e-5	0	0	0	0
LDL	META	13	11	3368	1.0379928409620724	0.017730963633690578	0.002853204769277897	5500	707.57910490036	4.3921669732220774e-5	1.3787780025370055e-5	0	1	0	0	2.0763912518868992e-4	8.731835436354959e-5	0	0	0	0	8.019942433368631e-5	5.7643096052099925e-5	0	0	0	0
LDL	META	13	18	1677	1.0644896282598677	0.02916559416842291	0.00310889894050144	5500	196.168841600418	7.050201584041284e-5	2.034451173997451e-5	0	1	1	15	1.518031956144265e-4	7.649135513739624e-5	0	0	0	0	2.0814149745139744e-4	1.0547885651111973e-4	0	0	0	0
LDL	META	13	21	6642	1.1338907014999604	0.019378130447726554	0.0020537637097080997	5500	2737.37543296814	1.408922144361206e-4	2.5174890501113126e-5	0	1	2	25	3.64513771836071e-4	1.0989998642701058e-4	0	0	0	0	1.649820407363703e-4	8.166915144443373e-5	0	0	0	0
LDL	META	13	24	4599	1.0924606919337452	0.025783432388511378	0.0014300609211795928	5500	1112.83925962448	8.345316914315494e-5	1.9509572472147065e-5	0	0	1	11	3.1974314564926e-4	1.1259084768349182e-4	0	0	0	0	1.6478725781845932e-4	8.807314948183798e-5	0	0	0	0
LDL	META	13	25	2956	1.041376552397698	0.05433753254022648	0.01914577656867872	5500	477.259263277054	4.0191639597193725e-4	4.57096665194619e-5	0	0	3	42	0.0011079297059503588	2.3998156738996046e-4	0	1	1	4	9.597225884678337e-4	2.3132033536740488e-4	0	0	1	12
LDL	META	13	40	4548	1.0883916558346158	0.02314675903957717	0.0016434987696467237	5500	1096.2899415493	7.009994575432858e-5	1.6438202380133235e-5	0	0	1	13	2.802269232005783e-4	1.0249181682422369e-4	0	0	0	0	1.5367810206787423e-4	8.248654878546773e-5	0	0	0	0
LDL	META	13	44	3640	1.0408262423741421	0.022125556088852333	5.505399137441158e-4	5500	754.108590126038	4.822266072208165e-5	1.421182825863962e-5	0	0	0	0	2.681341621797571e-4	1.0748296819879274e-4	0	0	0	0	7.767708262738476e-5	4.9754614835145136e-5	0	0	0	0
LDL	META	13	50	10097	1.1023291524689933	0.02657488024115548	0.005049660084656177	5500	6314.00644755363	1.8875107179171696e-4	3.0244046822309153e-5	0	0	1	3	5.332631199090867e-4	1.3262158349652446e-4	0	0	0	0	3.321807901484136e-4	1.327245093900303e-4	0	0	0	0
LDL	META	13	52	7775	1.0540391694242481	0.021203540957365825	8.362234054718468e-4	5500	3407.26038241386	8.439822705119596e-5	1.9170182824539763e-5	0	0	1	18	3.633581240048692e-4	1.1278699426561998e-4	0	0	0	0	1.5541510763240985e-4	8.4299722352465e-5	0	0	0	0
LDL	META	13	66	2297	1.0300386133958643	0.01992189441334312	0.004088219994799143	5500	317.732243299484	7.372562156677153e-5	1.7296661899735134e-5	0	2	1	8	1.752381884809578e-4	8.049040965381416e-5	0	0	0	0	8.06336757602148e-5	5.7648221320930706e-5	0	0	0	0
LDL	META	13	69	9584	1.0855581889953771	0.0252260359956162	0.001190056541471331	5500	5347.14916324615	1.3031219964742427e-4	2.4318745559501035e-5	0	0	1	35	5.281509463028451e-4	1.4199089075140364e-4	0	0	0	0	2.5003195116078805e-4	1.0396260683774903e-4	0	0	0	0
LDL	META	13	84	3523	1.0214338312753213	0.02048272785010515	0.0013771812200616617	5500	601.209506750107	8.303986491541169e-5	1.740350416265944e-5	0	0	1	10	2.171529151563828e-4	8.718355616299274e-5	0	0	0	0	9.827196698529462e-5	6.852261972817445e-5	0	0	0	0
LDL	META	13	96	2251	1.0263398866482716	0.02147361843163419	5.422515478625647e-4	5500	352.506766796112	4.537229594236593e-5	1.3286110659317077e-5	0	0	0	0	1.417195179728623e-4	6.943398699788565e-5	0	0	0	0	1.1218012348983389e-4	7.772619550097124e-5	0	0	0	0
LDL	META	13	102	2490	1.0342433588203226	0.031850103819891465	0.0029883088222381286	5500	377.93298125267	2.2529457988521965e-5	9.24259295453712e-6	0	0	0	0	1.959776613017468e-4	8.981230744799386e-5	0	0	0	0	2.1335110634993415e-4	1.200474280794081e-4	0	0	0	0
LDL	META	13	115	2050	1.0172915107537244	0.02449299788260021	0.001715679803943561	5500	268.865737438202	5.038436111500448e-5	1.4770061896437427e-5	0	0	0	0	1.8247061643770186e-4	8.340675603415769e-5	0	0	0	0	8.170449496746373e-5	5.661933737775373e-5	0	0	0	0
LDL	META	13	116	1724	1.0424863543893812	0.019484447719410904	0.002050069105390895	5500	240.255212545395	5.607779199521501e-5	1.499853929487718e-5	0	0	1	5	1.7016693847375904e-4	8.647213451877375e-5	0	0	0	0	7.151009199253802e-5	5.467347214731762e-5	0	0	0	0
LDL	META	13	118	3652	1.0871876563937226	0.038670703879153105	0.003239615457223397	5500	749.431298971176	1.2255068405930467e-4	2.2216819839181747e-5	0	0	1	11	4.3039072935301023e-4	1.4603065301304878e-4	0	0	0	0	4.180425514494764e-4	1.5593982301348217e-4	0	0	1	23
LDL	META	13	125	5755	1.0665909395845778	0.026775532567041738	0.010423745944809836	5500	1545.45652961731	3.051033775904185e-4	3.661035285202026e-5	0	1	2	18	6.769544843490457e-4	1.7754179209457255e-4	0	1	0	0	1.4445801768106154e-4	7.72461461643434e-5	0	0	0	0
LDL	META	14	4	1669	1.034474765378656	0.02623086142488714	0.0112030987574329	5500	167.800704240799	7.021484855522737e-5	1.7757973113939014e-5	0	2	2	8	1.3634958940403745e-4	7.35423713504069e-5	0	0	0	0	2.3040334456670417e-4	1.233706746081542e-4	0	1	0	0
LDL	META	14	14	8359	1.0873837927558336	0.028511643336337735	0.021661125556363243	5500	4219.92021560669	4.223944770226285e-4	4.3146837093362044e-05	1	3	3	7	6.710599777379219e-4	1.7423434729098362e-4	0	0	0	0	3.571470015843628e-4	1.3462495102531911e-4	0	1	0	0
LDL	META	14	23	8282	1.066206285391277	0.03342318118043171	0.004308807406734791	5500	3889.3282763958	9.874850698356381e-5	1.9468244780748643e-5	0	1	1	5	5.612922644182329e-4	1.5135401163936824e-4	0	0	0	0	4.3490036758544066e-4	1.477367401972603e-4	0	0	1	17
LDL	META	14	31	7977	1.0791813937722794	0.02338276967287497	0.004134734248445942	5500	3793.41844177246	1.2151357757509642e-4	2.1421751957951608e-5	0	1	1	6	3.5901680484293934e-4	1.086556800048449e-4	0	0	0	0	2.0276068314704622e-4	9.614886397270844e-5	0	0	0	0
LDL	META	14	35	8119	1.0286081284319877	0.025587767693631892	5.8323458606904e-4	5500	3691.29300022125	7.905266712792593e-5	1.7752344090692417e-5	0	0	0	0	4.8655321098057527e-4	1.3796142093572492e-4	0	0	0	0	1.89757309087923e-4	8.502005854208445e-5	0	0	0	0
LDL	META	14	42	4572	1.0322986120215114	0.019498015122348895	9.39504114437535e-4	5500	1229.00568389893	4.5870665362167875e-5	1.3877731175092336e-5	0	0	0	0	1.9523094645220235e-4	7.915827795761115e-5	0	0	0	0	7.995821424846381e-5	5.1539416668870944e-5	0	0	0	0
LDL	META	14	43	360	1.012447647750099	0.0257769379888715	9.150167900081568e-4	5500	14.7006137371063	3.323114557412972e-5	1.115431787891137e-5	0	0	1	15	3.2690393115875295e-5	2.9139040534813648e-5	0	0	0	0	6.822245472022249e-5	7.355560755918942e-5	0	0	0	0
LDL	META	14	46	3647	1.0336397771976622	0.022599119955540092	0.0010359948392217634	5500	652.994155406952	4.5901090916322756e-5	1.3992969781874053e-5	0	0	0	0	1.8922888635310365e-4	7.593998242964208e-5	0	0	0	0	9.913724356574347e-5	6.404416052766614e-5	0	0	0	0
LDL	META	14	63	9725	1.0446200857201235	0.027752899797612803	0.0044509180321287735	5500	5831.98497486115	1.4366491932569258e-4	2.4246762128605137e-5	0	0	1	4	6.032096817567951e-4	1.5881182601788245e-4	0	0	0	0	2.276558912663599e-4	9.17620536906725e-5	0	0	0	0
LDL	META	14	68	4470	1.0449022322025856	0.026544907682457326	0.0011163132584324498	5500	1205.86578774452	2.214153548239291e-4	2.9862177101914497e-5	0	0	1	28	5.618900297146854e-4	1.64991448233261e-4	0	0	0	0	1.2465979608242925e-4	6.718214953318852e-5	0	0	0	0
LDL	META	14	72	9444	1.0673495643982152	0.03088055879515078	0.00647128584146731	5500	5554.72342371941	2.0231513611952473e-4	2.882638037364993e-5	0	1	1	2	5.822804128359018e-4	1.5048168530832636e-4	0	0	0	0	3.823163349667312e-4	1.3689394236726465e-4	0	1	0	0
LDL	META	14	73	4559	1.052842288919489	0.025724035533743264	0.0019367112319476768	5500	1069.75566005707	8.012584793157066e-5	1.8112462909915514e-5	0	0	1	29	2.968022510280306e-4	1.064187472423306e-4	0	0	0	0	1.3088020969227317e-4	7.668728330641496e-5	0	0	0	0
LDL	META	14	96	698	1.0483108006209474	0.014578373661839462	0.0012653802347838041	5500	29.0763177871704	3.9097656016262385e-5	1.1566183981078157e-5	0	0	1	6	4.2109593437299436e-5	3.498245642766401e-5	0	0	0	0	2.1097486170098447e-5	2.599525623841589e-5	0	0	0	0
LDL	META	14	105	2978	1.0331474824405245	0.021490049526480096	0.012146160126020919	5500	412.667018651962	2.650160372114084e-4	3.3546515437782164e-5	1	2	2	3	2.7888232252357793e-4	1.0872725943307545e-4	0	0	0	0	7.681703127137996e-5	5.433842008278407e-5	0	0	0	0
LDL	META	14	106	2613	1.0365693414661243	0.0203119135771372	0.0066794323747961055	5500	445.000499725342	9.69471449703731e-5	2.082728047150857e-5	1	2	1	1	2.2092495964976693e-4	9.41304116173513e-5	0	0	0	0	1.132915761972992e-4	8.25324997881678e-5	0	0	0	0
LDL	META	14	121	6907	1.0663129743282103	0.021325897148037842	8.690977615925424e-4	5500	2602.58176088333	9.819173071247041e-5	2.0505734123387315e-5	0	0	1	19	3.778868165862676e-4	1.2099144863340452e-4	0	0	0	0	2.0708492957710167e-4	9.973161794856321e-5	0	0	0	0
LDL	META	14	126	8413	1.037060747952683	0.02548385982193512	5.511364607478751e-4	5500	4186.65329265594	1.1489108130115725e-4	2.2397752945781017e-5	0	0	1	53	5.376557574459036e-4	1.3851173433627605e-4	0	0	0	0	2.722003618285727e-4	1.1892614794935004e-4	0	0	1	157
