pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	EAS	12	69	1753	1.0021143910188692	5500	288.343179225922	0.014370231574914315	7.76300932140841e-5	7.623295053942163e-5	2.479790652982384e-5	7.059758612109448e-5	4.602146094915905e-5	0	0	0	0
LDL	META	EAS	12	71	1893	1.002590796577723	5500	290.837589025497	0.22268008752120383	3.215757266452534e-5	3.153654955276981e-5	1.027395836321541e-5	2.8460183559669054e-5	2.000843463754846e-5	0	0	0	0
LDL	META	EAS	12	72	6236	1.0028397297351557	5500	1287.85215497017	0.02750820793201257	8.082798717140914e-5	7.921335619779853e-5	1.4250154217633171e-5	7.434710321027688e-5	3.172902017353024e-5	0	0	0	0
LDL	META	EAS	12	82	1828	1.0027810338938838	5500	319.052072763443	0.21114791154405843	1.0267767762444483e-4	1.0526083604103132e-4	3.292622435564327e-5	1.036830532757031e-4	6.001680236781487e-5	0	0	0	0
LDL	META	EAS	12	97	2483	1.002766898540142	5500	290.79391503334	0.013987684038056225	5.1505878801799495e-5	5.003695634058929e-5	1.4451773352066945e-5	4.4840661942648e-5	2.742538438667984e-5	0	0	0	0
LDL	META	EAS	12	98	978	1.0017650500571968	5500	108.960148334503	0.06669137431213557	5.15764216782161e-5	5.2329274287404794e-5	2.3682625991181595e-5	4.619028605929235e-5	3.787351419285454e-5	0	0	0	0
LDL	META	EAS	12	110	2015	1.0085532989230857	5500	154.267154693604	0.0514970009914788	5.288529709146796e-4	5.079096531882978e-4	1.5103282928492705e-4	5.451640870043668e-4	1.6698384637745735e-4	0	0	1	25
LDL	META	EAS	12	112	209	1.0014655737253924	5500	2.59112119674683	0.023069733480017174	2.5263957512816125e-5	2.675131776827906e-5	2.483674823096471e-5	2.0731060651834326e-5	2.8104392868135492e-5	0	0	0	0
LDL	META	EAS	12	113	1653	1.0023374070534687	5500	256.538927078247	0.1568414346885476	9.593417686903085e-5	9.95211430705839e-5	3.265709556126334e-5	9.688127374075865e-5	5.9134883248277e-5	0	0	0	0
LDL	META	EAS	12	114	1568	1.0019081288039742	5500	209.055116415024	0.009230961039480066	3.11959907117759e-5	3.0937322053555616e-5	1.091478272774381e-5	2.678439331033742e-5	1.9202836907143664e-5	0	0	0	0
LDL	META	EAS	12	115	1283	1.0023598938258411	5500	158.230597496033	0.01104250684356716	1.683857404919181e-5	1.6585462394950333e-5	6.560681786043474e-6	1.4882357729071272e-5	1.321202264498386e-5	0	0	0	0
LDL	META	EAS	12	117	2016	1.0024172255480914	5500	191.386383771896	0.010784425812969132	7.59346940399917e-5	7.694711995086137e-5	2.3686530371072974e-5	7.736360694075304e-5	4.835224064548862e-5	0	0	0	0
LDL	META	EAS	12	120	708	1.0025171753965305	5500	15.3473255634308	0.00851207816796767	6.696608383948163e-5	7.135646716772285e-5	3.535489987857996e-5	6.739993638300126e-5	5.612305416141081e-5	0	0	0	0
LDL	META	EAS	12	121	1397	1.0049129870576168	5500	133.18360757827799	0.00925022569546588	1.2689910230818155e-4	1.304429232369261e-4	4.631029681240673e-5	1.2884229417877164e-4	7.381799364952284e-5	0	0	0	0
LDL	META	EAS	12	122	2031	1.0209160639088606	5500	375.2714407444	0.08247002018298222	5.18206364410981e-4	5.16223665350714e-4	1.4683742382563862e-4	5.427137103477638e-4	1.756139709174994e-4	0	0	0	0
LDL	META	EAS	12	127	801	1.0014824534505422	5500	51.5111653804779	0.01254134692543204	1.1565911382572784e-5	1.1278869044701168e-5	5.703480400450716e-6	9.779277261660441e-6	9.855506597533349e-6	0	0	0	0
LDL	META	EAS	12	128	298	1.001891193425231	5500	5.326340675354	0.005528407350740461	7.549367483858178e-6	7.552099382598709e-6	6.057487641431106e-6	6.1521664949886085e-6	9.155805383697426e-6	0	0	0	0
LDL	META	EAS	12	138	2663	1.0073884633570864	5500	527.739691495895	0.017225778888449617	3.8522620938857545e-4	3.7249063498002413e-4	9.64882568519935e-5	3.814750554118272e-4	1.359489526603729e-4	0	0	1	49
LDL	META	EAS	12	139	3234	1.0035939713107898	5500	386.083738088608	0.3796960479635556	2.613794547869597e-4	2.675780655775764e-4	6.357788750178001e-5	2.6150025748594e-4	1.0396094110266413e-4	0	0	0	0
LDL	META	EAS	12	140	644	1.002356050244731	5500	15.6493716239929	0.008061927067891161	1.213253478666153e-5	1.1577804514254653e-5	6.688906938465203e-6	9.810498579141374e-6	1.1085303437333374e-5	0	0	0	0
LDL	META	EAS	12	141	982	1.0022960157608096	5500	90.3202202320099	0.00787496994967153	6.242574727140037e-5	6.408003856931565e-5	2.8483050216791468e-05	5.9106779552425805e-5	4.7351226406463165e-5	0	0	0	0
LDL	META	EAS	12	164	833	1.0016346948512018	5500	47.5029337406158	0.007163202632578627	4.088222495600865e-6	3.989253048251373e-6	1.9441073914768647e-6	3.586038088285782e-6	4.036167945789444e-6	0	0	0	0
LDL	META	EAS	13	11	1020	1.0019219717159316	5500	124.368671178818	0.009776915250332531	1.741218314754669e-5	1.6879238352434302e-5	7.571328504175347e-6	1.4137898136299185e-5	1.2932926756535111e-5	0	0	0	0
LDL	META	EAS	13	18	651	1.0021368707652973	5500	24.120756149292	0.3086886174752408	1.604716307023062e-4	1.7530203132654684e-4	8.517401741833488e-5	1.5957246249423794e-4	9.100206882526521e-5	0	0	0	0
LDL	META	EAS	13	21	1719	1.0031244654647198	5500	258.597141742706	0.013476920674962445	6.757588289363764e-5	6.602748981154886e-5	2.2372188070034683e-5	5.4923410509533575e-5	3.433755046574816e-5	0	0	0	0
LDL	META	EAS	13	24	1238	1.0018882002267877	5500	105.314806222916	0.04448370321531292	6.761881161639534e-5	6.951771747781683e-5	2.7422216494250295e-5	6.481087352847884e-5	4.608580389391426e-5	0	0	0	0
LDL	META	EAS	13	25	675	1.0077879767425655	5500	20.540575504303	1.0265585685660175	8.880917031053147e-4	8.973385681477482e-4	4.014034346732281e-4	9.276688442568947e-4	2.3171103611411013e-4	0	0	1	15
LDL	META	EAS	13	40	1391	1.0025094436737962	5500	186.929034471512	0.010701056233559157	6.853494295460817e-5	6.911310611761139e-5	2.6624854545271812e-5	6.0592547743619774e-5	4.329228690010647e-5	0	0	0	0
LDL	META	EAS	13	44	1062	1.0018612573478332	5500	108.50598526001	0.012104928087746691	1.3218832920248079e-5	1.2791146322057755e-5	5.516507164701119e-6	1.088878011559199e-5	1.001366099759857e-5	0	0	0	0
LDL	META	EAS	13	50	3016	1.0039288656325875	5500	761.518468141556	0.01965168318593961	7.722614350517112e-5	7.703725551729421e-5	2.0082443209743312e-5	7.615305370495723e-5	4.7618099062191166e-5	0	0	0	0
LDL	META	EAS	13	52	1748	1.0023133279803036	5500	245.002808570862	0.01427773794778012	3.807864969466043e-5	3.7697155598727284e-5	1.280734454884623e-5	3.3646800977382086e-5	2.579659001230373e-5	0	0	0	0
LDL	META	EAS	13	66	675	1.0019585754532934	5500	16.4396545886993	0.009053658468615633	1.999672378558003e-5	2.001980751041774e-5	1.0813186965115117e-5	1.8342737587530032e-5	1.961009840159538e-5	0	0	0	0
LDL	META	EAS	13	69	3043	1.00213924492107	5500	877.812843561172	0.01362243957824146	3.716133709497026e-5	3.68367587873754e-5	9.36665280411137e-6	3.4722038652553886e-5	2.0219033170505263e-5	0	0	0	0
LDL	META	EAS	13	84	861	1.0024249384919102	5500	52.4591202735901	0.00734081906066571	3.574708826648247e-5	3.589092313403765e-5	1.6945109732785742e-5	3.260408095384674e-5	2.9162786165124245e-5	0	0	0	0
LDL	META	EAS	13	96	730	1.0024695723805837	5500	30.7681219577789	0.008278810368694501	6.005941248004352e-5	5.987256985213927e-5	3.056910937219932e-5	5.338059743045393e-5	4.808552358635131e-5	0	0	0	0
LDL	META	EAS	13	102	678	1.0185160907950943	5500	14.9993538856506	0.010268407780250987	1.8738456854303288e-4	2.026735284642748e-4	9.68749248694073e-5	1.9755047603839415e-4	1.1379897592305031e-4	0	0	0	0
LDL	META	EAS	13	115	718	1.0024296262503012	5500	32.9056992530823	0.011072460395187693	8.201391034885167e-6	8.137359439194736e-6	4.26945148021889e-6	7.788945776157927e-6	8.972188631964371e-6	0	0	0	0
LDL	META	EAS	13	116	548	1.001581863159458	5500	11.0726416110992	0.008384466799101138	3.526822078548577e-5	3.5468995684960737e-5	2.0710084650299225e-5	2.851567820330678e-5	2.648709841275322e-5	0	0	0	0
LDL	META	EAS	13	118	1266	1.0098420422236194	5500	156.726310491562	0.008996721262728965	3.542026558541146e-4	3.672251959130528e-4	1.355978490179832e-4	3.4747893010598395e-4	1.4601558300774559e-4	0	0	1	34
LDL	META	EAS	13	125	1246	1.002391975402662	5500	43.9505214691162	0.07332393787497682	4.554480232223887e-5	4.511601479824794e-5	1.8112343147993837e-5	3.867703323236413e-5	2.9377986889189083e-5	0	0	0	0
LDL	META	EAS	14	4	403	1.0071573434650312	5500	7.02245020866394	0.005584375900266734	1.3559444632121312e-4	1.5587118430902862e-4	9.605304009458666e-5	1.4785857649791845e-4	1.1662981519982919e-4	0	0	0	0
LDL	META	EAS	14	14	2506	1.002561019688431	5500	332.384260177612	0.022701117958751516	8.785987221126731e-5	8.942474793147227e-5	2.456596133006599e-5	8.643114851096888e-5	4.7809738899291974e-5	0	0	0	0
LDL	META	EAS	14	23	2323	1.0100048894171796	5500	164.928936958313	0.020686027263367872	3.503680574488345e-4	3.5055399815785723e-4	9.59901075706966e-5	3.630567875684446e-4	1.3629820343590373e-4	0	0	0	0
LDL	META	EAS	14	31	2182	1.0029297893144353	5500	446.596735715866	0.02859067590526987	9.596200714341279e-5	9.520689130089131e-5	2.809667891363679e-5	8.835476341389966e-5	5.2264765091309886e-5	0	0	0	0
LDL	META	EAS	14	35	2690	1.0025059037004196	5500	277.44730591774	0.011157261874235153	3.834141945131105e-5	3.759650636987926e-5	1.0217191235229957e-5	3.359308013736337e-5	2.0822498615529316e-5	0	0	0	0
LDL	META	EAS	14	42	1242	1.0019879366966773	5500	187.14883184433	0.00920740381400011	1.3510074843915858e-5	1.3347736717970804e-5	5.312553993434465e-6	1.2740284783611677e-5	1.138802509899848e-5	0	0	0	0
LDL	META	EAS	14	43	144	1.0027516917928117	5500	1.54579925537109	1.1403215549745491	3.797182405269785e-5	4.836380000331788e-5	4.8815126517289896e-5	3.487105809407721e-5	4.447757391436555e-5	0	0	0	0
LDL	META	EAS	14	46	1056	1.0020398406254882	5500	60.9127719402313	0.01042473226821663	3.0032898210874646e-05	3.0262432176479702e-5	1.2803093092739229e-5	2.7018763373742858e-5	2.35545324538023e-5	0	0	0	0
LDL	META	EAS	14	63	3060	1.0022744090916518	5500	753.632036685944	0.01600477064200277	3.715202477685002e-5	3.673254567957564e-5	9.340529377255584e-6	3.399406891471789e-5	1.936699807390068e-5	0	0	0	0
LDL	META	EAS	14	68	1171	1.0031891620379183	5500	123.953944921494	0.008566779973226751	1.8136366628537673e-5	1.7635176749335457e-5	7.580563590824804e-6	1.5770922141002392e-5	1.4252435245102256e-5	0	0	0	0
LDL	META	EAS	14	72	2997	1.0034069913197297	5500	640.834420681	0.13273376618795196	6.557656902189788e-5	6.500135080957103e-5	1.6960036627550314e-5	5.897993408054925e-5	3.3086796453462834e-5	0	0	0	0
LDL	META	EAS	14	73	1177	1.0027506063915494	5500	41.8467574119568	0.01099120827202969	5.8791437733799125e-5	5.8176397550916415e-5	2.305867892553285e-5	4.913465531151081e-5	3.750984586032508e-5	0	0	0	0
LDL	META	EAS	14	96	187	1.0013651583162055	5500	2.13703370094299	0.01664601401666626	7.609652395797953e-6	7.4691351113559175e-6	7.903530203306876e-6	6.015455294939797e-6	1.1236440236075324e-5	0	0	0	0
LDL	META	EAS	14	105	652	1.0021292648701046	5500	14.7977931499481	0.011825738374755352	2.0429991194559776e-5	1.9974387301461995e-5	1.119206041696038e-5	1.6991943001865773e-5	1.8255203438922176e-5	0	0	0	0
LDL	META	EAS	14	106	801	1.0022648494508075	5500	56.4065434932709	0.009526398892546434	3.7164056477125045e-5	3.6859253088845034e-5	1.838965751464989e-5	3.2028208372819995e-5	2.9876619103334282e-5	0	0	0	0
LDL	META	EAS	14	121	1662	1.0037655785437842	5500	228.459606409073	0.4679519387074018	1.1966371793971542e-4	1.235257820434198e-4	4.140166661409852e-5	1.2225063096071387e-4	6.985240446249431e-5	0	0	0	0
LDL	META	EAS	14	126	1609	1.0033909436902024	5500	271.606921434402	1.133263235582461	2.137728862308869e-4	2.2146739347701303e-4	7.298570113265612e-5	2.1675547834369783e-4	1.0551756700138328e-4	0	0	0	0
LDL	META	EAS	14	127	1629	1.0024657163469441	5500	194.537256240845	0.31021775115739914	7.121682597391457e-5	7.273201514255883e-5	2.4837359078550317e-5	6.797734909060087e-5	4.3295506076515856e-5	0	0	0	0
LDL	META	EAS	15	3	56	1.0011636030862725	5500	0.523218631744385	0.002424951444792176	1e-6	9.179732473916013e-7	1.7981613436248245e-6	7.088808496671079e-7	2.7856778712287583e-6	0	0	0	0
LDL	META	EAS	15	37	2034	1.0035234051076025	5500	311.555776357651	0.016668295611419155	1.2993953777072962e-4	1.3319145289462296e-4	4.046423819073439e-5	1.417728568288238e-4	8.608606157742544e-5	0	0	0	0
LDL	META	EAS	15	39	1667	1.0028622930282658	5500	342.6931245327	0.011465383202620893	1.2114029174916058e-5	1.2019588146673943e-5	4.1160178463823666e-6	1.0807055042576017e-5	8.632198615888564e-6	0	0	0	0
LDL	META	EAS	15	44	1008	1.002289365143985	5500	67.0142135620117	0.012794965134783204	1.135645270584789e-5	1.1399152616837171e-5	5.009230298409441e-6	1.0333688360862595e-5	1.054868529982665e-5	0	0	0	0
LDL	META	EAS	15	45	4167	1.0033879648508182	5500	1727.04960274696	0.02192624653380637	5.625212796513871e-5	5.645695165760212e-5	1.2286026627750048e-5	5.206138296438542e-5	2.564229179976114e-5	0	0	0	0
LDL	META	EAS	15	46	1376	1.0094329497483783	5500	161.067606449127	0.1529629303080342	4.492882122728494e-4	4.5821401459356255e-4	1.591123057389952e-4	4.555956170045627e-4	1.5757170803393965e-4	0	0	1	13
LDL	META	EAS	15	47	1646	1.00293946749243	5500	275.925562620163	0.02133032587825845	1.601947639552814e-5	1.5848972573718333e-5	5.544373686452713e-6	1.4997856902041468e-5	1.1562133983541757e-5	0	0	0	0
LDL	META	EAS	15	50	1754	1.0025032009902646	5500	241.265334129333	0.011935716097485033	9.842060829297172e-6	9.6080008618594e-6	3.2445555780982857e-6	8.873158437550961e-6	7.391020893528662e-6	0	0	0	0
LDL	META	EAS	15	52	1347	1.0022801840564506	5500	111.110742807388	0.014401413966322005	1.5838211197363448e-5	1.5295827296586517e-5	5.8933253769201926e-6	1.2757026871233696e-5	1.0439151163695068e-5	0	0	0	0
LDL	META	EAS	15	53	225	1.0023738267865905	5500	3.87737035751343	0.010249474297282735	5.5797616516758275e-6	5.590310151935363e-6	5.066391289433376e-6	4.968918229918583e-6	8.527027861692423e-6	0	0	0	0
LDL	META	EAS	15	54	1436	1.00447342827876	5500	178.51620054245	0.011635137802535542	9.898140820223241e-5	1.0312358359658899e-4	3.671446269844099e-5	1.0048552323802399e-4	6.267427500078265e-5	0	0	0	0
LDL	META	EAS	15	56	1277	1.0021038416075938	5500	143.453784227371	0.008147835904589736	8.2279092216982e-6	8.14907088068979e-6	3.210831609804352e-6	7.463891258569841e-6	6.778722943711807e-6	0	0	0	0
LDL	META	EAS	15	59	2870	1.002206821777959	5500	631.050668478012	0.019921914314584198	2.5365625202224422e-5	2.5235720957689468e-5	6.815988458356806e-6	2.409034440176054e-5	1.4948026647268788e-5	0	0	0	0
LDL	META	EAS	15	62	2713	1.002469968703253	5500	302.207350254059	0.019727849595432487	6.677289609957373e-5	6.611982010514736e-5	1.7813302027565847e-5	5.6929344506376785e-5	3.178165591863222e-5	0	0	0	0
LDL	META	EAS	15	63	793	1.0022046317905942	5500	66.8151206970215	0.008780618924975926	1.2913408402814864e-5	1.2642111196869089e-5	6.280519990734091e-6	1.064667624497275e-5	1.1235128832738482e-5	0	0	0	0
LDL	META	EAS	15	64	1184	1.0017500968071558	5500	92.434365272522	0.010204666089870008	2.8632922327535828e-5	2.7780433938059068e-5	1.1349594319514295e-5	2.4182648179379348e-5	1.9709535341026555e-5	0	0	0	0
LDL	META	EAS	15	66	2041	1.0026758636615731	5500	285.006582736969	0.018809275507655685	6.888340915865131e-5	6.696947699372023e-5	2.084448173949401e-5	6.000409317943751e-5	3.750625128021022e-5	0	0	0	0
LDL	META	EAS	15	80	625	1.0017700516063552	5500	14.3072078227997	0.009704166264008225	9.388431170433552e-6	9.27046648502492e-6	5.205938098138377e-6	7.69849677863782e-6	8.965234042497296e-6	0	0	0	0
LDL	META	EAS	15	83	733	1.0021319053298452	5500	40.4741976261139	0.008610095592353035	5.3821590916150415e-6	5.291810100839411e-6	2.755642720994981e-6	4.73296585523303e-6	5.560621474621183e-6	0	0	0	0
LDL	META	EAS	15	85	1798	1.002541702254163	5500	319.823736667633	0.0084912865346669	2.8857822694198514e-5	2.7829360016624128e-5	9.245329994677988e-6	2.3712413894469997e-5	1.731699432377496e-5	0	0	0	0
LDL	META	EAS	15	117	757	1.0020175312465467	5500	59.55295586586	0.010065669790038872	9.031668800594516e-6	8.808780403901518e-6	4.604771473838201e-6	7.826490005026928e-6	8.663211105308215e-6	0	0	0	0
LDL	META	EAS	15	118	422	1.0052314815990486	5500	5.8496458530426	0.1664756088319188	1.7761707569175384e-4	2.2593298462222648e-4	1.3085738717676513e-4	2.0068654466615085e-4	1.2861809331180844e-4	0	0	0	0
LDL	META	EAS	16	1	718	1.002069302881598	5500	42.8814191818237	0.008393944901896096	4.337433689651183e-5	4.3151878795145636e-5	2.2555028582033875e-5	3.609596327756753e-5	3.259044267441811e-5	0	0	0	0
LDL	META	EAS	16	4	1146	1.0016482357087957	5500	84.6549115180969	0.011779686846135076	1.1297857995023183e-5	1.1088095131256059e-5	4.619114263001252e-6	9.88709410843644e-6	9.568266356847212e-6	0	0	0	0
LDL	META	EAS	16	5	272	1.0016621212714176	5500	3.82056188583374	0.005888727911108789	2.0354902839051126e-6	1.941714115215909e-6	1.6365136879302204e-6	1.6361886696351758e-6	3.0241513500197428e-6	0	0	0	0
LDL	META	EAS	16	9	1190	1.002453531309438	5500	152.380221128464	0.007966054295615973	1.7117074915857086e-5	1.7011661455236582e-5	6.857482201023985e-6	1.5033041648951754e-5	1.3739008233232159e-5	0	0	0	0
LDL	META	EAS	16	31	1607	1.0054599200468395	5500	63.3216474056244	0.007919199042492659	2.303758423813667e-4	2.255416753013997e-4	7.272787562613227e-5	2.3206714142439693e-4	1.0826203944915877e-4	0	0	1	43
LDL	META	EAS	16	32	159	1.0012485132426778	5500	2.15971064567566	0.006236267993678951	2.714218802507489e-5	3.039079067998629e-5	3.049681013212601e-5	2.5549384918909384e-5	3.424763951459932e-5	0	0	0	0
LDL	META	EAS	16	37	1493	1.002589146709559	5500	79.9116694927216	0.01056265348295931	1.8967316366834995e-5	1.8659197996462716e-5	6.831948540334575e-6	1.655308541342436e-5	1.295835398302505e-5	0	0	0	0
LDL	META	EAS	16	38	3165	1.002906407191293	5500	433.149013519287	0.0187901710686612	8.359399680168205e-5	8.334047277276835e-5	2.0255771743105353e-5	7.864469356876709e-5	4.168781339326516e-5	0	0	0	0
LDL	META	EAS	16	43	1277	1.002451644716358	5500	113.735520362854	0.008626209147110651	1.1578107047915533e-5	1.1285661152056447e-5	4.472218011681903e-6	1.0104323194301952e-5	8.972199258341696e-6	0	0	0	0
LDL	META	EAS	16	59	571	1.0017257899794423	5500	25.8678643703461	0.00987273513851491	6.982613200941814e-6	6.896089619749257e-6	4.081470541611383e-6	5.988499515804731e-6	7.72210324869914e-6	0	0	0	0
LDL	META	EAS	16	60	938	1.003125403935342	5500	61.5752604007721	0.008184435290612743	4.039788436390817e-6	3.969649512203621e-6	1.916812724000503e-6	3.687000261804222e-6	3.9624617272597904e-6	0	0	0	0
LDL	META	EAS	16	74	287	1.0022767802262493	5500	3.19424200057983	1.4321419045985717	1.4664843632376914e-4	1.911132584194535e-4	1.2928166321038572e-4	1.4054425348890138e-4	1.0702053527841728e-4	0	0	0	0
LDL	META	EAS	16	75	1945	1.0024074854615952	5500	129.096500873566	0.17046325581085675	8.087780038855062e-5	8.128848651556229e-5	2.5100119003386027e-5	7.771702396118452e-5	4.62973485379066e-5	0	0	0	0
LDL	META	EAS	16	76	1153	1.0028007828604175	5500	81.7022881507874	0.012373461853140618	2.6153307828232778e-5	2.530190346391934e-5	1.0414359054610338e-5	2.203304949630181e-5	1.9330604417195994e-5	0	0	0	0
LDL	META	EAS	16	80	1389	1.001962657607496	5500	177.98312330246	0.013011427679669691	2.5129548321938868e-5	2.513099794432201e-5	9.419846850415766e-6	2.422960101962166e-5	2.0029399287465478e-5	0	0	0	0
LDL	META	EAS	16	85	2866	1.0025366828441882	5500	568.813488960266	0.013007479336307196	7.529204662817763e-5	7.393663181836104e-5	1.952802825093019e-5	6.926907430397628e-5	4.182889483073424e-5	0	0	0	0
LDL	META	EAS	16	88	2379	1.0025581812946711	5500	566.75302028656	0.01417060854864463	6.002541789272126e-5	5.915750098359076e-5	1.7049581785735817e-5	5.3600222030850426e-5	3.2256328574258057e-5	0	0	0	0
LDL	META	EAS	16	89	3739	1.1039996600458932	5500	672.075844526291	2.984781936962125	0.003495182979191367	0.003376851148387815	7.097364929498163e-4	0.003416528678839085	4.730372229278763e-4	0	0	1	70
LDL	META	EAS	16	90	842	1.0016432401671491	5500	18.4110460281372	0.016684899312376576	8.93054748420532e-6	8.65437662004811e-6	4.170847969447797e-6	7.682675779974794e-6	7.815761984841998e-6	0	0	0	0
LDL	META	EAS	16	94	3929	1.0025834299002891	5500	733.923978805542	0.020479288696961633	6.948980997954872e-5	6.948751060848107e-5	1.5637088795313627e-5	6.594158107510734e-5	3.327791920428985e-5	0	0	0	0
LDL	META	EAS	16	96	3672	1.002681431849049	5500	1192.4094183445	0.02390967619154438	5.425858132182217e-5	5.3080309540427775e-5	1.2177052785313701e-5	4.686304752344391e-5	2.393675468298061e-5	0	0	0	0
LDL	META	EAS	16	99	1225	1.002106743580436	5500	97.9852921962738	0.015550867411437385	3.2021015272344936e-5	3.1434529057841696e-5	1.2459721514063944e-5	2.7312352157462607e-5	2.178172373625934e-5	0	0	0	0
LDL	META	EAS	16	100	150	1.001137112869567	5500	2.39393711090088	0.005866294842267266	6.619643027906184e-6	6.2658628808824445e-6	7.329402430470377e-6	4.598185224399243e-6	8.923731023551306e-6	0	0	0	0
LDL	META	EAS	16	101	198	1.0012165564463094	5500	3.1464512348175	0.3211879921066223	2.677547077314885e-5	3.051774203781128e-5	2.81291982932163e-5	2.4573888730562616e-5	3.102260758711894e-5	0	0	0	0
LDL	META	EAS	16	103	4725	1.003116937310542	5500	1621.8337469101	0.024356382809070497	5.0169912404631944e-5	4.917958007429237e-5	1.0397297333032221e-5	4.4490233778725066e-5	2.0621581072904923e-5	0	0	0	0
LDL	META	EAS	16	104	1268	1.002852532479146	5500	98.472029209137	0.011390413792349195	3.199544561789106e-5	3.1553794173871517e-5	1.2945550349563123e-5	2.747817512606368e-5	2.160731986306642e-5	0	0	0	0
LDL	META	EAS	16	110	1072	1.004525003720913	5500	59.1431035995483	0.01675438624071489	1.962569398478369e-4	2.107352447694376e-4	8.167796936428704e-5	2.2235359585444424e-4	1.137967181175091e-4	0	0	0	0
LDL	META	EAS	16	119	1379	1.0025224779317907	5500	186.883543252945	0.05577036288172876	5.636443808594799e-5	5.4578522081857785e-5	2.0894300788021477e-5	4.902942755749195e-5	3.864852328821055e-5	0	0	0	0
LDL	META	EAS	16	120	155	1.001357856422837	5500	2.37478017807007	0.014632565752605398	2.040377529708426e-6	1.9182834577589736e-6	2.130258551765303e-6	1.6830050480373526e-6	3.678786051912526e-6	0	0	0	0
LDL	META	EAS	16	125	500	1.0016620772406652	5500	19.4436569213867	0.007899999239265643	4.061124403751546e-5	4.222673248609734e-5	2.6052887905533895e-5	3.406259637989418e-5	3.6410286243125704e-5	0	0	0	0
LDL	META	EAS	16	126	89	1.0016915951994574	5500	1.35506796836853	0.0037656378048548872	4.62491611948305e-6	4.171156241306883e-6	6.302933500268035e-6	2.5213647969909446e-6	5.813166405751964e-6	0	0	0	0
LDL	META	EAS	16	127	121	1.0031611165590373	5500	1.65092182159424	0.01741495471387447	3.505671166539907e-5	4.507975803089162e-5	4.686179598816458e-5	3.113140414182245e-5	3.773357764675413e-5	0	0	0	0
LDL	META	EAS	16	128	2316	1.0024147376262142	5500	510.000099182129	0.014151346932801697	5.841323364234423e-5	5.838623840186019e-5	1.6848200459287037e-5	5.279551604306593e-5	3.430487440085282e-5	0	0	0	0
LDL	META	EAS	17	9	1449	1.0038400352158385	5500	117.697933912277	0.7516173509390951	2.1134549948964058e-4	2.2903879923060911e-4	7.746412927839439e-5	2.4878656429009954e-4	1.1722057079085349e-4	0	0	0	0
LDL	META	EAS	17	14	670	1.0018688576730939	5500	23.5495185852051	0.03289406272379569	6.379392998438433e-5	7.065343017315757e-5	3.689292344129107e-5	6.091567057946449e-5	4.906487529390442e-5	0	0	0	0
LDL	META	EAS	17	16	101	1.001671588756399	5500	1.54127883911133	0.0027216236550675695	5.254104028594706e-5	7.149273975062646e-5	7.972280795094122e-5	4.8667954784683e-5	5.140705017986814e-5	0	0	0	0
LDL	META	EAS	17	17	2021	1.0031208185794152	5500	252.093590974808	0.015240258369079529	6.745402767922516e-5	6.613572529025234e-5	2.0603087381583332e-5	5.7604400372827115e-5	3.671484857096319e-5	0	0	0	0
LDL	META	EAS	17	22	179	1.0021278206552666	5500	2.64147257804871	0.007299591043720533	2.5282618320716998e-5	2.6185541219292308e-5	2.6482674506704076e-5	2.1081164923722598e-5	2.9215899953393072e-5	0	0	0	0
LDL	META	EAS	17	23	389	1.0032435576614038	5500	7.56606459617615	0.24223159249481396	3.117271855510129e-5	3.2010395850538506e-5	2.1950545479905e-5	2.7993064791203877e-5	3.1105685212811134e-5	0	0	0	0
LDL	META	EAS	17	24	931	1.0029202712218384	5500	20.7844805717468	0.00972043626289819	8.970131593265694e-5	9.408507966898909e-5	4.1016850500650594e-5	8.641781026812413e-5	6.205506933929681e-5	0	0	0	0
LDL	META	EAS	17	25	1144	1.0022285624898277	5500	124.005039215088	0.010472454538588865	2.499441613075351e-5	2.3998103696315497e-5	9.797278880588227e-6	1.9925181592263602e-5	1.640523929404595e-5	0	0	0	0
LDL	META	EAS	17	28	166	1.0012254926393411	5500	2.38834881782532	0.006179543747410921	1.4300312220404996e-6	1.4168361466414313e-6	1.5446053999626127e-6	1.2841656306083807e-6	3.078922298240766e-6	0	0	0	0
LDL	META	EAS	17	30	228	1.0017073529050184	5500	2.5290253162384	0.0158350699731032	3.6525492799574326e-6	3.5301791372486234e-06	3.2597915130144416e-6	3.234050631701696e-6	5.907786951667958e-6	0	0	0	0
LDL	META	EAS	17	51	1969	1.0024069828070776	5500	323.667049884796	0.014211816989672995	3.910780915442883e-5	3.826294696326267e-5	1.1871178698386284e-5	3.5574672178205954e-5	2.3589609286111724e-5	0	0	0	0
LDL	META	EAS	17	54	1300	1.002729134941317	5500	45.4544899463654	0.013739514303472464	1.6665741578912807e-5	1.6593433673066227e-5	6.5446306716695854e-6	1.4451095325093414e-5	1.2466364755666086e-5	0	0	0	0
LDL	META	EAS	17	55	2246	1.0074074383822795	5500	494.487755537033	1.2280988875998484	6.233671793579217e-4	6.409909274876827e-4	1.683590945634321e-4	6.903285328090252e-4	1.9443817916346454e-4	0	0	1	30
