pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	META	EAS	7	162	2861	1.002570893065069	5500	818.361361026764	0.0857618979865713	8.646005630714479e-5	8.846891931532506e-5	2.305866092147475e-5	8.713295817864795e-5	4.2553459520515725e-5	0	0	0	0
TC	META	EAS	7	176	311	1.0018644892003825	5500	6.63639640808105	0.30758137977696776	4.564004236698849e-5	5.295110891887258e-5	3.734297520149042e-5	4.6769714511743946e-5	4.197898405116421e-5	0	0	0	0
TC	META	EAS	7	177	247	1.0018064272449405	5500	3.48602628707886	0.3675353632176923	5.951805975735842e-5	6.823650570340334e-5	5.34010302709396e-5	5.006039884280902e-5	4.7086053739539724e-5	0	0	0	0
TC	META	EAS	7	187	2802	1.0323100511467433	5500	870.175041913986	0.18855056563723194	1.9066182933445908e-4	1.9273608025245905e-4	4.866842596644807e-5	2.0182734006021777e-4	7.648574323978684e-5	0	0	0	0
TC	META	EAS	8	17	1401	1.0023494570080551	5500	123.781185388565	0.20082403935800608	8.110061808844315e-5	8.095696232161991e-5	2.9119220269421833e-5	7.060969614912678e-5	4.13222828279741e-5	0	0	0	0
TC	META	EAS	8	29	3527	1.0143052670991224	5500	895.693291187286	0.019391678759265778	3.5320144797648244e-4	3.2172999073833727e-4	7.427570599050247e-5	3.498969509495663e-4	9.868255140513042e-5	0	0	1	27
TC	META	EAS	8	32	1827	1.002691847701906	5500	399.140294551849	0.027753440179669076	3.0428200561231577e-5	3.103616057925196e-5	1.026285636282361e-5	2.938941046367205e-5	1.979840535082032e-5	0	0	0	0
TC	META	EAS	8	36	494	1.0021013549557731	5500	10.994357585907	0.014569914549475621	9.12828685969345e-6	9.070111127118574e-6	5.749587481316045e-6	8.398724764865114e-6	1.0487514501631032e-5	0	0	0	0
TC	META	EAS	8	39	1443	1.0023472986737236	5500	231.036170244217	0.011882594920566885	6.495721382981748e-5	6.545038816060726e-5	2.4038750368579988e-5	5.6768337933724314e-5	3.5445362716426397e-5	0	0	0	0
TC	META	EAS	8	41	1058	1.0022723065378907	5500	78.9250812530518	0.008424721269110015	2.4498699542769518e-5	2.4212212807661925e-5	1.035440028468287e-5	2.1271616625846548e-5	1.815619971478501e-5	0	0	0	0
TC	META	EAS	8	42	2160	1.0022264117111315	5500	551.784945726395	0.012723104208955248	2.0447142205692493e-5	2.011308394590252e-5	6.048131391753398e-6	1.8110505813596016e-5	1.160724026594885e-5	0	0	0	0
TC	META	EAS	8	43	1993	1.0019449863181666	5500	377.296014070511	0.012190136362206096	5.311461497932708e-5	5.312885343778309e-5	1.6824046656882148e-5	4.723921915268112e-5	2.7280994121996216e-5	0	0	0	0
TC	META	EAS	8	44	667	1.002058177982897	5500	15.5390021800995	0.029136048753969208	1.9737576438447323e-5	1.9771449661166108e-5	1.0695635606215094e-5	1.6206707127327708e-5	1.5816286288121657e-5	0	0	0	0
TC	META	EAS	8	45	1165	1.002047016171507	5500	175.822048902512	0.008729496271089796	1.121799539486066e-5	1.1039185925608441e-5	4.610108301634943e-6	9.552665739814482e-6	8.532801559163896e-6	0	0	0	0
TC	META	EAS	8	57	1013	1.0023132939616393	5500	148.142214536667	0.20975962159985806	2.855039725207052e-5	2.934972828800919e-5	1.2727483629304217e-5	2.8284448434275176e-5	2.236968845918027e-5	0	0	0	0
TC	META	EAS	8	59	813	1.002674568770714	5500	47.9718754291534	0.5142233293818863	1.3225906974060869e-5	1.3303945167955921e-5	6.559038826363216e-6	1.240988639975544e-5	1.206406396295022e-5	0	0	0	0
TC	META	EAS	8	65	1031	1.0095695740510156	5500	49.8784806728363	0.3223611904115131	1.7215846022874777e-4	1.8284556391542496e-4	7.03391233099703e-5	1.744620366158953e-4	7.50524082596641e-5	0	0	0	0
TC	META	EAS	8	68	1521	1.1746158660017565	5500	214.444289684296	1.7543499869355403	0.0016453703637184772	0.001876133908998465	5.490510042033067e-4	0.0016902685255473495	2.6394160237116625e-4	1	1	3	26
TC	META	EAS	8	69	2776	1.0092499272765467	5500	293.859146595001	0.015920832821466672	2.3762210638470969e-4	2.4730937079585135e-4	6.116844412072966e-5	2.3704708887075182e-4	8.898200861200103e-5	0	0	0	0
TC	META	EAS	8	78	369	1.0015441178471636	5500	7.81383013725281	0.008096258991263764	3.6575861029547515e-6	3.4826911587406694e-6	2.539049832976987e-6	2.7492532353201284e-6	4.03119754283699e-6	0	0	0	0
TC	META	EAS	8	81	1907	1.0023122713847725	5500	407.228635787964	0.011250228841189052	1.4663292936403562e-5	1.4395207570327085e-5	4.597171789189686e-6	1.310569820991111e-5	9.425283436971393e-6	0	0	0	0
TC	META	EAS	8	83	3020	1.002535530587723	5500	797.083468437195	0.013607974337716775	6.880523273619429e-6	6.787165875558787e-6	1.755817699766918e-6	6.296084892022979e-6	3.893830776329788e-6	0	0	0	0
TC	META	EAS	8	84	3733	1.0028035807957851	5500	1743.5751721859	0.015635276182790266	9.629318575302493e-6	9.48997293928866e-6	2.206383320753295e-6	8.860789428198604e-6	4.6969587470438116e-6	0	0	0	0
TC	META	EAS	8	85	1052	1.002833678903822	5500	95.5864315032959	0.5620317415432308	5.089751191792555e-5	5.432652043618462e-5	2.290153614902766e-5	5.01750175673479e-5	3.417446994666539e-5	0	0	0	0
TC	META	EAS	8	88	1941	1.0033855939368752	5500	411.151082992554	0.007089319373929467	5.05110736209209e-5	5.0124677336901536e-5	1.6245757517504034e-5	4.4602770591682584e-5	2.767801675088526e-5	0	0	0	0
TC	META	EAS	8	106	2046	1.002037442061996	5500	361.123537302017	0.014051520272462781	3.1568718921507415e-5	3.0883765155535546e-5	9.473630951364258e-6	2.744226771219179e-5	1.721080730036838e-5	0	0	0	0
TC	META	EAS	8	109	2752	1.0021275485830787	5500	850.334131002426	0.010892697571220977	3.369192216182873e-5	3.338391632463389e-5	8.895802988511103e-6	3.0988278385567496e-5	1.9275114317347734e-5	0	0	0	0
TC	META	EAS	8	110	2406	1.0025484679905456	5500	413.20853304863	0.009535007303832175	4.8769823730715095e-5	4.8644174131762676e-5	1.395801436201592e-5	4.475297794829794e-5	2.543983229940301e-5	0	0	0	0
TC	META	EAS	8	113	1075	1.0198857245478603	5500	102.370069980621	0.011306757857209805	4.355305712946957e-4	4.0263987947983406e-4	1.680563043279891e-4	4.4604907282220395e-4	1.1730877480572169e-4	0	0	1	10
TC	META	EAS	8	118	829	1.0059862629097656	5500	97.5010285377502	0.010344164617716015	1.7169816191066483e-4	1.7682223242521388e-4	8.052900170859881e-5	1.5264578310857275e-4	7.408445206141306e-5	0	0	0	0
TC	META	EAS	8	121	214	1.001044680578596	5500	4.11476039886475	0.003880214734433782	1.0000000000000008e-6	1.0152481756107169e-6	9.870339251501482e-7	1.0355587383240207e-6	2.4549794136394535e-6	0	0	0	0
TC	META	EAS	8	124	989	1.0029617460385378	5500	110.228668928146	0.007560897044576495	2.7714245837603698e-5	2.8090538847206913e-5	1.2205233726264126e-5	2.6355957662128286e-5	2.1307895496063757e-5	0	0	0	0
TC	META	EAS	8	125	406	1.062703879845048	5500	7.7161648273468	0.2712887585516759	0.0016894948693506869	0.0019870709505586193	0.0010505052062363255	0.0016631149097710335	2.3135975825866838e-4	0	1	1	3
TC	META	EAS	8	126	138	1.0008468809538231	5500	2.00408864021301	0.017163403529095723	5.738248687173359e-6	5.3306688338526695e-6	6.314641757814691e-6	4.0803018770929e-6	8.443721833841547e-6	0	0	0	0
TC	META	EAS	8	135	1357	1.0017729645645426	5500	171.78812789917	0.008476329235119403	4.4186894030375495e-5	4.385729366700186e-5	1.6586922857023398e-5	3.8961071255510615e-5	2.770210379970415e-5	0	0	0	0
TC	META	EAS	8	153	738	1.0015013674515505	5500	76.8777480125427	0.005657357444407787	1.9051279557152673e-6	1.895123448061753e-6	9.825557310838124e-7	1.678354276559436e-6	2.159683210486523e-6	0	0	0	0
TC	META	EAS	8	159	936	1.0019396868743489	5500	93.8466882705688	0.3247063926264775	5.5905831769597284e-5	5.837936491062263e-5	2.606797316977414e-5	5.096494638416866e-5	3.543187934824473e-5	0	0	0	0
TC	META	EAS	8	160	915	1.001932533109175	5500	90.4998426437378	0.12133175585933831	1.2095965549847414e-5	1.2077360082998668e-5	5.689335013397536e-6	1.1301984284935675e-5	1.1172223234517467e-5	0	0	0	0
TC	META	EAS	9	4	1495	1.0023861400977772	5500	252.708611249924	0.010748957945612833	3.5733029150664086e-5	3.484872096354548e-5	1.2636711142313104e-05	3.0876326292292184e-5	2.557284840141669e-5	0	0	0	0
TC	META	EAS	9	5	331	1.0016660897121634	5500	6.46194100379944	0.008486996475519069	1.2096848100130877e-6	1.211922423075773e-6	9.36183750005043e-7	1.1028904693462572e-6	1.867413767850385e-6	0	0	0	0
TC	META	EAS	9	9	1119	1.002308458363656	5500	100.736781597137	0.36511104489464996	7.234841212733967e-5	7.486914210278946e-5	2.944050488497333e-5	6.835115084442412e-5	4.31305726125656e-5	0	0	0	0
TC	META	EAS	9	12	1477	1.0022855608555077	5500	325.991454839706	0.25758162141416263	2.8008298777233206e-5	2.8633162859554017e-5	1.0509935479667717e-5	2.6255743136184047e-5	1.8881696608589346e-5	0	0	0	0
TC	META	EAS	9	13	2100	1.0022844650985259	5500	343.615234851837	0.3520393860260209	1.1764417507219996e-4	1.2059470140147655e-4	3.486113206348451e-5	1.228931709887471e-4	5.8573145174320776e-5	0	0	0	0
TC	META	EAS	9	31	2311	1.002418882944693	5500	759.984662532806	0.018384820087948613	9.171074749767857e-6	8.997623120233645e-6	2.630302943541438e-6	7.963645163173361e-6	5.6371462672673024e-6	0	0	0	0
TC	META	EAS	9	33	1863	1.0022949692782117	5500	439.125006914139	0.01250271375209072	3.233462433856947e-5	3.26945462431377e-5	1.0786385657231383e-5	3.0068521572175227e-5	2.0715675164691584e-5	0	0	0	0
TC	META	EAS	9	36	1521	1.0020752009950957	5500	248.25869011879	0.013788714844082355	9.783641438930267e-6	9.39973694987588e-6	3.4135235238481247e-6	8.37610101861124e-6	6.7216878143872275e-6	0	0	0	0
TC	META	EAS	9	39	655	1.0021303533606138	5500	33.9161086082458	0.14803787677454205	2.0349819862506252e-5	2.0201358825295677e-5	1.0767401960335262e-5	1.7059760294323345e-5	1.5974772711378722e-5	0	0	0	0
TC	META	EAS	9	40	2845	1.0028045746803491	5500	1107.87198638916	0.02132033917115337	7.022780740437074e-6	6.99089131753059e-6	1.834982824212451e-6	6.397578143865268e-6	3.7913214334090315e-6	0	0	0	0
TC	META	EAS	9	51	854	1.003153093701867	5500	75.235044002533	0.1145334518897414	1.2559825514670608e-4	1.3361441892949873e-4	5.915115320390364e-5	1.2117436711543731e-4	6.903026182974324e-5	0	0	0	0
TC	META	EAS	9	53	2984	1.0027868524125687	5500	466.110389709473	0.20474422497382205	9.249903668597104e-5	9.343989619592023e-5	2.3419451433713654e-5	9.103531316857126e-5	4.388899738348828e-5	0	0	0	0
TC	META	EAS	9	69	935	1.0052693187778505	5500	43.1253879070282	0.16133614539111663	1.6408840233272498e-4	1.7699246501650767e-4	7.324539698915216e-5	1.6610826523712332e-4	7.72764656924337e-5	0	0	1	25
TC	META	EAS	9	70	685	1.0023865441435897	5500	40.5074727535248	0.0094595408754264	8.917902838095049e-6	8.71437712344536e-6	4.743356914905222e-6	7.694844942841147e-6	8.851404412533045e-6	0	0	0	0
TC	META	EAS	9	72	350	1.0014141164435975	5500	6.08887434005737	0.47751869165715033	1.0496462466839173e-5	1.0833631130535282e-5	7.873567185457735e-6	1.031903210716623e-5	1.3513225453628215e-5	0	0	0	0
TC	META	EAS	9	73	1090	1.0027734388079494	5500	148.23379445076	0.251822300588908	6.39925119815645e-5	6.550945960985645e-5	2.668080396326076e-5	6.478053698018562e-5	4.337629261546993e-5	0	0	0	0
TC	META	EAS	9	89	293	1.0033068377012033	5500	4.43308115005493	0.013205571791037984	4.483283103589988e-5	5.1320461332717995e-5	3.642022328337877e-5	4.3321640798394376e-5	3.763355609995896e-5	0	0	0	0
TC	META	EAS	9	93	1466	1.0028419135216609	5500	204.563930273056	0.1585562237508562	5.353531424939571e-5	5.3313174788206765e-5	1.9742074607614444e-5	4.542372420188442e-5	2.9685789076097846e-5	0	0	0	0
TC	META	EAS	9	99	1427	1.002514827674001	5500	220.16099190712	0.01015321944140949	2.616159414824819e-5	2.5788691477422777e-5	9.545305342137863e-6	2.3455851311342135e-5	1.848071868857046e-5	0	0	0	0
TC	META	EAS	9	100	2533	1.0034528465720274	5500	370.209889173508	0.015742609423180058	3.6172453341181725e-5	3.5580296211832516e-5	1.0221784893580398e-5	3.320092812583955e-5	2.0727232470737976e-5	0	0	0	0
TC	META	EAS	9	102	2121	1.0027136128014675	5500	477.010484218597	0.008453466142809346	4.365073685751424e-5	4.2919701247758036e-5	1.2866187785500403e-5	3.801352173749072e-5	2.350215632936624e-5	0	0	0	0
TC	META	EAS	9	103	581	1.0019875122487085	5500	46.1444027423859	0.03532575620479017	2.069338877557602e-5	2.003309938980362e-5	1.1492105153451824e-5	1.6006802916636944e-5	1.5211966180617897e-5	0	0	0	0
TC	META	EAS	9	104	674	1.0016055144430338	5500	22.207471370697	0.00659503534729964	3.4539823047656573e-6	3.4042965411940517e-6	1.8257182307900164e-6	3.141756606166265e-6	3.821596907747795e-6	0	0	0	0
TC	META	EAS	9	105	457	1.0029048113155905	5500	7.10913491249084	0.034384850507513276	1.9803201127803343e-5	2.0116409556068372e-5	1.3062806165942553e-5	1.6194520717774005e-5	1.7312116507783018e-5	0	0	0	0
TC	META	EAS	9	106	1720	1.0029623753165446	5500	275.797642230988	0.010988273662745475	9.843885248853901e-5	9.830644457726692e-5	3.223549971810107e-5	9.816801169668773e-5	5.158229786560774e-5	0	0	0	0
TC	META	EAS	9	107	527	1.0018952361629903	5500	9.61485195159912	0.004847995491251784	2.632005322306627e-6	2.5849070679966557e-6	1.5616780353033871e-6	2.1936202132986477e-6	2.889482817756258e-6	0	0	0	0
TC	META	EAS	9	109	2872	1.0026651216408904	5500	1023.67282485962	0.012967741068592801	1.6355373168244022e-5	1.608692601905075e-5	4.21350478765557e-6	1.4806008244748607e-5	8.752684731043769e-6	0	0	0	0
TC	META	EAS	9	110	2879	1.0299715347385658	5500	985.116460800171	1.342501093228837	0.0015959054024236878	0.0015573480153532923	3.669792167659756e-4	0.001554035163813826	2.3471011161388475e-4	0	0	2	15
TC	META	EAS	9	111	71	1.015812919488662	5500	0.708026170730591	0.43178691221023313	0.0023361062107460436	0.005296358103329165	0.004408239158817611	0.0023196383302204115	2.77887797885087e-4	0	0	2	21
TC	META	EAS	9	112	2108	1.004018849956885	5500	341.879442691803	0.3821215969677696	3.6597001621415965e-4	3.82247145408324e-4	1.0788874146910266e-4	3.5720521365013337e-4	1.1225105860638139e-4	0	0	0	0
TC	META	EAS	9	113	1263	1.0024760989317132	5500	147.940498113632	0.1582674742347474	1.7336906885179594e-5	1.7288129045200986e-5	6.727766406664716e-6	1.636689389874906e-5	1.3617635562230591e-5	0	0	0	0
TC	META	EAS	9	114	722	1.0027058298191995	5500	78.8951077461243	0.010363156271093662	3.0092377508660822e-5	2.9823944366985787e-5	1.5568253744284496e-5	2.5460277371849403e-5	2.3030549953212786e-5	0	0	0	0
TC	META	EAS	9	115	2870	1.0026561757000918	5500	617.919473409653	0.1059993240317274	4.3032813742789796e-5	4.269276329587737e-5	1.1195294331637517e-5	4.0414620306121596e-5	2.2577747351792466e-5	0	0	0	0
TC	META	EAS	9	116	1377	1.005685404639961	5500	195.632699012756	0.14432031237839982	2.2950872692295416e-4	2.3855690183469659e-4	8.277400896008775e-5	2.3048017385052938e-4	8.541021863280096e-5	0	0	1	37
TC	META	EAS	9	118	3451	1.0027479945328432	5500	706.013140678406	0.02044072232059026	1.2985727684751615e-5	1.2843788010248614e-5	3.0628318476787492e-6	1.2237398173783934e-5	7.332569052811189e-6	0	0	0	0
TC	META	EAS	9	119	1322	1.0023291644473882	5500	167.106002807617	0.006185815849933509	5.297595913107523e-6	5.2441815536850235e-6	2.0662128863695124e-6	4.630484265303386e-6	3.938629883900067e-6	0	0	0	0
TC	META	EAS	9	121	684	1.0015968303988043	5500	55.7477421760559	0.01556689415940686	4.885399820050149e-6	4.891822466127715e-6	2.7075182786222007e-6	4.5749682395570105e-6	5.424057235030619e-6	0	0	0	0
TC	META	EAS	9	124	1245	1.0020649674936901	5500	168.258991479874	0.014914444668221161	1.0583205935935355e-5	1.0433740095870436e-5	4.135010364285636e-6	9.217741345732383e-6	7.814059053031147e-6	0	0	0	0
TC	META	EAS	9	125	1957	1.003122229437246	5500	390.76199555397	0.010691964869723852	4.2097471842649486e-5	4.1653088430064834e-5	1.3263579708728946e-5	4.03294915479428e-5	2.768167437703433e-5	0	0	0	0
TC	META	EAS	9	134	2529	1.0045918544460288	5500	626.528340578079	0.09970154310003831	1.352585206269047e-4	1.3767343382111195e-4	3.770870792736578e-5	1.2917818443793696e-4	5.935350415010187e-5	0	0	0	0
TC	META	EAS	9	140	3120	1.0233019619951278	5500	982.924182891846	0.22903976050506913	6.87966398314703e-4	6.378500015847164e-4	1.516902677790084e-4	7.056968578139821e-4	1.5001611400802909e-4	0	0	1	10
TC	META	EAS	9	142	937	1.0031484270404984	5500	70.0386283397675	0.010311528297431897	3.6161266025519045e-5	3.61723883447044e-5	1.570919193002193e-5	3.332712516579276e-5	2.5027137081649755e-5	0	0	0	0
TC	META	EAS	9	144	704	1.0068629773382596	5500	58.4874286651611	0.05449289129769319	1.5189542059100086e-4	1.6104758814650336e-4	7.564229294674277e-5	1.4403654423305448e-4	6.67855613729251e-5	0	0	1	35
TC	META	EAS	9	145	1028	1.0020215794828824	5500	124.231172323227	0.008686618525278496	1.8334710508256235e-5	1.747910672616735e-5	7.706002397611474e-6	1.3363082999352419e-5	1.1421365932583903e-5	0	0	0	0
TC	META	EAS	9	149	821	1.01857214940747	5500	62.6566655635834	1.1776368220978157	0.0022734398200675125	0.002515186181257485	9.99104159035867e-4	0.0023203091168048813	2.8037924378882114e-4	0	1	2	30
TC	META	EAS	9	153	108	1.0020359142181174	5500	1.2891697883606	0.012501752461046888	1.6475720573654612e-5	1.7906343381583456e-5	2.26186115041566e-5	1.3038101683525276e-5	1.9905697664426833e-5	0	0	0	0
TC	META	EAS	9	160	269	1.0054274351738783	5500	6.49958109855652	0.004148405535264185	4.008781533239161e-5	4.371026042603037e-5	3.358947822314788e-5	3.928207446896146e-5	3.6404779405350046e-5	0	0	0	0
TC	META	EAS	9	161	282	1.0014507641200683	5500	5.79856133460999	0.003161325821944992	3.7504539069105238e-06	3.962386005423069e-6	3.377450044933407e-6	3.6283332347402582e-6	6.044650444267756e-6	0	0	0	0
TC	META	EAS	10	13	1519	1.002779081943271	5500	301.266764879227	0.008419176725182014	4.182978898555962e-5	4.090062915841806e-5	1.4954637531983303e-5	3.572277564603748e-5	2.4818077699488247e-5	0	0	0	0
TC	META	EAS	10	22	1665	1.0024753416708032	5500	219.453546047211	0.030594689989559276	3.0957049175485083e-5	3.0492638331136113e-5	1.0706131216436185e-5	2.7329463117683517e-5	1.8875493013606493e-5	0	0	0	0
TC	META	EAS	10	43	1345	1.0026060694349244	5500	171.780407428741	0.011522069714993265	8.559311129317017e-5	8.57247604273825e-5	3.137430065564736e-5	7.818931688528873e-5	4.5917087049222114e-5	0	0	0	0
TC	META	EAS	10	44	970	1.0022986848648057	5500	93.096800327301	0.01375256690603323	1.4018989157736938e-5	1.3723480462822147e-5	6.044979709199453e-6	1.2155358358690634e-5	1.0859882354649717e-5	0	0	0	0
TC	META	EAS	10	46	2479	1.002057047880035	5500	636.64825797081	0.010135626429352338	1.5372981979389155e-5	1.5099857367524682e-5	4.326868671166597e-6	1.3972202049254726e-5	9.060928692464359e-6	0	0	0	0
TC	META	EAS	10	52	2049	1.0032395361982651	5500	512.702026128769	0.010289457483583708	1.5828797366234293e-5	1.5756128137185544e-5	4.8674615124288415e-6	1.435199275843231e-5	1.0208231466481683e-5	0	0	0	0
TC	META	EAS	10	53	955	1.0017309712725773	5500	123.909391880035	0.00814875090684465	6.709125487441272e-6	6.49627007426059e-6	2.952152754045191e-6	6.064192372385229e-6	6.268186268144437e-6	0	0	0	0
TC	META	EAS	10	58	447	1.0023233486985696	5500	10.0432097911835	0.009234540420568944	2.989666587167319e-6	2.92707608488556e-6	1.9426518956412058e-6	2.699227980978993e-6	3.847140685894803e-6	0	0	0	0
TC	META	EAS	10	59	1196	1.0025351704017957	5500	58.6551194190979	0.2671572502970032	4.802505690432241e-5	4.899724843515267e-5	1.940504683170073e-5	4.47680300131674e-5	3.119234657723874e-5	0	0	0	0
TC	META	EAS	10	67	1418	1.0051008298739814	5500	111.799807548523	0.49383262364684666	1.602829482507034e-4	1.7222609315532318e-4	5.905785636236249e-5	1.669425944068762e-4	7.186292134147783e-5	0	0	0	0
TC	META	EAS	10	69	1354	1.0022099682400183	5500	182.968281984329	0.01370953313730011	3.950152865531125e-6	3.915987611901306e-6	1.5313631327808074e-6	3.6504699470340045e-6	3.2879355801873537e-6	0	0	0	0
TC	META	EAS	10	70	1821	1.0027900764395714	5500	348.200133085251	0.014879034703195735	5.8118999591979395e-5	5.692679812226011e-5	1.8246569959986825e-5	5.343799222000385e-5	3.305030186815046e-5	0	0	0	0
TC	META	EAS	10	73	1324	1.0032765511908461	5500	211.678182840347	0.015689849509127107	5.682102404777924e-5	5.812463990081114e-5	2.2230037658014537e-5	5.578619039276211e-5	3.826399797796221e-5	0	0	0	0
TC	META	EAS	10	77	3997	1.0025746534413797	5500	739.734887838364	0.013702749027983057	6.206030237821517e-5	6.029484343096518e-5	1.35676027838516e-5	5.319785869610709e-5	2.511099003239416e-5	0	0	0	0
TC	META	EAS	10	80	1683	1.0022569731887918	5500	322.891204357147	0.09841772963257056	2.396514456581743e-5	2.3412782649777952e-5	8.0578985211895e-6	2.0988049246225627e-5	1.4852365349721765e-5	0	0	0	0
TC	META	EAS	10	81	2152	1.0021396561844251	5500	571.25891327858	0.10487550227737907	2.8050447667759214e-5	2.7724565167216308e-5	8.431317731226038e-6	2.538817710755818e-5	1.6069868524387834e-5	0	0	0	0
TC	META	EAS	10	84	2877	1.0030390900430846	5500	329.477815151215	0.025164539572752442	5.2615397111212915e-5	5.238850087401403e-5	1.386184958392384e-5	4.732482655658218e-5	2.585916682796602e-5	0	0	0	0
TC	META	EAS	10	85	611	1.001609410738712	5500	26.6603143215179	0.005171364021081298	1.1198635050447357e-5	1.0894944732921651e-5	6.202129492438635e-6	9.372503497117713e-6	1.0915825859260098e-5	0	0	0	0
TC	META	EAS	10	92	3286	1.0581163416955879	5500	1124.41082072258	0.13002577041270813	5.892645329837562e-4	5.955788104527951e-4	1.4878000516425894e-4	6.024239346761189e-4	1.344927134628731e-4	0	0	1	4
TC	META	EAS	10	100	510	1.0024860493815204	5500	9.28013348579407	0.15518700580072897	3.65017971949037e-5	3.8685116794197726e-5	2.320976022438513e-5	3.108237182309393e-5	2.8288118968617636e-5	0	0	0	0
TC	META	EAS	10	101	1373	1.0025050435563845	5500	96.0688920021057	0.0070875381864789365	1.2909707930029566e-5	1.2198722365672788e-5	4.580549264799827e-6	1.025141352452454e-5	8.56082066595016e-6	0	0	0	0
TC	META	EAS	10	109	1942	1.0045937579391364	5500	306.78634262085	0.013218726951605083	7.628950309926994e-5	7.612533679285971e-5	2.3528822470469293e-5	7.348075479983676e-5	4.0892495218222475e-5	0	0	0	0
TC	META	EAS	10	110	595	1.001897651671834	5500	10.3257141113281	0.3625238249804541	5.0243115863364984e-5	5.412623722369516e-5	2.8944689297046737e-5	4.8034626121314024e-5	3.8182305207647277e-5	0	0	0	0
TC	META	EAS	10	112	489	1.001597965502825	5500	10.9741401672363	0.01148915750227993	5.4647320763582715e-6	5.389510024343958e-6	3.4317663451601037e-6	4.785761723465414e-6	6.300244744602031e-6	0	0	0	0
TC	META	EAS	10	113	1480	1.0018311683004957	5500	277.501240968704	0.00976616301812711	4.9995154565453184e-6	4.8623038837771305e-6	1.7695527173981875e-6	4.563080882569763e-6	3.92610226559037e-6	0	0	0	0
TC	META	EAS	10	117	2475	1.0027650001433897	5500	322.95756983757	0.2338868029442691	1.0815187622679586e-4	1.112977145541983e-4	2.9884421418301036e-5	1.1067513503235981e-4	5.032420844794047e-5	0	0	0	0
TC	META	EAS	10	120	1735	1.0063225284291768	5500	219.231383800507	0.01283715420045551	1.6690502858471743e-4	1.6672521144414624e-4	5.2909433420183435e-5	1.6068881975768424e-4	6.999617962824348e-5	0	0	0	0
TC	META	EAS	10	121	1184	1.0022105446489242	5500	128.980507850647	0.033782410567081866	4.8748355769119624e-5	4.951177192631764e-5	1.9413440617148225e-5	4.82704427872484e-5	3.286165605426663e-5	0	0	0	0
TC	META	EAS	10	123	1450	1.0022361776113546	5500	282.165580034256	0.13452055429123178	2.007440763824163e-5	1.996306130648524e-5	7.43187245080678e-6	1.9193464513322366e-5	1.5133389836396768e-5	0	0	0	0
TC	META	EAS	10	126	2288	1.0018894051793914	5500	335.299389600754	0.00948117637887674	1.419946628996741e-5	1.3870437272294223e-5	4.058432578214338e-6	1.2287410418373772e-5	8.503036772262142e-6	0	0	0	0
TC	META	EAS	10	127	477	1.0024506709859227	5500	14.9760866165161	0.03542740619699303	6.900632735915168e-6	6.8282254953713875e-6	4.414336919744061e-6	5.785775731289075e-6	7.452213560232728e-6	0	0	0	0
TC	META	EAS	10	129	2565	1.0021202787674368	5500	257.584964752197	0.017616778980128513	1.619878838896207e-5	1.6094774845727787e-5	4.461794385703532e-6	1.4617690932162235e-5	9.05562823189315e-6	0	0	0	0
TC	META	EAS	10	130	768	1.0018439926176297	5500	71.9678409099579	0.008780907822940937	1.1906344988642668e-5	1.1651640644780947e-5	5.871635583723262e-6	9.807226146526393e-6	1.0081413482682117e-5	0	0	0	0
TC	META	EAS	10	131	2138	1.0022423348815286	5500	657.866093397141	0.01302290512899741	1.0552313142467331e-5	1.0422787933194822e-5	3.2873027924369392e-6	9.480357190595866e-6	6.590658117197182e-6	0	0	0	0
TC	META	EAS	10	137	2330	1.0126333640310161	5500	502.148486852646	0.5424162031104687	6.993631632030792e-4	6.085251235765913e-4	1.7230456408848032e-4	6.715024316440956e-4	1.4346725725476866e-4	0	0	1	21
TC	META	EAS	10	138	323	1.0128321572735761	5500	5.00240111351013	1.046589319843188	5.746560576851883e-4	6.886252924569088e-4	4.116914241153721e-4	5.500791420953614e-4	1.4118377805125422e-4	0	0	1	46
TC	META	EAS	10	140	318	1.0028793120653128	5500	5.23262238502502	0.006277415196695838	1.5691913520917348e-5	1.5649019833722178e-5	1.2148587742009146e-5	1.3885124387855047e-5	1.8564591725965475e-5	0	0	0	0
TC	META	EAS	10	144	865	1.003216576901197	5500	56.7137176990509	0.13584872927621583	1.157536232763872e-4	1.1625466476246213e-4	4.951596694866297e-5	1.0649121133119067e-4	5.729538010997777e-5	0	0	0	0
TC	META	EAS	10	150	2110	1.0025434357584453	5500	361.532335519791	0.014576417369633539	4.0402655953718965e-5	4.015149742201372e-5	1.233267557889393e-5	3.5563006452039835e-5	2.2765254560224147e-5	0	0	0	0
TC	META	EAS	10	152	1429	1.0024754019502276	5500	274.975794315338	0.03217833812440474	2.1427861159981154e-5	2.102376011848137e-5	7.822709009564335e-6	1.863764679358346e-5	1.3658922038158977e-5	0	0	0	0
TC	META	EAS	10	154	2851	1.0025782023486516	5500	841.843714475632	0.016909343197050418	6.770600964500955e-5	6.688416326488733e-5	1.7390737090334926e-5	6.110219322161874e-5	3.195757885175924e-5	0	0	0	0
